Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Realty,08-04-2022,476,478.15,471.55,474.5,0.65,.14,34079549,936.62,60.89,3.8,.19
Nifty India Consumption,08-04-2022,7074.35,7131,7040.6,7121.15,89.85,1.28,149163596,8413.99,40.07,8.29,1.06
Nifty Commodities,08-04-2022,6261.7,6356.5,6256.95,6346.7,125.85,2.02,244250744,10753.15,10.05,2.75,2.65
Nifty Dividend Opportunities 50,08-04-2022,3811.55,3833.3,3788.35,3824.75,33.1,.87,293271362,10892.47,13.08,3.52,3.35
Nifty Infrastructure,08-04-2022,5170.8,5222.05,5151.9,5209.65,59.9,1.16,200219838,9046.8,16.94,3.11,1.92
Nifty PSE,08-04-2022,4385.15,4404.3,4358.8,4395.5,45.75,1.05,212705849,3813.34,6.32,1.56,6.5
Nifty Services Sector,08-04-2022,24668.1,24777.6,24458.5,24660.7,123.9,.5,157106879,16531.98,25.35,4.87,.92
Nifty50 Shariah,08-04-2022,-,-,-,4269.39,25.15,.59,64044666,6195.95,25.58,7.08,1.92
Nifty500 Shariah,08-04-2022,-,-,-,5384.41,44.71,.84,292685672,18267.97,28.22,6.87,1.48
Nifty Low Volatility 50,08-04-2022,-,-,-,15764.03,133.83,.86,164049516,14842.11,27.33,5.14,1.62
Nifty Alpha 50,08-04-2022,37155.95,37511.35,37025,37268.35,208.35,.56,184723436,10242.16,33.37,12.29,.81
Nifty High Beta 50,08-04-2022,-,-,-,2241.45,20.06,.9,993046445,20104.96,26.1,1.89,1.19
Nifty100 Equal Weight,08-04-2022,21012.95,21185.45,20949.1,21146.65,245.5,1.17,526966875,35438.36,21.62,4.18,1.53
Nifty100 Liquid 15,08-04-2022,4670.6,4696.45,4645.45,4678.95,30.65,.66,68132355,7765.02,18.9,3.54,.81
Nifty CPSE,08-04-2022,2710.3,2719.3,2687.5,2704.75,19.8,.74,117043046,1936.67,7.44,1.72,5.79
Nifty50 Value 20,08-04-2022,9264.9,9329.45,9206.4,9303.65,85.5,.93,139907384,7979.87,18.18,4.75,2.57
Nifty Midcap Liquid 15,08-04-2022,7739.65,7800.55,7699,7775.95,94.2,1.23,147765538,4352.52,21.69,3.31,1.16
Nifty Shariah 25,08-04-2022,-,-,-,6421.17,57.33,.9,70340814,7205.7,26.6,6.15,1.57
India VIX,08-04-2022,18.9975,20.0875,17.53,17.69,-1.31,-6.9,-,-,-,-,-
Nifty Growth Sectors 15,08-04-2022,7743.9,7819.15,7685.4,7804.2,93.4,1.21,59664804,4498.31,34.75,6.26,1.46
Nifty50 TR 1x Inverse,08-04-2022,213.95,215.1,212.2,212.9,-1.75,-.82,-,-,-,-,-
Nifty50 TR 2x Leverage,08-04-2022,12270.05,12469.4,12137.4,12389.15,199.0,1.63,-,-,-,-,-
Nifty50 PR 1x Inverse,08-04-2022,249.9,251.25,247.85,248.7,-2.0,-.8,-,-,-,-,-
Nifty50 PR 2x Leverage,08-04-2022,8982.3,9128.25,8885.2,9069.5,145.7,1.63,-,-,-,-,-
NIFTY100 Quality 30,08-04-2022,3872.15,3897.65,3852.35,3888.45,32.55,.84,118994242,11671.89,31.95,8.4,1.71
Nifty 50 Arbitrage,08-04-2022,-,-,-,2021.78,-0.14,-.01,-,-,-,-,-
NIFTY50 Equal Weight,08-04-2022,19958.2,20130.6,19853.25,20087.85,215.5,1.08,274447433,25608.1,19.98,4.3,1.72
Nifty100 Low Volatility 30,08-04-2022,13024.65,13123,12957.65,13101.7,120.55,.93,146619842,13201.43,25.73,5.39,1.79
NIFTY Alpha Low-Volatility 30,08-04-2022,17126.9,17287.4,17074.2,17260.05,184.6,1.08,53610924,7241.34,41.31,9.46,.94
NIFTY Quality Low-Volatility 30,08-04-2022,-,-,-,12336.49,99.22,.81,123376456,10595.68,29.24,7.26,1.8
Nifty Non-Cyclical Consumer,08-04-2022,-,-,-,10318.9,128.37,1.26,99395311,5945.26,48.26,11.39,.91
NIFTY Alpha Quality Value Low-Volatility 30,08-04-2022,-,-,-,10996.66,94.57,.87,109665769,7560.9,21.26,5.46,2.29
NIFTY200 Quality 30,08-04-2022,14695.45,14785.8,14635.25,14760.1,130.15,.89,92035838,6812.01,30.52,9.52,1.93
NIFTY Midcap150 Quality 50,08-04-2022,17155.1,17203.05,17101.25,17147.0,95.15,.56,58413607,3868.29,27.66,7.42,1.41
Nifty200 Momentum 30,08-04-2022,20769.6,20928.05,20680.55,20867.45,207.3,1,169611068,10925.88,35.96,6.49,1.11
Nifty India Manufacturing,08-04-2022,8220.95,8293.95,8198.3,8271.4,84.8,1.04,232272639,13276.32,19.76,4.34,1.42
Nifty Midcap Select,08-04-2022,7609.25,7643.4,7570.5,7627.8,70.35,.93,176551230,5503.69,33.33,4.8,.91
NIFTY LargeMidcap 250,08-04-2022,9957.65,10025.5,9915.2,9999.8,93.25,.94,1747266981,50331.91,25.72,4.29,1.05
NIFTY SME EMERGE,08-04-2022,-,-,-,4932.37,86.33,1.78,-,-,58.93,3.56,.21
Nifty Oil & Gas,08-04-2022,8110.75,8223.5,8108.75,8209.8,128.65,1.59,59674762,3015.43,9.06,2.23,3.88
Nifty Financial Services 25/50,08-04-2022,17379.85,17477.45,17247.5,17432.6,135.25,.78,103056458,11831.03,19.75,3.74,.77
Nifty100 ESG Sector Leaders,08-04-2022,2989.75,3012.65,2973.55,3001.9,25.25,.85,234746485,21746.14,23.58,5.33,1.12
Nifty Healthcare Index,08-04-2022,8662.35,8703.7,8563.85,8656.3,34.3,.4,16195532,1982.3,34.38,5.5,.61
Nifty500 Multicap 50:25:25,08-04-2022,10039.2,10102.2,9998.3,10075.55,89.6,.9,2385268764,60265.87,25.23,4.17,1.03
Nifty Microcap 250,08-04-2022,10858.95,10957.5,10824.1,10941.35,166.35,1.54,485730680,3799.29,46.21,2.11,.72
Nifty Total Market,08-04-2022,8501.25,8565.45,8464.3,8541.4,79.85,.94,2870999444,64065.16,24.68,4.3,1.09
Nifty India Digital,08-04-2022,6579.55,6594.55,6540.1,6558.25,27.25,.42,473103468,7265.11,575.29,16.02,.98
Nifty Mobility,08-04-2022,-,-,-,9996.24,110.49,1.12,119035024,7069.75,47.26,4.98,1.26
Nifty India Defence,08-04-2022,-,-,-,1592.93,54.78,3.56,58435976,2490.84,24.36,4.56,1.35
Nifty Financial Services Ex-Bank,08-04-2022,-,-,-,17374.84,151.22,.88,100510663,7235.15,23.44,4.43,.88
Nifty Housing,08-04-2022,-,-,-,8046.0,111.41,1.4,846918576,19919.63,17.49,3.68,.92
Nifty Transportation & Logistics,08-04-2022,-,-,-,10900.8,109.35,1.01,84465718,4746.61,72.18,5.23,.96
NIFTY100 ESG,08-04-2022,3565.6,3588.4,3546.75,3577.95,32.3,.91,344281146,30618.22,26.64,5.74,1.21
NIFTY100 Enhanced ESG,08-04-2022,-,-,-,3604.13,31.95,.89,332747233,29593.46,26.88,5.82,1.22
NIFTY500 Value 50,08-04-2022,-,-,-,6756.48,98.07,1.47,396331414,7690.99,6.13,1.42,5.31
NIFTY100 Alpha 30,08-04-2022,-,-,-,13389.09,205.48,1.56,86964295,9390.92,22.79,6.78,1.16
Nifty Consumer Durables,08-04-2022,27738.7,27964.2,27654.25,27861.25,298.4,1.08,6145188,872.43,64.98,13.83,.32
Nifty 50 Futures TR Index,08-04-2022,-,-,-,18687.75,157.16,.85,-,-,-,-,-
Nifty 50 Futures Index,08-04-2022,-,-,-,5682.38,47.17,.84,-,-,-,-,-
Nifty Aditya Birla Group,08-04-2022,-,-,-,5743.22,118.01,2.1,428706978,1616.75,331.95,5.15,.45
Nifty Midcap 150,08-04-2022,11629.95,11691.9,11586.4,11666.85,108.85,.94,1220300106,14893.55,28.44,4.02,.95
Nifty MidSmallcap 400,08-04-2022,11015.2,11066.4,10976.5,11041.7,97.0,.89,1854998124,24750.5,27.55,3.89,.93
Nifty Smallcap 50,08-04-2022,5031,5051.35,5000.9,5006.4,3.2,.06,165267755,2971.93,32.94,3.28,.95
Nifty Smallcap 250,08-04-2022,9927.25,9966.95,9891.3,9934.75,75.55,.77,634698018,9856.95,25.81,3.64,.9
Nifty Private Bank,08-04-2022,19000.85,19137.9,18907.95,19076.85,97.05,.51,183618011,7649.28,23.92,2.75,.28
Nifty Tata Group 25% Cap,08-04-2022,-,-,-,11311.38,93.78,.84,97402668,5369.52,24.48,5.66,.72
Nifty Tata Group,08-04-2022,-,-,-,14063.03,62.07,.44,128932345,6798.09,35.08,9.82,.8
Nifty Mahindra Group,08-04-2022,-,-,-,16060.04,105.4,.66,20956459,1345.33,23.04,3.66,1.93
NIFTY Alpha Quality Low-Volatility 30,08-04-2022,-,-,-,14475.3,97.89,.68,76837537,7347.94,38.01,9.41,1.42
Nifty 8-13 yr G-Sec,08-04-2022,2269.92,2271.02,2243.95,2243.95,-25.56,-1.13,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,08-04-2022,2501.79,2501.79,2479.52,2479.52,-21.83,-.87,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,08-04-2022,2449.03,2453.24,2423.32,2423.32,-25.24,-1.03,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,08-04-2022,2667.37,2667.37,2632.04,2634.01,-32.84,-1.23,-,-,-,-,-
Nifty Composite G-sec Index,08-04-2022,2351.33,2352.77,2326.25,2326.25,-24.67,-1.05,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,08-04-2022,2026.66,2026.66,2000.14,2000.14,-26.16,-1.29,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),08-04-2022,892.51,892.51,880.66,880.66,-11.86,-1.33,-,-,-,-,-
Nifty 1D Rate Index,08-04-2022,-,-,-,2006.02,0.18,.01,-,-,-,-,-
Nifty50 USD,08-04-2022,-,-,-,8117.33,70.6,.88,-,-,-,-,-
