Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Pharma,22-03-2022,13554.5,13577.75,13400.9,13513.15,-36.4,-.27,20482786,2032.76,32.83,4.82,.68
Nifty PSU Bank,22-03-2022,2711.7,2725.85,2650.75,2716.35,4.55,.17,140827391,2094.28,9.22,.8,.31
Nifty Realty,22-03-2022,447.95,448.1,433.5,443.1,-4.5,-1.01,19567230,680.14,56.55,3.57,.21
Nifty India Consumption,22-03-2022,6791.7,6795.15,6672.9,6791.1,-2.15,-.03,93862719,8484.33,38.17,7.84,1.25
Nifty Commodities,22-03-2022,5885.2,5923,5842.3,5913.8,48.9,.83,236784536,10330.32,9.33,2.55,2.91
Nifty Dividend Opportunities 50,22-03-2022,3657.65,3683,3629.75,3680.65,31.15,.85,268366236,11933.37,13.56,3.57,3.15
Nifty Infrastructure,22-03-2022,4837.1,4894.05,4814.5,4890.95,56.8,1.17,194803166,9212.17,15.87,2.9,2.04
Nifty PSE,22-03-2022,4053.65,4092.8,4036.4,4064.75,33.65,.83,237623962,3794.08,5.85,1.44,7.2
Nifty Services Sector,22-03-2022,23765.1,24081.15,23550.8,24037.1,274.4,1.15,176899080,14658.48,24.46,4.65,.95
Nifty50 Shariah,22-03-2022,-,-,-,4230.89,38.96,.93,95589850,8536.74,25.45,7.04,1.99
Nifty500 Shariah,22-03-2022,-,-,-,5208.2,25.61,.49,288864092,17946.47,27.36,6.65,1.55
Nifty Low Volatility 50,22-03-2022,-,-,-,15167.26,0.09,0,165215193,13427.17,24.32,4.87,2.01
Nifty Alpha 50,22-03-2022,34193.1,34278.3,33911.15,34237.6,153.7,.45,172869267,9311.57,32.99,8.03,.85
Nifty High Beta 50,22-03-2022,-,-,-,2080.31,16.56,.8,620700989,17047.61,16.36,1.81,1.48
Nifty100 Equal Weight,22-03-2022,20003,20105.75,19770.4,20086.65,108.0,.54,661587380,35430.7,17.83,3.44,1.79
Nifty100 Liquid 15,22-03-2022,4458,4510.45,4424.3,4502.35,51.35,1.15,131915448,11028.67,16.77,3.08,1.15
Nifty CPSE,22-03-2022,2500.75,2528.9,2489.15,2500.2,19.4,.78,102123172,1651.37,6.74,1.57,6.24
Nifty50 Value 20,22-03-2022,9008.5,9109.75,8947.2,9103.3,117.4,1.31,187540135,9413.47,16.81,4.4,2.77
Nifty Midcap Liquid 15,22-03-2022,7136.75,7186.15,7022.85,7178.85,47.65,.67,85702638,2450.56,20.77,3.08,1.18
Nifty Shariah 25,22-03-2022,-,-,-,6199.57,18.05,.29,102511993,8431.53,24.66,5.86,1.73
India VIX,22-03-2022,24.6225,25.1575,23.76,24.07,-0.55,-2.24,-,-,-,-,-
Nifty Growth Sectors 15,22-03-2022,7493.95,7496.05,7361.6,7473.5,-20.55,-.27,63373758,5752.7,31.41,5.73,1.71
Nifty50 TR 1x Inverse,22-03-2022,221.1,222.55,218.35,218.55,-2.55,-1.15,-,-,-,-,-
Nifty50 TR 2x Leverage,22-03-2022,11510.7,11795.45,11357.4,11772.95,265.0,2.3,-,-,-,-,-
Nifty50 PR 1x Inverse,22-03-2022,258.2,259.95,255,255.25,-3.0,-1.16,-,-,-,-,-
Nifty50 PR 2x Leverage,22-03-2022,8428.2,8636.7,8315.95,8620.25,194.05,2.3,-,-,-,-,-
NIFTY100 Quality 30,22-03-2022,3770.05,3783.9,3720.45,3780.65,8.3,.22,98808981,10825.95,31.08,8.17,1.86
NIFTY50 Equal Weight,22-03-2022,19215.2,19363.4,19022.85,19347.65,166.0,.87,338263468,27347.6,16.59,3.72,2.13
NIFTY Midcap150 Quality 50,22-03-2022,16472.85,16478.5,16261.85,16419.3,-38.75,-.24,37463202,2974.25,26.48,7.11,1.46
Nifty200 Momentum 30,22-03-2022,19907.05,20113.2,19664.65,20083.9,220.0,1.11,137237492,10012.66,34.63,6.25,1.12
Nifty Oil & Gas,22-03-2022,7603.75,7706.7,7592.7,7697.35,141.5,1.87,116812777,4705.41,8.53,2.09,4.39
Nifty Healthcare Index,22-03-2022,8493.65,8510.2,8373,8461.15,-24.15,-.28,21518714,2582.9,33.92,5.13,.62
Nifty India Digital,22-03-2022,6305.85,6385.05,6261.5,6377.35,84.8,1.35,157608835,6504.85,-,19.17,1.05
Nifty Mobility,22-03-2022,-,-,-,9550.33,104.83,1.11,140610819,8166.53,35.78,4.31,1.5
Nifty Financial Services Ex-Bank,22-03-2022,-,-,-,16519.75,146.9,.9,100164912,5003.48,21.85,4.06,.93
Nifty Housing,22-03-2022,-,-,-,7455.03,36.89,.5,459123777,14572.67,16.16,3.43,.92
Nifty Transportation & Logistics,22-03-2022,-,-,-,10436.48,82.1,.79,86215202,4927.68,59.78,4.75,1.05
NIFTY500 Value 50,22-03-2022,-,-,-,6345.21,54.66,.87,471498144,9247.79,5.75,1.34,5.8
Nifty Non-Cyclical Consumer,22-03-2022,-,-,-,9859.89,-31.44,-.32,84820599,6210.98,43.65,10.26,1.11
Nifty Smallcap 50,22-03-2022,4795.3,4814.75,4750.95,4809.45,26.3,.55,152123256,2723.93,30.79,3.36,1.02
Nifty MidSmallcap 400,22-03-2022,10317.1,10321.15,10212.15,10314.8,19.6,.19,855393545,18092.61,27.54,3.79,.97
Nifty Midcap 150,22-03-2022,10869.95,10877.3,10743.4,10871.5,14.5,.13,458715201,9938.31,27.47,3.87,.99
NIFTY Quality Low-Volatility 30,22-03-2022,-,-,-,11987.99,-13.06,-.11,103305419,9232.95,28.42,7.11,1.91
NIFTY Alpha Quality Low-Volatility 30,22-03-2022,-,-,-,14055.84,-5.12,-.04,82886740,8769.67,36.93,9.24,1.51
Nifty India Manufacturing,22-03-2022,7906.7,7931.8,7814.6,7926.3,33.65,.43,278318326,15462.05,17.79,3.92,1.64
Nifty500 Multicap 50:25:25,22-03-2022,9538.45,9591.95,9457.15,9583.8,59.5,.62,1520859061,53604.32,24.66,4.03,1.09
Nifty Microcap 250,22-03-2022,10074.3,10093.75,10004.4,10067.4,26.7,.27,237884636,2793.22,33.75,1.91,.81
Nifty Total Market,22-03-2022,8128.3,8196.25,8061.4,8188.55,66.65,.82,1758743697,56397.54,23.5,4.1,1.15
NIFTY100 Alpha 30,22-03-2022,-,-,-,12939.43,124.62,.97,199857527,11263.72,21.16,5.48,1.49
Nifty Private Bank,22-03-2022,18172.45,18441.1,17898.35,18375.7,180.8,.99,131602943,4323.48,22.88,2.62,.29
NIFTY LargeMidcap 250,22-03-2022,9446.55,9501.2,9355.5,9494.35,54.95,.58,1120302581,45369.01,24.51,4.1,1.11
Nifty Financial Services 25/50,22-03-2022,16603.35,16795.75,16373.25,16752.15,139.55,.84,87040965,8205.68,18.39,3.41,.84
Nifty Consumer Durables,22-03-2022,28238.2,28241.15,27588.6,27996.65,-199.3,-.71,8928099,1197.52,66.81,14.39,.31
NIFTY Alpha Quality Value Low-Volatility 30,22-03-2022,-,-,-,10628.0,-4.4,-.04,104747687,8546.34,20.56,5.31,2.36
NIFTY Alpha Low-Volatility 30,22-03-2022,16730.3,16747.7,16446.35,16721.75,-26.85,-.16,54952696,8252.58,40.04,9.17,1.04
Nifty100 Low Volatility 30,22-03-2022,12575.65,12628.95,12425.95,12618.35,30.85,.25,147538851,14111.23,23.99,5.06,2.06
Nifty 50 Futures Index,22-03-2022,-,-,-,5536.19,65.09,1.19,-,-,-,-,-
Nifty Smallcap 250,22-03-2022,9339.75,9344,9265.35,9330.35,28.85,.31,396678344,8154.3,27.68,3.62,.92
Nifty Tata Group 25% Cap,22-03-2022,-,-,-,11067.28,115.63,1.06,64879359,4846.39,24.15,5.51,.73
Nifty Midcap Select,22-03-2022,7133,7166.5,7024.85,7157.3,26.9,.38,150959681,3324.83,24.42,3.13,1.05
Nifty 50 Futures TR Index,22-03-2022,-,-,-,18172.66,215.65,1.2,-,-,-,-,-
NIFTY100 ESG,22-03-2022,3431.75,3461.55,3395.8,3457.9,29.15,.85,338419459,30027.98,25.75,5.55,1.23
Nifty 50 Arbitrage,22-03-2022,-,-,-,2017.89,-0.37,-.02,-,-,-,-,-
NIFTY100 Enhanced ESG,22-03-2022,-,-,-,3485.42,29.9,.87,328354233,29305.08,26.01,5.64,1.24
Nifty100 ESG Sector Leaders,22-03-2022,2892.15,2923.05,2871.4,2920.8,29.6,1.02,215684708,21060.09,22.96,5.19,1.14
Nifty India Defence,22-03-2022,-,-,-,1398.22,-6.42,-.46,8603324,303.96,21.66,3.95,1.46
NIFTY SME EMERGE,22-03-2022,-,-,-,4470.84,53.52,1.21,-,-,55.07,3.14,.26
Nifty Aditya Birla Group,22-03-2022,-,-,-,5377.73,28.2,.53,119507896,1462.27,310.8,4.82,.49
Nifty Tata Group,22-03-2022,-,-,-,13807.9,214.27,1.58,81353136,5439.74,34.44,9.64,.81
Nifty Mahindra Group,22-03-2022,-,-,-,15767.88,354.25,2.3,18210754,1074.05,22.61,3.59,1.96
NIFTY200 Quality 30,22-03-2022,14278.95,14302.3,14096.7,14292.9,5.05,.04,91700763,8181.53,29.56,9.22,2.12
Nifty 8-13 yr G-Sec,22-03-2022,2280.94,2280.94,2275.26,2275.67,-4.85,-.21,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,22-03-2022,2506.56,2506.56,2500.18,2501.39,-4.77,-.19,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,22-03-2022,2456.7,2456.7,2449.76,2450.02,-6.22,-.25,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,22-03-2022,2679.41,2679.41,2666.49,2668.13,-10.76,-.4,-,-,-,-,-
Nifty Composite G-sec Index,22-03-2022,2358.32,2358.32,2351.53,2352.78,-5.13,-.22,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,22-03-2022,2038.11,2038.11,2030.28,2033.21,-4.53,-.22,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),22-03-2022,900.29,900.29,896.8,898.11,-2.19,-.24,-,-,-,-,-
Nifty 1D Rate Index,22-03-2022,-,-,-,2002.83,0.19,.01,-,-,-,-,-
Nifty50 USD,22-03-2022,-,-,-,7875.58,84.64,1.09,-,-,-,-,-
