Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Mahindra Group,24-03-2022,-,-,-,15796.1,93.36,.59,12363172,644.79,22.65,3.6,1.96
NIFTY Alpha Quality Low-Volatility 30,24-03-2022,-,-,-,14090.62,49.87,.36,74756879,7212.53,37.02,9.26,1.51
Nifty 8-13 yr G-Sec,24-03-2022,2277.48,2277.72,2276.21,2276.34,-0.72,-.03,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,24-03-2022,2503,2503.24,2501.48,2501.83,-0.77,-.03,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,24-03-2022,2454.2,2454.69,2451.75,2452.45,-1.28,-.05,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,24-03-2022,2670.64,2671.53,2669.98,2671.4,1.29,.05,-,-,-,-,-
Nifty Composite G-sec Index,24-03-2022,2354.75,2354.92,2353.12,2353.69,-0.65,-.03,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,24-03-2022,2033.89,2034.46,2032.05,2032.64,-0.88,-.04,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),24-03-2022,898.07,898.33,897.25,897.52,-0.56,-.06,-,-,-,-,-
Nifty 1D Rate Index,24-03-2022,-,-,-,2003.22,0.19,.01,-,-,-,-,-
Nifty50 USD,24-03-2022,-,-,-,7814.03,-17.46,-.22,-,-,-,-,-
