Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty50 TR 2x Leverage,07-07-2022,10098.25,10143.45,10015.35,10122.1,177.45,1.78,-,-,-,-,-
Nifty50 PR 1x Inverse,07-07-2022,275,276.15,274.35,274.65,-2.45,-.88,-,-,-,-,-
Nifty50 PR 2x Leverage,07-07-2022,7303.25,7335.9,7243.3,7320.5,127.8,1.78,-,-,-,-,-
NIFTY100 Quality 30,07-07-2022,3671.05,3688,3654.5,3660.3,17.4,.48,72062611,9631.26,29.45,8.28,2.04
Nifty Tata Group,07-07-2022,-,-,-,12141.09,203.75,1.71,77048842,5015.71,25.98,8.39,1.25
NIFTY50 Equal Weight,07-07-2022,18211.6,18278.95,18145.85,18264.3,205.7,1.14,264615218,21465.33,16.27,3.77,2.15
Nifty Private Bank,07-07-2022,17411.15,17589.55,17374.2,17565.6,306.55,1.78,90895287,4085.04,19.2,2.48,.46
Nifty Smallcap 50,07-07-2022,3928.15,3968.7,3923.25,3964.35,70.65,1.81,116663187,1729.75,23.53,2.62,1.09
Nifty Midcap 150,07-07-2022,10389.15,10458.2,10381.5,10450.2,137.55,1.33,373609160,8771.05,23.67,3.57,1.21
Nifty Aditya Birla Group,07-07-2022,-,-,-,4431.12,65.5,1.5,58926261,992.95,70.3,4,.59
Nifty 50 Arbitrage,07-07-2022,-,-,-,2040.33,-1.07,-.05,-,-,-,-,-
NIFTY Quality Low-Volatility 30,07-07-2022,-,-,-,11748.07,34.77,.3,64807396,6840.46,28.5,7.19,2.12
NIFTY Alpha Quality Value Low-Volatility 30,07-07-2022,-,-,-,10421.17,38.25,.37,63461810,5506.6,18.84,5.07,2.78
NIFTY Midcap150 Quality 50,07-07-2022,15388.8,15498.7,15385.75,15473.8,174.25,1.14,42520349,2340.79,26.64,7.1,1.61
Nifty Midcap Select,07-07-2022,6574.4,6611.15,6546.3,6605.1,73.25,1.12,80109240,2611.5,29.56,4.19,1.18
NIFTY LargeMidcap 250,07-07-2022,8963.4,9001.35,8941.15,8994.5,98.65,1.11,911015004,36548.71,21.72,3.84,1.35
Nifty Oil & Gas,07-07-2022,7305.1,7344.2,7268.45,7302.5,48.5,.67,97945547,3997.96,8.44,1.96,4.32
Nifty100 ESG Sector Leaders,07-07-2022,2702.95,2708.35,2691.95,2704.6,21.0,.78,207765772,18688.19,20.19,4.44,1.38
Nifty Healthcare Index,07-07-2022,7708.85,7737.5,7690.2,7702.95,41.85,.55,13142904,1328.52,37.45,4.89,.73
Nifty500 Multicap 50:25:25,07-07-2022,8886.55,8921.25,8861.05,8915.1,97.3,1.1,1222896680,41345.89,20.94,3.68,1.33
Nifty Total Market,07-07-2022,7641.3,7664.75,7614.75,7658.15,75.55,1,1410263330,43374.29,20.88,3.85,1.4
Nifty India Digital,07-07-2022,5181.05,5208.5,5157.15,5179.85,38.5,.75,103557072,4136.29,86.56,11.38,1.41
Nifty Mobility,07-07-2022,-,-,-,10221.24,118.72,1.18,137969113,7209.27,44.28,5.1,1.48
Nifty India Defence,07-07-2022,-,-,-,1498.96,13.32,.9,8699493,382.77,20.51,4.41,1.51
Nifty Financial Services Ex-Bank,07-07-2022,-,-,-,15031.3,68.86,.46,74839524,4055.23,18.79,3.84,1.07
Nifty Transportation & Logistics,07-07-2022,-,-,-,11338.15,141.09,1.26,95360074,4230.75,63.76,5.53,1.17
NIFTY100 ESG,07-07-2022,3196.65,3203.35,3182.7,3196.3,26.65,.84,268217287,23556.18,22.66,5.3,1.59
Nifty Non-Cyclical Consumer,07-07-2022,-,-,-,9796.91,52.24,.54,94131930,5962.18,44.49,10.88,1.03
Nifty Mahindra Group,07-07-2022,-,-,-,15863.65,274.82,1.76,13708716,895.34,19.39,3.61,1.99
Nifty Smallcap 250,07-07-2022,8277.65,8325,8258.5,8317.45,107.35,1.31,308569947,4728.32,20.19,3.07,1.14
Nifty 50 Futures Index,07-07-2022,-,-,-,5126.8,50.07,.99,-,-,-,-,-
Nifty100 Low Volatility 30,07-07-2022,12419.55,12455.25,12361.8,12378.3,43.15,.35,119186544,10566.87,23.13,4.89,2.22
NIFTY Alpha Low-Volatility 30,07-07-2022,15512.1,15580.7,15478.15,15507.55,107.6,.7,107794849,10644.84,30.28,6.07,1.49
NIFTY Alpha Quality Low-Volatility 30,07-07-2022,-,-,-,13265.66,47.23,.36,57124294,8114.96,32.7,8.14,1.96
NIFTY200 Quality 30,07-07-2022,13722.1,13794.5,13677.95,13699.95,65.75,.48,61808067,5548.42,28.32,9.32,2.28
Nifty India Manufacturing,07-07-2022,7454.75,7510.55,7435.6,7504.6,107.6,1.45,226428727,12143.43,16.42,3.81,2.14
NIFTY SME EMERGE,07-07-2022,-,-,-,4471.15,0.31,.01,-,-,122.64,3.34,.16
Nifty Financial Services 25/50,07-07-2022,15906.5,15971.05,15805.1,15955.65,172.8,1.09,69692452,6860.91,16.56,3.42,.98
Nifty Housing,07-07-2022,-,-,-,6958.16,111.93,1.63,389346593,11342.62,14.41,3.19,1.4
NIFTY100 Enhanced ESG,07-07-2022,-,-,-,3223.91,27.0,.84,267055664,23380.9,22.78,5.33,1.59
NIFTY500 Value 50,07-07-2022,-,-,-,5655.04,125.57,2.27,470879889,7156.41,5.1,1.13,6.8
NIFTY100 Alpha 30,07-07-2022,-,-,-,10716.79,122.19,1.15,220043452,8328.06,21.16,4.39,2.19
Nifty Consumer Durables,07-07-2022,24135.05,24324.8,24070.9,24246.05,624.4,2.64,11930254,1832.13,60.14,12.25,.5
Nifty MidSmallcap 400,07-07-2022,9630.8,9691.95,9619.15,9684.25,126.7,1.33,682179107,13499.36,22.49,3.41,1.19
Nifty 50 Futures TR Index,07-07-2022,-,-,-,17051.86,168.84,1,-,-,-,-,-
Nifty200 Momentum 30,07-07-2022,16546,16646.2,16509.45,16619.3,221.9,1.35,241380039,10059.12,19.5,3.73,1.98
Nifty Microcap 250,07-07-2022,9469.75,9549.1,9469.75,9538.1,136.65,1.45,187366650,2028.41,42.84,1.87,.96
Nifty Tata Group 25% Cap,07-07-2022,-,-,-,9430.37,223.64,2.43,57449499,4475.51,16.64,4.62,1.41
Nifty 8-13 yr G-Sec,07-07-2022,2257.59,2258.38,2251.27,2251.27,-5.9,-.26,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,07-07-2022,2474.29,2475.06,2468.7,2469.15,-4.71,-.19,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,07-07-2022,2446.81,2447.5,2437.38,2437.38,-8.94,-.37,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,07-07-2022,2631.64,2631.64,2627.21,2627.91,-3.19,-.12,-,-,-,-,-
Nifty Composite G-sec Index,07-07-2022,2331.69,2332.47,2324.53,2324.59,-6.68,-.29,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,07-07-2022,2008.07,2009.53,1999.89,2000.8,-6.9,-.34,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),07-07-2022,869.38,870.03,865.72,866.13,-3.25,-.37,-,-,-,-,-
Nifty 1D Rate Index,07-07-2022,-,-,-,2026.75,0.26,.01,-,-,-,-,-
Nifty50 USD,07-07-2022,-,-,-,7060.25,73.97,1.06,-,-,-,-,-
