Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty PSE,03-02-2022,4143.8,4160.3,4100.6,4111.35,-46.4,-1.12,192232489,2917.03,6.25,1.46,7.57
Nifty Services Sector,03-02-2022,25014.65,25037.5,24621.35,24692.5,-378.15,-1.51,145539671,12339.12,26.06,4.78,.92
Nifty50 Shariah,03-02-2022,-,-,-,4241.41,-61.69,-1.43,51071334,5272.22,26.42,7.06,2.03
Nifty500 Shariah,03-02-2022,-,-,-,5320.83,-59.19,-1.1,255390061,14379.33,28.48,6.78,1.54
Nifty Low Volatility 50,03-02-2022,-,-,-,15858.55,-92.12,-.58,117217469,10076.69,25.26,5.09,2
Nifty Alpha 50,03-02-2022,34481.9,34487.25,34077.9,34139.35,-326.25,-.95,155268980,8420.97,33.82,8.03,.76
Nifty High Beta 50,03-02-2022,-,-,-,2210.81,-17.18,-.77,687233399,16723.43,18.65,1.92,1.36
Nifty100 Equal Weight,03-02-2022,20860.25,20868.35,20684.6,20728.9,-142.2,-.68,582898924,28730.91,18.94,3.55,1.85
Nifty100 Liquid 15,03-02-2022,4618.65,4631.95,4573.85,4585.4,-40.55,-.88,83302179,7540.97,19.31,3.13,1.07
Nifty CPSE,03-02-2022,2487.7,2501.55,2457.4,2465.35,-40.3,-1.61,75822122,1073.07,7.15,1.55,6.62
Nifty50 Value 20,03-02-2022,9184,9187.55,9065.25,9087.4,-119.5,-1.3,106976500,6205.2,17.34,4.39,2.88
Nifty Midcap Liquid 15,03-02-2022,7652.9,7703.3,7616.15,7638.85,-26.35,-.34,90507289,2698.49,22.9,3.28,1.01
Nifty Shariah 25,03-02-2022,-,-,-,6398.87,-65.61,-1.01,60737162,5255.77,26.26,6.05,1.66
India VIX,03-02-2022,18.65,19.595,17.4075,19.16,0.51,2.73,-,-,-,-,-
Nifty Growth Sectors 15,03-02-2022,7784.75,7826.15,7761.55,7784.7,0.55,.01,43982754,3945.13,34.26,5.99,1.63
Nifty50 TR 1x Inverse,03-02-2022,214.25,217.3,214.15,216.75,2.65,1.24,-,-,-,-,-
Nifty50 TR 2x Leverage,03-02-2022,12525.7,12535,12166.3,12232.95,-305.1,-2.43,-,-,-,-,-
Nifty50 PR 1x Inverse,03-02-2022,249.85,253.4,249.75,252.75,3.1,1.24,-,-,-,-,-
Nifty50 PR 2x Leverage,03-02-2022,9199.45,9206.3,8935.4,8984.35,-228.7,-2.48,-,-,-,-,-
NIFTY100 Quality 30,03-02-2022,3892.75,3897,3863.6,3871.75,-21.45,-.55,72661790,9007.78,31.52,8.37,1.81
Nifty Mobility,03-02-2022,-,-,-,10234.36,14.7,.14,98121232,5869.31,40.37,4.61,1.45
NIFTY500 Value 50,03-02-2022,-,-,-,6393.2,-49.33,-.77,482733017,7301.62,6.15,1.35,6.14
Nifty Non-Cyclical Consumer,03-02-2022,-,-,-,10113.05,-48.54,-.48,71198336,5130.9,52.32,10.52,1.07
Nifty Smallcap 250,03-02-2022,10096.05,10104.7,10033.85,10050.15,-1.15,-.01,462919140,8188.65,30.11,3.89,.87
Nifty Smallcap 50,03-02-2022,5295.9,5300,5245.05,5252.15,-24.7,-.47,208900951,2866.45,33.54,3.66,.88
Nifty MidSmallcap 400,03-02-2022,11094.3,11095.05,10987.2,11005.45,-74.05,-.67,1131344571,20816.05,30.4,4.04,.89
Nifty Midcap 150,03-02-2022,11660.15,11660.3,11523.85,11547.6,-114.1,-.98,668425431,12627.41,30.54,4.11,.91
NIFTY Quality Low-Volatility 30,03-02-2022,-,-,-,12285.0,-70.4,-.57,73422893,7134.39,29.29,7.29,1.86
NIFTY Alpha Quality Low-Volatility 30,03-02-2022,-,-,-,14305.91,-109.18,-.76,62219844,6507.23,37.45,9.4,1.45
Nifty India Manufacturing,03-02-2022,8057.5,8070.1,7997.95,8015.25,-36.45,-.45,209396350,11116.47,18.89,3.97,1.62
Nifty500 Multicap 50:25:25,03-02-2022,10083.5,10086.7,9975.2,9994.4,-81.85,-.81,1718538295,49653.03,26.6,4.2,1.05
Nifty Microcap 250,03-02-2022,10838.7,10882.8,10791.65,10827.8,32.1,.3,426362089,3446.85,35.56,2.05,.81
Nifty Total Market,03-02-2022,8509.7,8513.7,8407.05,8426.15,-85.05,-1,2144900384,53099.88,25.1,4.22,1.14
NIFTY100 Alpha 30,03-02-2022,-,-,-,12526.7,-122.77,-.97,132671702,9551.23,21.69,5.34,1.34
Nifty Private Bank,03-02-2022,19823.3,19886.85,19589.85,19668.95,-188.2,-.95,87616418,4165.83,24.52,2.8,.27
NIFTY LargeMidcap 250,03-02-2022,9965.6,9967.85,9843.1,9864.7,-105.35,-1.06,1251324355,41358.32,26.56,4.26,1.06
Nifty Financial Services 25/50,03-02-2022,18113.65,18132.45,17817.2,17870.55,-249.75,-1.38,103034221,7996.76,20.38,3.63,.79
Nifty Consumer Durables,03-02-2022,28247.4,28320.95,27959.2,28116.15,27.35,.1,10917984,1903.21,71.14,14.45,.3
NIFTY50 Equal Weight,03-02-2022,19923.95,19939.5,19689.1,19748.9,-188.7,-.95,226614989,20373.06,17.94,3.8,2.23
Nifty India Digital,03-02-2022,6674.5,6678.15,6585.15,6600.65,-87.8,-1.31,232687200,5320.61,-,19.84,1
Nifty Healthcare Index,03-02-2022,8563.7,8569.5,8495.55,8520.4,-36.4,-.43,22258478,1961.75,31.87,5.21,.61
Nifty Oil & Gas,03-02-2022,7733.9,7757.15,7629.8,7653.1,-86.35,-1.12,64859067,2292.46,9.08,2.08,4.75
Nifty200 Momentum 30,03-02-2022,20303.05,20312.85,20033.3,20084.25,-240.95,-1.19,118732046,8985.36,37.78,6.28,.95
NIFTY Midcap150 Quality 50,03-02-2022,17537.4,17537.4,17252.75,17281.55,-226.5,-1.29,22902040,2469.45,27.78,7.48,1.36
NIFTY Alpha Quality Value Low-Volatility 30,03-02-2022,-,-,-,10831.97,-70.11,-.64,75528462,6445.85,21.4,5.41,2.26
NIFTY Alpha Low-Volatility 30,03-02-2022,17097.4,17110.3,16916.3,16947.95,-154.5,-.9,49828750,6875.77,41,9.3,1.02
Nifty100 Low Volatility 30,03-02-2022,13184.95,13194.65,13064.35,13092.95,-107.35,-.81,97517018,8875.25,24.67,5.25,2.1
Nifty Aditya Birla Group,03-02-2022,-,-,-,5746.16,-62.46,-1.08,204349755,834.37,-,5.15,.45
Nifty Tata Group 25% Cap,03-02-2022,-,-,-,10967.53,-25.18,-.23,66672892,4914.95,28.64,5.46,.74
Nifty Tata Group,03-02-2022,-,-,-,14016.47,-70.9,-.5,77951443,5412.8,38.72,9.79,.8
Nifty Mahindra Group,03-02-2022,-,-,-,15878.47,-308.68,-1.91,34367587,1064.44,28.49,3.61,1.95
Nifty Financial Services Ex-Bank,03-02-2022,-,-,-,17626.64,-345.42,-1.92,194333050,6368.95,24.08,4.33,.86
Nifty Midcap Select,03-02-2022,7677.3,7696.35,7599.7,7620.95,-70.55,-.92,144234629,4057.15,27.5,3.33,.92
NIFTY100 ESG,03-02-2022,3588.7,3591.35,3548.3,3556.2,-34.1,-.95,279723667,24615.51,27.27,5.71,1.28
NIFTY100 Enhanced ESG,03-02-2022,-,-,-,3583.12,-34.47,-.95,267423769,23881.24,27.56,5.8,1.29
Nifty100 ESG Sector Leaders,03-02-2022,2979.95,2982.65,2935.2,2942.95,-38.2,-1.28,178349714,15654.65,24.16,5.23,1.17
NIFTY SME EMERGE,03-02-2022,-,-,-,4476.52,69.24,1.57,-,-,54.07,2.97,.25
Nifty India Defence,03-02-2022,-,-,-,1403.77,3.12,.22,9669273,442.1,22.82,3.97,1.32
Nifty 50 Arbitrage,03-02-2022,-,-,-,1980.21,2.49,.13,-,-,-,-,-
Nifty 50 Futures TR Index,03-02-2022,-,-,-,18813.33,-264.6,-1.39,-,-,-,-,-
Nifty 50 Futures Index,03-02-2022,-,-,-,5761.51,-81.69,-1.4,-,-,-,-,-
NIFTY200 Quality 30,03-02-2022,14631.65,14642.1,14506.35,14530.85,-110.15,-.75,63274594,6224.12,30.46,9.38,2.08
Nifty 8-13 yr G-Sec,03-02-2022,2245.37,2245.9,2243.07,2243.07,-1.89,-.08,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,03-02-2022,2474.87,2476.3,2473.08,2473.45,-1.01,-.04,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,03-02-2022,2400.01,2401.05,2395.45,2397.02,-2.54,-.11,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,03-02-2022,2597.23,2598.8,2592.41,2593.76,-2.96,-.11,-,-,-,-,-
Nifty Composite G-sec Index,03-02-2022,2321.13,2321.64,2318.25,2318.83,-1.9,-.08,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,03-02-2022,2008.21,2008.68,2003.82,2004.84,-3.02,-.15,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),03-02-2022,895.06,895.27,893.09,893.55,-1.51,-.17,-,-,-,-,-
Nifty 1D Rate Index,03-02-2022,-,-,-,1994.17,0.18,.01,-,-,-,-,-
Nifty50 USD,03-02-2022,-,-,-,8127.84,-104.09,-1.26,-,-,-,-,-
