Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Metal,13-05-2022,5514.55,5564.95,5290.3,5313.05,-112.85,-2.08,126555927,3939.67,5.62,2.07,4.13
Nifty MNC,13-05-2022,17338.65,17469.6,17147.6,17199.7,37.0,.22,182815859,3708.57,49.19,7.55,2.77
Nifty Pharma,13-05-2022,12534.25,12764.6,12521.9,12629.5,205.05,1.65,16704766,1552.79,31,4.51,.73
Nifty PSU Bank,13-05-2022,2452.5,2508.7,2391.55,2404.35,0.9,.04,211946505,3762.31,7.83,.68,.34
Nifty Realty,13-05-2022,391.3,394.65,383.2,384.45,-1.05,-.27,19653536,565.29,43.55,3.08,.23
Nifty India Consumption,13-05-2022,6554.4,6651.45,6508.2,6536.55,61.15,.94,102422754,7547.75,36.42,7.61,1.17
Nifty Commodities,13-05-2022,5605.45,5631.3,5411.25,5434.35,-100.25,-1.81,228106090,9589.05,8.38,2.32,3.43
Nifty Dividend Opportunities 50,13-05-2022,3465,3485.05,3422.65,3431.0,3.1,.09,270728901,9688.08,11.53,3.15,3.99
Nifty Infrastructure,13-05-2022,4733.35,4762.5,4655.65,4669.15,-9.65,-.21,211864140,9417.48,14.99,2.78,2.2
Nifty PSE,13-05-2022,4059.65,4061.7,3965.25,3975.95,-26.95,-.67,202021742,2888.34,5.72,1.41,7.19
Nifty Services Sector,13-05-2022,21921.25,21955.8,21394.15,21457.65,-246.5,-1.14,211261958,15939.58,20.9,4.24,1.21
Nifty50 Shariah,13-05-2022,-,-,-,3827.99,13.37,.35,52075692,4963.74,22.38,6.35,2.15
Nifty500 Shariah,13-05-2022,-,-,-,4787.35,27.82,.58,258381836,17032.8,24.68,6.11,1.68
Nifty Low Volatility 50,13-05-2022,-,-,-,14624.61,42.47,.29,146838582,13001.92,25.48,4.75,1.9
Nifty Alpha 50,13-05-2022,29127.65,29639.2,28774.5,28931.75,276.1,.96,198744238,11084.92,24.47,9.53,1.14
Nifty High Beta 50,13-05-2022,-,-,-,1832.62,6.92,.38,831357254,21096.29,18.91,1.55,1.61
Nifty100 Equal Weight,13-05-2022,18764.65,18942.15,18490.15,18547.35,19.2,.1,710184455,35898.01,18.61,3.66,1.9
Nifty100 Liquid 15,13-05-2022,4123.65,4137.55,4014,4024.2,-42.6,-1.05,142509167,11822.96,15.33,3.04,.95
Nifty CPSE,13-05-2022,2568.75,2569.2,2497.5,2506.05,-22.25,-.88,91306285,1299.52,6.89,1.6,6.25
Nifty50 Value 20,13-05-2022,8379.45,8431.85,8290.5,8312.1,13.15,.16,128774191,7011.06,16.04,4.24,2.88
Nifty Midcap Liquid 15,13-05-2022,6681.95,6813.65,6623.8,6652.5,83.9,1.28,114450853,3218.71,17.54,2.83,1.36
Nifty Shariah 25,13-05-2022,-,-,-,5903.75,30.48,.52,66806772,5926.03,23.95,5.64,1.74
India VIX,13-05-2022,24.265,24.265,20.9675,23.49,-0.78,-3.21,-,-,-,-,-
Nifty Growth Sectors 15,13-05-2022,7374.7,7501,7354.8,7409.2,119.8,1.64,36886540,3934.6,32.72,5.94,1.54
Nifty50 TR 1x Inverse,13-05-2022,236.8,240.35,235.2,239.75,0.45,.19,-,-,-,-,-
Nifty50 TR 2x Leverage,13-05-2022,9954.35,10085.3,9663.35,9714.05,-33.0,-.34,-,-,-,-,-
Nifty50 PR 1x Inverse,13-05-2022,276.95,281.15,275.05,280.4,0.5,.18,-,-,-,-,-
Nifty50 PR 2x Leverage,13-05-2022,7268.25,7363.9,7055.8,7092.85,-24.05,-.34,-,-,-,-,-
NIFTY100 Quality 30,13-05-2022,3532,3581,3514.45,3524.0,28.2,.81,78219030,9398.43,28.38,7.62,2
Nifty 50 Futures TR Index,13-05-2022,-,-,-,16539.07,-23.25,-.14,-,-,-,-,-
Nifty 50 Arbitrage,13-05-2022,-,-,-,2033.68,-0.07,0,-,-,-,-,-
NIFTY50 Equal Weight,13-05-2022,18162.65,18292.25,17917.6,17959.5,17.15,.1,369135540,27454.12,17.39,3.84,1.95
Nifty100 Low Volatility 30,13-05-2022,12216.8,12327.35,12123,12151.0,50.05,.41,124516868,10784.56,23.67,5,2.02
NIFTY Alpha Low-Volatility 30,13-05-2022,15433.45,15624.7,15327.5,15369.5,77.5,.51,58522329,7112.76,37.11,8.36,1.12
NIFTY Quality Low-Volatility 30,13-05-2022,-,-,-,11363.55,91.47,.81,76876739,7603.1,26.99,6.68,2.05
Nifty Non-Cyclical Consumer,13-05-2022,-,-,-,9297.84,96.91,1.05,145975324,6089.71,43.33,10.26,1.02
NIFTY Alpha Quality Value Low-Volatility 30,13-05-2022,-,-,-,10040.74,39.8,.4,81076340,6555.73,19.65,4.96,2.57
NIFTY200 Quality 30,13-05-2022,13436.15,13628.15,13391.2,13427.05,134.15,1.01,62174115,6053.01,27.43,8.66,2.19
NIFTY Midcap150 Quality 50,13-05-2022,15253.2,15390.45,15155.75,15182.35,102.95,.68,35158831,4810.01,24.58,6.55,1.66
Nifty200 Momentum 30,13-05-2022,17510.55,17706.3,17198.55,17258.0,3.1,.02,244909580,14293.15,28.83,5.35,1.78
Nifty India Manufacturing,13-05-2022,7358.85,7464.55,7313.15,7331.85,56.4,.78,309924775,15644.61,16.71,3.8,1.83
Nifty Midcap Select,13-05-2022,6471.65,6581.3,6417,6439.75,61.15,.96,134862606,4590.81,27.63,4.08,1.08
NIFTY LargeMidcap 250,13-05-2022,8843.15,8941,8750.5,8773.0,32.45,.37,1315379132,49644.86,21.5,3.74,1.28
NIFTY SME EMERGE,13-05-2022,-,-,-,4595.52,67.81,1.5,-,-,55.85,3.3,.23
Nifty Oil & Gas,13-05-2022,7716.75,7833.75,7610.75,7646.65,27.65,.36,68749064,3657.39,8.39,2.08,4.13
Nifty Financial Services 25/50,13-05-2022,15389.7,15456.05,15031.1,15074.1,-151.45,-.99,129129289,10112.63,16.17,3.24,1.11
Nifty100 ESG Sector Leaders,13-05-2022,2691.05,2711.4,2653.4,2661.4,-2.1,-.08,236226730,20025.51,20.28,4.72,1.39
Nifty Healthcare Index,13-05-2022,7738.45,7860.5,7731.45,7758.3,90.85,1.18,16369041,1845.02,30.99,4.93,.68
Nifty500 Multicap 50:25:25,13-05-2022,8822.6,8911.85,8724.55,8746.8,32.85,.38,1731094866,56887.33,20.91,3.61,1.27
Nifty Microcap 250,13-05-2022,9350.25,9498.6,9319,9350.25,146.95,1.6,334124860,2069.91,33.62,1.8,.87
Nifty Total Market,13-05-2022,7576.15,7642.6,7474.7,7494.85,6.2,.08,2065219726,58957.25,20.72,3.77,1.36
Nifty India Digital,13-05-2022,5332.05,5381.85,5284.05,5304.55,41.1,.78,251240474,8535.44,126.48,12.12,1.27
Nifty Mobility,13-05-2022,-,-,-,9228.23,192.01,2.12,263994107,10305.73,44.02,4.6,1.37
Nifty India Defence,13-05-2022,-,-,-,1448.42,8.59,.6,9545795,527.28,20.85,4.17,1.58
Nifty Financial Services Ex-Bank,13-05-2022,-,-,-,14447.17,-57.91,-.4,93998896,5354.68,18.49,3.68,1.07
Nifty Housing,13-05-2022,-,-,-,7050.24,-79.09,-1.11,586061568,17113.88,14.73,3.22,1.12
Nifty Transportation & Logistics,13-05-2022,-,-,-,10076.29,209.17,2.12,226945876,7474.72,68.08,4.83,1.04
NIFTY100 ESG,13-05-2022,3193.45,3217.85,3139.55,3149.9,-8.2,-.26,434174827,31451.48,22.77,5.04,1.46
NIFTY100 Enhanced ESG,13-05-2022,-,-,-,3173.61,-8.6,-.27,422041828,30584.38,22.96,5.11,1.47
NIFTY500 Value 50,13-05-2022,-,-,-,5819.29,-63.73,-1.08,454101286,7399.5,5.2,1.22,6.7
NIFTY100 Alpha 30,13-05-2022,-,-,-,11111.35,-77.16,-.69,176047853,12019.2,18.36,5.61,1.77
Nifty Consumer Durables,13-05-2022,23814.85,24290.75,23800.3,23894.9,267.2,1.13,10043766,1427.94,56.44,11.86,.37
Nifty 50 Futures Index,13-05-2022,-,-,-,5008.63,-7.66,-.15,-,-,-,-,-
Nifty Aditya Birla Group,13-05-2022,-,-,-,4714.75,-24.59,-.52,142195667,1172.08,162.85,4.26,.55
Nifty Midcap 150,13-05-2022,10187.85,10343.7,10134.5,10161.85,99.4,.99,605194677,13746.84,23.37,3.46,1.12
Nifty MidSmallcap 400,13-05-2022,9519.35,9653.45,9465.15,9487.35,93.85,1,1012088473,20816.46,22.42,3.32,1.11
Nifty Smallcap 50,13-05-2022,4055.2,4119.05,4018.65,4030.35,48.85,1.23,159162979,2862.08,24.95,2.64,1.23
Nifty Smallcap 250,13-05-2022,8329.1,8428.2,8266.9,8286.2,84.05,1.02,406893796,7069.61,20.55,3.04,1.08
Nifty Private Bank,13-05-2022,17159.05,17204.15,16778.85,16830.05,-127.85,-.75,162048740,5033.76,19.19,2.43,.62
Nifty Tata Group 25% Cap,13-05-2022,-,-,-,9648.02,114.34,1.2,124058808,6448.4,19.09,4.82,.85
Nifty Tata Group,13-05-2022,-,-,-,12431.8,122.93,1,152976037,9036.9,29.02,8.69,.9
Nifty Mahindra Group,13-05-2022,-,-,-,14810.96,160.31,1.09,13265000,795.73,20.08,3.37,2.12
NIFTY Alpha Quality Low-Volatility 30,13-05-2022,-,-,-,12963.17,44.12,.34,54398155,6713.22,33.9,8.43,1.65
Nifty 8-13 yr G-Sec,13-05-2022,2242.87,2242.87,2227.15,2227.15,-15.3,-.68,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,13-05-2022,2448.31,2448.31,2440.07,2444.7,-3.18,-.13,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,13-05-2022,2426.89,2426.89,2408.79,2409.08,-17.34,-.71,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,13-05-2022,2598.98,2598.98,2591.78,2591.78,-6.68,-.26,-,-,-,-,-
Nifty Composite G-sec Index,13-05-2022,2312.33,2312.33,2299.38,2301.5,-10.42,-.45,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,13-05-2022,1999.85,1999.85,1981.06,1985.04,-14.44,-.72,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),13-05-2022,874.69,874.69,866.3,868.08,-6.62,-.76,-,-,-,-,-
Nifty 1D Rate Index,13-05-2022,-,-,-,2013.32,0.22,.01,-,-,-,-,-
Nifty50 USD,13-05-2022,-,-,-,7060.82,-13.97,-.2,-,-,-,-,-
