Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Media,10-08-2022,2107.1,2116.4,2080.6,2092.95,-10.25,-.49,14475150,269.94,447.18,3.24,.68
Nifty Metal,10-08-2022,5694.8,5782.95,5632.05,5759.6,91.6,1.62,185252765,3490.76,6.56,1.97,5.14
Nifty MNC,10-08-2022,19419.35,19470.4,19210,19294.75,-34.65,-.18,95538821,3009.39,53.68,8.32,3.29
Nifty Pharma,10-08-2022,12986.25,13053.1,12915.5,12950.7,10.45,.08,21924330,1707.9,37.96,4.6,.73
Nifty PSU Bank,10-08-2022,2820.95,2829.1,2795.25,2803.8,-13.0,-.46,71710094,1286.57,7.87,.72,2.35
Nifty Realty,10-08-2022,438.75,440.4,434.35,434.8,-3.8,-.87,12832273,499.32,50.79,3.29,.45
Nifty India Consumption,10-08-2022,7731.35,7738.7,7668.45,7693.6,-12.55,-.16,59471988,5614.25,37.86,8.91,1.09
Nifty Commodities,10-08-2022,5684.5,5699.05,5634.95,5688.85,23.55,.42,277733135,8849.14,10.13,2.34,3.59
Nifty Dividend Opportunities 50,10-08-2022,3683.65,3684.35,3653.45,3672.45,-6.55,-.18,351349485,9122.49,13.3,3.29,3.95
Nifty Infrastructure,10-08-2022,4986,4992.25,4946.55,4986.25,11.65,.23,181878791,7681.47,17.51,2.94,2.12
Nifty PSE,10-08-2022,4072.05,4082.55,4049.95,4072.7,-7.45,-.18,221594629,3481.17,6.95,1.49,6.83
Nifty Services Sector,10-08-2022,24038,24039.35,23829.5,23937.55,-42.35,-.18,161256095,14044.72,21.88,4.42,1.21
Nifty50 Shariah,10-08-2022,-,-,-,4026.33,-16.89,-.42,135395509,5719.95,19.42,5.35,2.26
Nifty500 Shariah,10-08-2022,-,-,-,5200.78,-17.09,-.33,366580116,16299.49,23.92,5.87,1.68
Nifty Low Volatility 50,10-08-2022,-,-,-,15837.8,-54.26,-.34,124275894,10778.27,28.25,4.94,1.84
Nifty Alpha 50,10-08-2022,28944.1,29056.65,28788.45,28901.05,-259.35,-.89,254255322,7067.97,31.67,15.51,1
Nifty High Beta 50,10-08-2022,-,-,-,2022.64,2.55,.13,560355203,13975.39,16.91,1.59,2.03
Nifty100 Equal Weight,10-08-2022,20622.05,20635.15,20438.4,20546.0,-19.35,-.09,706978275,28925.48,20.02,3.81,2.07
Nifty100 Liquid 15,10-08-2022,4453.6,4454.7,4403.4,4424.65,-15.6,-.35,156183290,8899.93,15.99,3.04,1.14
Nifty CPSE,10-08-2022,2597.25,2607.6,2587.35,2598.55,-8.9,-.34,84707978,1328.15,6.87,1.67,6.2
Nifty50 Value 20,10-08-2022,8922.45,8922.95,8846.75,8904.6,-12.65,-.14,117108137,6362.22,17.75,4.43,2.92
Nifty Midcap Liquid 15,10-08-2022,7555.6,7567.35,7500.7,7556.4,18.2,.24,50959458,1953.06,18.76,3.05,1.72
Nifty Shariah 25,10-08-2022,-,-,-,6280.36,-23.51,-.37,72660827,5495.99,23.89,5.69,1.79
India VIX,10-08-2022,19.3025,20.77,18.8575,19.59,0.29,1.48,-,-,-,-,-
Nifty Growth Sectors 15,10-08-2022,8732,8762.4,8690.5,8717.8,3.0,.03,23152585,3107.24,35.45,6.85,1.36
Nifty50 TR 1x Inverse,10-08-2022,214.8,216.3,214.8,215.15,-0.1,-.05,-,-,-,-,-
Nifty50 TR 2x Leverage,10-08-2022,11982.3,11982.3,11815.55,11939.65,14.15,.12,-,-,-,-,-
Nifty50 PR 1x Inverse,10-08-2022,253.05,254.8,253.05,253.5,-0.05,-.02,-,-,-,-,-
Nifty50 PR 2x Leverage,10-08-2022,8626.75,8626.75,8506.6,8596.0,7.0,.08,-,-,-,-,-
NIFTY100 Quality 30,10-08-2022,3950.55,3951.6,3911.5,3923.85,-17.1,-.43,65643902,8742.81,30.95,8.39,1.81
Nifty 50 Futures Index,10-08-2022,-,-,-,5568.49,0.16,0,-,-,-,-,-
NIFTY50 Equal Weight,10-08-2022,19984.2,19995.35,19841.9,19983.75,44.4,.22,312716544,21952.35,18.36,3.9,1.98
Nifty 50 Futures TR Index,10-08-2022,-,-,-,18610.19,6.16,.03,-,-,-,-,-
Nifty Mahindra Group,10-08-2022,-,-,-,17108.07,-43.28,-.25,9502072,727.72,16.08,3.8,2.08
Nifty Aditya Birla Group,10-08-2022,-,-,-,5067.73,22.79,.45,91923694,1567.3,74.79,4.55,.55
Nifty Tata Group,10-08-2022,-,-,-,12865.62,-17.4,-.14,146583858,5379.46,27.71,7.76,1.21
Nifty Tata Group 25% Cap,10-08-2022,-,-,-,10371.74,57.24,.55,119806895,4473.24,18.82,4.3,1.31
Nifty Private Bank,10-08-2022,19516.65,19634.6,19453.3,19593.75,105.6,.54,135199284,5326.04,18.52,2.61,.57
Nifty Smallcap 250,10-08-2022,8967.35,8978.45,8901.5,8919.05,-25.2,-.28,426292630,7117.5,20.31,3.26,1.06
Nifty Smallcap 50,10-08-2022,4279.45,4284.45,4227.95,4239.4,-27.5,-.64,121146362,2011.9,23.38,2.75,1.05
Nifty MidSmallcap 400,10-08-2022,10605.35,10618.25,10521,10546.95,-24.55,-.23,962752537,19398.6,23.99,3.58,1.11
Nifty Midcap 150,10-08-2022,11522.15,11536.8,11427.2,11458.05,-24.25,-.21,536459907,12281.1,26.04,3.74,1.14
Nifty Midcap Select,10-08-2022,7237.3,7252.3,7173.1,7219.1,-12.0,-.17,103301273,3403.67,38.2,4.4,.93
NIFTY LargeMidcap 250,10-08-2022,9866.55,9869.75,9789.05,9826.75,-10.35,-.11,1243438182,41206.58,23.57,4.01,1.28
NIFTY SME EMERGE,10-08-2022,-,-,-,4918.0,-7.18,-.15,-,-,47.99,3.66,.23
Nifty Oil & Gas,10-08-2022,8034.4,8037.7,7937.35,7985.45,-14.9,-.19,100779774,3076.02,11.39,2.14,3.62
Nifty Financial Services 25/50,10-08-2022,17446.95,17477.25,17363.65,17422.95,14.05,.08,84324316,8766.62,16.97,3.55,1.05
Nifty Healthcare Index,10-08-2022,8166.8,8214.1,8146.2,8179.25,37.55,.46,20073104,1955.43,38.56,5.15,.68
Nifty500 Multicap 50:25:25,10-08-2022,9724.85,9727.7,9650.7,9686.2,-11.8,-.12,1671382607,48361.58,22.22,3.86,1.26
Nifty Microcap 250,10-08-2022,10219.5,10234.3,10145.8,10183.35,-5.85,-.06,503462132,2803.76,36.05,1.94,.96
Nifty Total Market,10-08-2022,8359.55,8359.55,8296.25,8333.1,-4.2,-.05,2174844739,51165.34,22.32,4.02,1.34
Nifty India Digital,10-08-2022,5543.3,5545.5,5463.35,5501.55,-22.2,-.4,305955384,6373.42,89.27,11.35,1.38
Nifty Mobility,10-08-2022,-,-,-,11023.82,11.11,.1,325221495,7623.01,46.7,5.31,1.16
Nifty India Defence,10-08-2022,-,-,-,1797.88,15.72,.88,15455898,961.38,23.71,5.29,1.35
Nifty Financial Services Ex-Bank,10-08-2022,-,-,-,16668.96,-76.29,-.46,69236243,4610.57,19.53,4.18,1
Nifty Housing,10-08-2022,-,-,-,7854.07,2.88,.04,543954225,13072.63,16.43,3.3,1.39
Nifty Transportation & Logistics,10-08-2022,-,-,-,12268.95,16.35,.13,253270177,5410.94,56.54,5.71,.86
Nifty MidSmall Financial Services,10-08-2022,-,-,-,7756.31,-16.48,-.21,290309207,2244.8,10.26,1.56,1.81
Nifty MidSmall Healthcare,10-08-2022,-,-,-,20612.0,-267.43,-1.28,24098637,1206.65,31.87,4.11,1.09
Nifty MidSmall IT & Telecom,10-08-2022,-,-,-,6197.91,-67.22,-1.07,104680427,1428.17,-,14.79,1.65
Nifty Consumer Durables,10-08-2022,26273.85,26290.3,25963.85,26002.65,-171.3,-.65,6019712,824.33,57.73,12.15,.6
Nifty Non-Cyclical Consumer,10-08-2022,-,-,-,10540.38,-30.02,-.28,250271768,5363.91,44.75,11.33,1.02
Nifty200 Momentum 30,10-08-2022,18606.55,18625.9,18495.05,18595.6,52.1,.28,186156167,10224.6,20.57,4.14,1.93
NIFTY100 Alpha 30,10-08-2022,-,-,-,12150.87,-2.12,-.02,136060874,7939.56,22.85,4.86,2.13
NIFTY500 Value 50,10-08-2022,-,-,-,6144.56,-2.51,-.04,446672825,6602.25,6.08,1.18,6.78
Nifty100 Low Volatility 30,10-08-2022,13170.2,13184.6,13074.8,13108.95,-37.5,-.29,110698096,9127.85,25.02,5.07,2.02
NIFTY Alpha Low-Volatility 30,10-08-2022,16687.95,16708.65,16571.55,16625.4,-25.95,-.16,106193276,10028.43,30.95,6.39,1.52
NIFTY Quality Low-Volatility 30,10-08-2022,-,-,-,12396.4,-59.13,-.47,63418892,6657.74,30.32,7.37,1.88
NIFTY Alpha Quality Low-Volatility 30,10-08-2022,-,-,-,14114.69,-63.63,-.45,48351284,7016.07,34.9,8.38,1.73
NIFTY Alpha Quality Value Low-Volatility 30,10-08-2022,-,-,-,11093.03,-21.26,-.19,74069525,6073.87,20.11,5.32,2.62
NIFTY200 Quality 30,10-08-2022,14728.1,14739.85,14596.8,14658.75,-29.0,-.2,62075356,5547.05,29.94,9.69,2
NIFTY Midcap150 Quality 50,10-08-2022,16906.1,16929.55,16809.35,16846.7,-11.35,-.07,37239996,3050.36,28.92,7.5,1.49
Nifty India Manufacturing,10-08-2022,8219.35,8245.9,8182.55,8239.25,54.35,.66,320088112,13719.52,18.9,3.9,2.07
Nifty100 ESG Sector Leaders,10-08-2022,2933.25,2933.25,2905.7,2921.1,-4.75,-.16,285058241,18184.67,21.83,4.46,1.28
Nifty200 Alpha 30,10-08-2022,-,-,-,12453.93,65.87,.53,165713398,8512.32,27.47,5.27,1.38
NIFTY100 ESG,10-08-2022,3459.85,3459.85,3425.2,3442.05,-8.05,-.23,356554208,24119.14,24.53,5.6,1.44
NIFTY100 Enhanced ESG,10-08-2022,-,-,-,3472.03,-8.27,-.24,353917386,23930.34,24.66,5.63,1.44
Nifty 50 Arbitrage,10-08-2022,-,-,-,2047.78,1.13,.06,-,-,-,-,-
Nifty 8-13 yr G-Sec,10-08-2022,2267.55,2272.85,2266.14,2272.85,5.73,.25,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,10-08-2022,2492.9,2497.49,2492.81,2496.8,4.34,.17,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,10-08-2022,2453.29,2460.13,2452.64,2460.13,7.33,.3,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,10-08-2022,2619.46,2625.31,2619.46,2625.31,6.39,.24,-,-,-,-,-
Nifty Composite G-sec Index,10-08-2022,2341.28,2346.72,2340.39,2346.47,5.63,.24,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,10-08-2022,2015.52,2021.04,2014.73,2020.62,5.48,.27,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),10-08-2022,866.89,869.27,866.55,869.09,2.2,.25,-,-,-,-,-
Nifty 1D Rate Index,10-08-2022,-,-,-,2036.04,0.58,.03,-,-,-,-,-
Nifty50 USD,10-08-2022,-,-,-,7640.82,16.3,.21,-,-,-,-,-
