Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
NIFTY Alpha Quality Low-Volatility 30,08-02-2022,-,-,-,14082.38,6.38,.05,50840669,6309.52,36.71,9.26,1.53
Nifty Total Market,08-02-2022,8311.7,8327.85,8176.5,8270.0,-10.65,-.13,2216226140,55127.33,24.17,4.14,1.15
Nifty Mobility,08-02-2022,-,-,-,10050.83,11.41,.11,116961024,7071.21,38.78,4.53,1.47
NIFTY100 ESG,08-02-2022,3503.7,3512.15,3458.75,3491.1,-1.5,-.04,310150886,27454.37,26.31,5.61,1.25
Nifty Non-Cyclical Consumer,08-02-2022,-,-,-,9938.72,3.6,.04,49521925,4360.34,50.17,10.34,1.11
Nifty 50 Futures TR Index,08-02-2022,-,-,-,18529.85,60.73,.33,-,-,-,-,-
NIFTY50 Equal Weight,08-02-2022,19480.5,19522.35,19227.65,19453.3,43.85,.23,268526210,23846.16,17.35,3.74,2.26
Nifty Tata Group,08-02-2022,-,-,-,13789.71,-76.4,-.55,138850507,7483.28,34.63,9.63,.81
Nifty Tata Group 25% Cap,08-02-2022,-,-,-,10785.79,-30.98,-.29,129577128,6787.45,23.78,5.37,.75
Nifty Private Bank,08-02-2022,19222.6,19236.6,18795.95,19159.65,27.65,.14,94199552,4704.59,23.86,2.73,.28
Nifty Smallcap 50,08-02-2022,5077.25,5103.15,4937.55,4979.4,-79.9,-1.58,132684733,2424.67,31.78,3.47,.97
Nifty MidSmallcap 400,08-02-2022,10864.2,10894.8,10615.15,10712.95,-110.5,-1.02,1030063619,19671.63,29.07,3.93,.91
Nifty Aditya Birla Group,08-02-2022,-,-,-,5736.04,-9.84,-.17,175141962,1079.09,-,5.15,.46
NIFTY Alpha Low-Volatility 30,08-02-2022,16735.65,16781.25,16555.45,16677.2,-15.45,-.09,46803303,6810.2,40.03,9.15,1.09
NIFTY Midcap150 Quality 50,08-02-2022,17125.05,17169.65,16865.8,16976.1,-91.35,-.54,33346289,2800.48,27.21,7.35,1.36
Nifty India Manufacturing,08-02-2022,7942.8,7983.75,7831.65,7927.65,14.25,.18,274075262,13950.92,18.06,3.92,1.62
Nifty Oil & Gas,08-02-2022,7637.3,7654.2,7513.25,7595.75,-19.3,-.25,70054873,2582.3,8.87,2.06,4.78
Nifty Microcap 250,08-02-2022,10796.4,10833.35,10456.1,10578.15,-183.65,-1.71,422517699,2758.61,34.39,2,.82
NIFTY500 Value 50,08-02-2022,-,-,-,6385.22,-5.48,-.09,595143162,10116.62,6,1.35,5.99
NIFTY100 Alpha 30,08-02-2022,-,-,-,12383.22,-26.71,-.22,155927394,9909.2,20.91,5.28,1.35
Nifty 50 Futures Index,08-02-2022,-,-,-,5671.51,17.96,.32,-,-,-,-,-
Nifty Mahindra Group,08-02-2022,-,-,-,15533.01,-49.25,-.32,10129825,605.39,24.79,3.54,1.99
Nifty Smallcap 250,08-02-2022,9920.75,9957.25,9648.55,9732.9,-149.4,-1.51,424715764,6894.55,28.9,3.77,.9
NIFTY200 Quality 30,08-02-2022,14344.8,14377.75,14202.3,14315.1,4.9,.03,58669328,5894.82,29.88,9.24,2.16
NIFTY LargeMidcap 250,08-02-2022,9731.8,9751.55,9563.6,9666.45,-29.2,-.3,1366725764,45420.7,25.5,4.18,1.07
Nifty Financial Services 25/50,08-02-2022,17416.05,17450.45,17134.15,17372.4,30.2,.17,103303760,9706.36,19.27,3.53,.81
Nifty500 Multicap 50:25:25,08-02-2022,9859.65,9882.6,9672.25,9774.45,-48.1,-.49,1793708441,52368.72,25.56,4.11,1.07
Nifty India Digital,08-02-2022,6491.6,6522.2,6387.3,6439.8,-29.6,-.46,202354868,6089.4,-,19.36,1.03
Nifty Consumer Durables,08-02-2022,27735.35,27951.75,27347.5,27625.05,-30.0,-.11,6961767,1064.95,66.36,14.2,.31
Nifty Financial Services Ex-Bank,08-02-2022,-,-,-,17081.62,34.06,.2,108197237,5918.26,22.73,4.2,.89
Nifty India Defence,08-02-2022,-,-,-,1364.33,-8.57,-.62,10457378,336.78,22.18,3.86,1.24
NIFTY Quality Low-Volatility 30,08-02-2022,-,-,-,12097.68,22.79,.19,81460746,7471.87,28.75,7.18,1.94
Nifty200 Momentum 30,08-02-2022,19875.7,19948.8,19434.85,19705.9,-82.95,-.42,197895805,11422.27,36.32,6.17,.96
Nifty Midcap Select,08-02-2022,7480.6,7506.75,7305.35,7393.9,-51.65,-.69,179362192,5240.01,25.67,3.23,.91
Nifty 8-13 yr G-Sec,08-02-2022,2245.34,2256.34,2245.34,2256.34,11.41,.51,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,08-02-2022,2475.61,2484.59,2475.61,2483.43,8.23,.33,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,08-02-2022,2404.55,2423.68,2404.55,2423.68,19.58,.81,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,08-02-2022,2599.91,2632.27,2599.91,2632.27,32.88,1.26,-,-,-,-,-
Nifty Composite G-sec Index,08-02-2022,2322.05,2333.81,2322.05,2333.3,11.66,.5,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,08-02-2022,2007.14,2020.05,2007.14,2018.03,11.25,.56,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),08-02-2022,893.78,899.55,893.78,898.64,4.86,.54,-,-,-,-,-
Nifty 1D Rate Index,08-02-2022,-,-,-,1995.08,0.73,.04,-,-,-,-,-
Nifty50 USD,08-02-2022,-,-,-,8003.64,19.82,.25,-,-,-,-,-
