Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Mahindra Group,09-09-2022,-,-,-,18010.52,76.8,.43,14416119,1022.51,16.93,3.79,1.97
Nifty 50 Futures TR Index,09-09-2022,-,-,-,18940.35,47.53,.25,-,-,-,-,-
Nifty Tata Group,09-09-2022,-,-,-,12707.43,83.96,.67,111319035,3333.71,26.98,7.66,1.22
Nifty Tata Group 25% Cap,09-09-2022,-,-,-,10399.68,-1.92,-.02,96425519,2720.88,18.63,4.31,1.29
Nifty Private Bank,09-09-2022,20768.25,20856.95,20631.05,20720.0,116.7,.57,121427486,4852.56,19.55,2.6,.58
Nifty Smallcap 250,09-09-2022,9658.85,9667.65,9557.1,9581.65,-19.05,-.2,515876362,8986.86,20.02,3.29,1.04
Nifty Smallcap 50,09-09-2022,4549.1,4559.95,4510.85,4528.7,5.45,.12,147896010,3253.75,23.42,2.78,1.01
Nifty MidSmallcap 400,09-09-2022,11259.4,11278.65,11186.6,11215.2,24.35,.22,1255343958,21037.42,24.15,3.64,1.09
Nifty Midcap 150,09-09-2022,12155.15,12195.75,12098.35,12129.45,48.65,.4,739467596,12050.57,26.57,3.82,1.11
Nifty Midcap Select,09-09-2022,7595.65,7613.3,7538.4,7585.7,34.65,.46,89224677,4195.57,39.55,4.37,1
NIFTY LargeMidcap 250,09-09-2022,10267.75,10282.4,10202.45,10228.9,28.95,.28,1364855279,41212.48,24.06,4.02,1.25
NIFTY SME EMERGE,09-09-2022,-,-,-,5575.59,11.92,.21,-,-,79.03,4,.2
Nifty Oil & Gas,09-09-2022,8309.75,8309.75,8231.6,8250.2,2.85,.03,58775649,2253.08,11.37,2.06,4.24
Nifty Financial Services 25/50,09-09-2022,18195.25,18206.8,17967.05,17993.8,-79.9,-.44,75311890,7106.19,17.54,3.49,1
Nifty Healthcare Index,09-09-2022,8036.05,8097.6,8013.15,8028.5,10.9,.14,16353150,1445.91,38.92,4.73,.75
Nifty500 Multicap 50:25:25,09-09-2022,10173.15,10176.3,10093.6,10119.35,13.1,.13,1883276625,50256.16,22.42,3.85,1.23
Nifty Microcap 250,09-09-2022,11219.05,11225.45,11067.3,11089.45,-45.5,-.41,613312362,3357.13,35.58,2.03,.89
Nifty Total Market,09-09-2022,8658.3,8658.9,8589.65,8612.25,13.6,.16,2496588987,53613.29,22.68,3.99,1.32
Nifty India Digital,09-09-2022,5534.75,5577.75,5496.05,5563.85,73.05,1.33,343713548,5895.65,84.45,11.46,1.39
Nifty Mobility,09-09-2022,-,-,-,11480.81,85.41,.75,247288338,8408.52,47.3,5.27,1.23
Nifty India Defence,09-09-2022,-,-,-,2028.4,2.12,.1,13314032,811.81,25.25,5.57,1.25
Nifty Financial Services Ex-Bank,09-09-2022,-,-,-,17210.04,-118.79,-.69,81424873,4481.12,19.9,4.17,.95
Nifty Housing,09-09-2022,-,-,-,8253.13,-30.65,-.37,639057771,15952.62,17.38,3.36,1.23
Nifty Transportation & Logistics,09-09-2022,-,-,-,12763.25,95.86,.76,218901947,7215.7,57.09,5.53,.86
Nifty MidSmall Financial Services,09-09-2022,-,-,-,8189.29,-11.19,-.14,361976122,3299.13,10.66,1.6,1.64
Nifty MidSmall Healthcare,09-09-2022,-,-,-,20866.91,97.97,.47,22603347,1175.29,32.94,3.95,1.11
Nifty MidSmall IT & Telecom,09-09-2022,-,-,-,6181.83,84.29,1.38,197009505,1625.55,-,24.38,1.65
Nifty Consumer Durables,09-09-2022,27742.25,27757.35,27385.7,27477.2,-60.85,-.22,5800338,979.86,59.32,12.28,.52
Nifty Non-Cyclical Consumer,09-09-2022,-,-,-,10877.74,-10.55,-.1,190040665,5064.41,44.8,10.94,.97
Nifty200 Momentum 30,09-09-2022,19870.7,19872.6,19639.9,19692.95,-58.05,-.29,143819630,6620.75,20.63,4.1,1.77
NIFTY100 Alpha 30,09-09-2022,-,-,-,12941.11,18.59,.14,133439278,7884.06,23.77,4.85,1.85
NIFTY500 Value 50,09-09-2022,-,-,-,6410.73,-3.5,-.05,453644248,6019.06,6.28,1.17,6.54
Nifty100 Low Volatility 30,09-09-2022,13386.35,13386.35,13262.4,13278.95,-19.05,-.14,88883811,8409.48,25.47,4.85,2.03
NIFTY Alpha Low-Volatility 30,09-09-2022,17214.65,17214.65,17028.25,17053.2,-38.65,-.23,103853591,8136.54,31.94,6.23,1.41
NIFTY Quality Low-Volatility 30,09-09-2022,-,-,-,12472.02,23.61,.19,56284452,6138.24,29.25,7.12,1.87
NIFTY Alpha Quality Low-Volatility 30,09-09-2022,-,-,-,14143.76,52.87,.38,45402812,6430.74,34.38,8.09,1.75
NIFTY Alpha Quality Value Low-Volatility 30,09-09-2022,-,-,-,11376.43,27.95,.25,88161429,6808.64,19.78,5.08,2.53
NIFTY200 Quality 30,09-09-2022,14758.4,14760.1,14660.55,14732.75,82.0,.56,50113485,5014.56,28.14,9.33,2
NIFTY Midcap150 Quality 50,09-09-2022,17302.95,17369.1,17239.6,17291.15,87.4,.51,51221050,3676.24,29.39,6.88,1.56
Nifty India Manufacturing,09-09-2022,8488.05,8513.1,8437.75,8458.95,20.35,.24,264968746,10268.76,19.33,3.83,2.03
Nifty100 ESG Sector Leaders,09-09-2022,2975.6,2975.8,2951.95,2959.2,3.55,.12,240265486,17696.24,22.08,4.41,1.32
Nifty200 Alpha 30,09-09-2022,-,-,-,13331.26,18.81,.14,109912898,5087.68,27.96,5.31,1.29
Nifty Midcap150 Momentum 50,09-09-2022,-,-,-,33869.89,167.68,.5,82969566,4177.52,30.25,5.97,.87
NIFTY100 ESG,09-09-2022,3528.85,3528.85,3499.4,3512.0,10.4,.3,290681178,22888.06,24.83,5.44,1.44
NIFTY100 Enhanced ESG,09-09-2022,-,-,-,3541.7,10.86,.31,289023065,22696.17,24.96,5.47,1.45
NIFTY50 Equal Weight,09-09-2022,20570.8,20610.35,20439.25,20473.9,37.9,.19,270299618,20564.06,18.37,3.81,1.97
Nifty 50 Futures Index,09-09-2022,-,-,-,5641.39,13.29,.24,-,-,-,-,-
Nifty 50 Arbitrage,09-09-2022,-,-,-,2056.41,-0.46,-.02,-,-,-,-,-
Nifty Aditya Birla Group,09-09-2022,-,-,-,5299.64,-46.09,-.86,177843965,1135.28,65.95,5.29,.59
Nifty 8-13 yr G-Sec,09-09-2022,2314.6,2314.62,2309.5,2310.32,-3.85,-.17,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,09-09-2022,2515.74,2518.36,2514.67,2516.47,1.2,.05,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,09-09-2022,2518.43,2520.43,2515.27,2515.99,-1.95,-.08,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,09-09-2022,2736.18,2742.38,2736.18,2738.72,3.08,.11,-,-,-,-,-
Nifty Composite G-sec Index,09-09-2022,2386.84,2388.24,2384.95,2385.19,-1.21,-.05,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,09-09-2022,2056.45,2056.48,2050.81,2051.75,-4.3,-.21,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),09-09-2022,879.74,879.75,877.31,877.72,-2.02,-.23,-,-,-,-,-
Nifty 1D Rate Index,09-09-2022,-,-,-,2044.79,0.29,.01,-,-,-,-,-
Nifty50 USD,09-09-2022,-,-,-,7764.1,28.07,.36,-,-,-,-,-
