Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty50 PR 1x Inverse,03-08-2022,255.95,257.8,255.1,255.4,-0.6,-.23,-,-,-,-,-
Nifty50 PR 2x Leverage,03-08-2022,8423.8,8479.3,8304.15,8461.6,40.45,.48,-,-,-,-,-
NIFTY100 Quality 30,03-08-2022,3891.15,3901.55,3862.6,3897.0,4.5,.12,74962254,9894.27,30.85,8.33,1.85
Nifty Mahindra Group,03-08-2022,-,-,-,16884.99,77.14,.46,17110482,1049.2,18.42,3.75,2.1
Nifty 50 Futures TR Index,03-08-2022,-,-,-,18430.89,67.04,.37,-,-,-,-,-
Nifty Tata Group,03-08-2022,-,-,-,12779.08,110.67,.87,133827894,4785.69,27.81,7.7,1.22
Nifty Tata Group 25% Cap,03-08-2022,-,-,-,10289.3,25.2,.25,117197756,4074.98,18.9,4.27,1.32
Nifty Private Bank,03-08-2022,19294.8,19361.9,19136.25,19302.6,-30.35,-.16,135037691,4154.3,18.24,2.57,.41
Nifty Smallcap 250,03-08-2022,9011.8,9029.65,8895.9,8954.55,-35.6,-.4,401509989,7410.11,20.29,3.25,1.09
Nifty Smallcap 50,03-08-2022,4296.95,4310.15,4250.4,4278.15,-16.25,-.38,126954108,2575.97,23.24,2.78,1.06
Nifty MidSmallcap 400,03-08-2022,10552.3,10562.45,10418.85,10494.45,-51.1,-.48,1299148522,19003.49,22.85,3.57,1.11
Nifty Midcap 150,03-08-2022,11415.15,11424.45,11271.6,11356.9,-59.75,-.52,897638533,11593.38,24.18,3.73,1.11
Nifty Midcap Select,03-08-2022,7198.2,7215.9,7083.3,7135.9,-75.1,-1.04,138281009,3873.7,28.53,4.48,.87
NIFTY LargeMidcap 250,03-08-2022,9763.1,9776.65,9664.55,9744.6,-18.3,-.19,1999137935,43959.95,22.55,3.97,1.26
NIFTY SME EMERGE,03-08-2022,-,-,-,4716.19,-27.98,-.59,-,-,83.05,3.51,.24
Nifty Oil & Gas,03-08-2022,8024.7,8051.3,7804.95,8011.6,2.55,.03,70445582,2806.24,9.44,2.15,3.66
Nifty Financial Services 25/50,03-08-2022,17245.8,17296.5,17099.8,17275.55,15.25,.09,77084285,7517.6,16.96,3.43,.96
Nifty Healthcare Index,03-08-2022,8033.6,8063.3,7926.35,7967.8,-60.55,-.75,20706268,1921.19,35.98,5.02,.7
Nifty500 Multicap 50:25:25,03-08-2022,9657.1,9671.7,9559.1,9635.95,-14.9,-.15,2403123575,51426.14,21.64,3.82,1.25
Nifty Microcap 250,03-08-2022,10251.1,10264.25,10101.8,10152.95,-45.35,-.44,300680121,2322.87,35.49,1.93,.97
Nifty Total Market,03-08-2022,8277.35,8291.5,8204,8274.0,-0.1,0,2703803696,53749,21.76,3.96,1.33
Nifty India Digital,03-08-2022,5415.75,5460.3,5401.1,5454.6,25.3,.47,758589536,10125.45,87.53,11.26,1.4
Nifty Mobility,03-08-2022,-,-,-,11017.65,-47.99,-.43,706901061,10328.95,47.34,5.31,1.25
Nifty India Defence,03-08-2022,-,-,-,1703.9,1.78,.1,9451581,528.42,22.46,5.02,1.31
Nifty Financial Services Ex-Bank,03-08-2022,-,-,-,16641.44,-20.0,-.12,89131562,5015.3,19.49,4.02,1.03
Nifty Housing,03-08-2022,-,-,-,7784.72,-19.57,-.25,787091574,12904.33,16.3,3.27,1.28
Nifty Transportation & Logistics,03-08-2022,-,-,-,12251.77,-67.29,-.55,662425094,8180.42,66.49,5.76,.99
Nifty Consumer Durables,03-08-2022,26166.15,26205.95,25849.35,26136.85,-57.8,-.22,9551877,1115.71,63.05,12.21,.47
Nifty Non-Cyclical Consumer,03-08-2022,-,-,-,10498.46,-9.59,-.09,659227530,8248.23,45.91,11.29,1
Nifty200 Momentum 30,03-08-2022,18408.7,18426.25,18144.9,18322.7,-77.3,-.42,176517640,8369.33,20.81,4.08,1.85
NIFTY100 Alpha 30,03-08-2022,-,-,-,12050.65,-12.19,-.1,153618554,8710.66,23.15,4.82,2.05
NIFTY500 Value 50,03-08-2022,-,-,-,6125.99,-52.49,-.85,415230157,5737.83,5.5,1.17,6.57
Nifty100 Low Volatility 30,03-08-2022,13020.35,13049.35,12921.1,13031.2,15.25,.12,114383092,10194.58,24.91,5.04,2.01
NIFTY Alpha Low-Volatility 30,03-08-2022,16521.9,16542.25,16354.4,16492.15,-35.8,-.22,104768940,10299.76,31.3,6.34,1.45
NIFTY Quality Low-Volatility 30,03-08-2022,-,-,-,12364.28,-6.65,-.05,73872818,7480.88,30.08,7.35,1.89
NIFTY Alpha Quality Low-Volatility 30,03-08-2022,-,-,-,14065.94,11.52,.08,66458942,9006.79,34.53,8.35,1.75
NIFTY Alpha Quality Value Low-Volatility 30,03-08-2022,-,-,-,11019.59,-15.77,-.14,81110395,7137.9,19.94,5.29,2.64
NIFTY200 Quality 30,03-08-2022,14511.15,14555.7,14416.55,14523.3,7.35,.05,69239470,6789.64,29.68,9.6,2.01
NIFTY Midcap150 Quality 50,03-08-2022,16659.55,16682.95,16495.55,16592.65,-68.9,-.41,44630667,3753.5,28,7.39,1.52
Nifty India Manufacturing,03-08-2022,8137.25,8145.5,8027.2,8081.45,-57.9,-.71,268049782,12832.21,18.07,3.82,2.14
Nifty100 ESG Sector Leaders,03-08-2022,2894.25,2903.9,2875.95,2900.65,6.5,.22,285204256,19276.29,21.39,4.41,1.33
Nifty200 Alpha 30,03-08-2022,-,-,-,12243.65,-29.38,-.24,129629331,5587.33,27.5,5.18,1.33
NIFTY100 ESG,03-08-2022,3420.5,3427.8,3394.4,3424.15,4.1,.12,349743719,25070.64,23.98,5.4,1.47
NIFTY100 Enhanced ESG,03-08-2022,-,-,-,3454.4,4.23,.12,347873447,24849.51,24.11,5.43,1.47
NIFTY50 Equal Weight,03-08-2022,19832.1,19881.7,19653.65,19818.4,-13.2,-.07,285414666,20842.13,17.59,3.86,1.96
Nifty 50 Futures Index,03-08-2022,-,-,-,5520.57,19.3,.35,-,-,-,-,-
Nifty 50 Arbitrage,03-08-2022,-,-,-,2046.57,-1.16,-.06,-,-,-,-,-
Nifty Aditya Birla Group,03-08-2022,-,-,-,5009.67,-41.34,-.82,122649700,803.21,81.74,4.5,.56
Nifty 8-13 yr G-Sec,03-08-2022,2284.43,2284.43,2279.38,2280.04,-3.96,-.17,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,03-08-2022,2500.58,2500.58,2494.49,2495.53,-4.61,-.18,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,03-08-2022,2474.19,2474.19,2468.23,2469.84,-3.87,-.16,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,03-08-2022,2644.61,2644.61,2639.25,2640.66,-3.41,-.13,-,-,-,-,-
Nifty Composite G-sec Index,03-08-2022,2357.57,2357.57,2350.9,2352.18,-4.95,-.21,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,03-08-2022,2033.35,2033.35,2026.03,2027.88,-5.09,-.25,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),03-08-2022,875.76,875.76,872.6,873.4,-2.36,-.27,-,-,-,-,-
Nifty 1D Rate Index,03-08-2022,-,-,-,2034.08,0.25,.01,-,-,-,-,-
Nifty50 USD,03-08-2022,-,-,-,7611.23,-23.67,-.31,-,-,-,-,-
