Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Midcap 150,14-09-2022,12093.8,12234.65,12081.3,12203.55,-42.1,-.34,658206299,12344.74,26.74,3.85,1.07
Nifty Midcap Select,14-09-2022,7563.05,7645.05,7551.15,7619.0,-49.6,-.65,102256465,4341.88,39.73,4.39,.87
NIFTY LargeMidcap 250,14-09-2022,10199.65,10348.8,10198.8,10318.0,-31.35,-.3,1476164819,53136.31,24.27,4.06,1.23
NIFTY SME EMERGE,14-09-2022,-,-,-,5629.16,37.95,.68,-,-,79.79,4.04,.21
Nifty Oil & Gas,14-09-2022,8198.9,8272.1,8187.15,8223.75,-72.1,-.87,49174507,1926.73,11.33,2.06,4.25
Nifty Financial Services 25/50,14-09-2022,17971.85,18393.45,17966.6,18295.1,75.8,.42,96153957,9468.05,17.83,3.55,.98
Nifty Healthcare Index,14-09-2022,7945,8068.6,7944.55,8005.5,-46.25,-.57,13005869,1287.53,38.81,4.71,.76
Nifty500 Multicap 50:25:25,14-09-2022,10090.35,10250.95,10090.35,10221.35,-19.7,-.19,2023793430,63649.39,22.65,3.89,1.21
Nifty Microcap 250,14-09-2022,11080.95,11281.45,11074,11262.2,15.0,.13,416283295,4370.28,36.13,2.07,.89
Nifty Total Market,14-09-2022,8588.45,8735.7,8588.45,8704.25,-20.95,-.24,2440076725,68019.67,22.92,4.03,1.3
Nifty India Digital,14-09-2022,5521.7,5560.9,5511.95,5535.0,-115.55,-2.04,304785987,8909.81,84.01,11.4,1.35
Nifty Mobility,14-09-2022,-,-,-,11523.6,-59.12,-.51,202185051,6434.93,47.47,5.29,1.23
Nifty India Defence,14-09-2022,-,-,-,2081.77,-2.46,-.12,24339404,1345.94,25.91,5.71,1.14
Nifty Financial Services Ex-Bank,14-09-2022,-,-,-,17544.73,55.62,.32,79791874,5262.53,20.29,4.25,.93
Nifty Housing,14-09-2022,-,-,-,8375.3,31.08,.37,691824689,20985.75,17.64,3.41,1.21
Nifty Transportation & Logistics,14-09-2022,-,-,-,12808.48,-47.07,-.37,180075309,5201.76,57.29,5.55,.86
Nifty MidSmall Financial Services,14-09-2022,-,-,-,8289.82,24.86,.3,303539655,2943.39,10.79,1.62,1.6
Nifty MidSmall Healthcare,14-09-2022,-,-,-,20984.37,-19.98,-.1,16294671,921.84,33.13,3.97,1.12
Nifty MidSmall IT & Telecom,14-09-2022,-,-,-,6142.18,-120.09,-1.92,159511626,1791.77,-,24.22,1.36
Nifty Consumer Durables,14-09-2022,27733.75,28044.35,27702.6,27937.95,-181.35,-.64,8635330,941.75,60.32,12.48,.51
Nifty Non-Cyclical Consumer,14-09-2022,-,-,-,11002.58,-29.22,-.26,185248955,5850.75,45.31,11.07,.96
Nifty200 Momentum 30,14-09-2022,19827.3,20144.1,19812.35,20076.0,14.35,.07,197693780,9316.29,21.03,4.18,1.72
NIFTY100 Alpha 30,14-09-2022,-,-,-,13221.52,23.45,.18,231975353,12874.58,24.28,4.96,1.81
NIFTY500 Value 50,14-09-2022,-,-,-,6518.36,53.49,.83,577760786,8912.94,6.38,1.19,6.44
Nifty100 Low Volatility 30,14-09-2022,13224.4,13433.05,13224.3,13389.1,-36.6,-.27,157305288,14398.89,25.69,4.89,2.01
NIFTY Alpha Low-Volatility 30,14-09-2022,17114,17377.35,17113.9,17338.85,-1.5,-.01,202940312,15531.94,32.47,6.33,1.39
NIFTY Quality Low-Volatility 30,14-09-2022,-,-,-,12526.79,-35.66,-.28,86245079,11040.28,29.38,7.15,1.86
NIFTY Alpha Quality Low-Volatility 30,14-09-2022,-,-,-,14207.05,-100.88,-.71,74628464,11199.47,34.53,8.12,1.66
NIFTY Alpha Quality Value Low-Volatility 30,14-09-2022,-,-,-,11507.46,-28.37,-.25,155027138,13181.46,20.01,5.14,2.48
NIFTY200 Quality 30,14-09-2022,14592.6,14732.7,14581.65,14677.65,-142.65,-.96,76667329,8910.57,28.03,9.29,2
NIFTY Midcap150 Quality 50,14-09-2022,17242.15,17377.25,17198.6,17319.0,-126.85,-.73,54632709,4000.8,29.43,6.9,1.49
Nifty India Manufacturing,14-09-2022,8447,8579.75,8446.95,8549.55,-6.2,-.07,332561141,12996.6,19.53,3.87,2
Nifty100 ESG Sector Leaders,14-09-2022,2943.85,2997.75,2943.85,2983.05,-15.9,-.53,358215731,25972.94,22.26,4.44,1.31
Nifty200 Alpha 30,14-09-2022,-,-,-,13621.84,-23.58,-.17,177958410,8013.23,28.56,5.42,1.19
Nifty Midcap150 Momentum 50,14-09-2022,-,-,-,34191.94,-187.45,-.55,118447793,5785.22,30.54,6.03,.79
NIFTY100 ESG,14-09-2022,3499.65,3561.3,3499.65,3548.8,-16.6,-.47,422730674,32723.56,25.09,5.5,1.43
NIFTY100 Enhanced ESG,14-09-2022,-,-,-,3578.8,-16.68,-.46,420766780,32499.32,25.22,5.53,1.43
Nifty 50 Arbitrage,14-09-2022,-,-,-,2058.13,1.48,.07,-,-,-,-,-
Nifty 8-13 yr G-Sec,14-09-2022,2320.15,2320.15,2314.31,2315.01,-4.71,-.2,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,14-09-2022,2518.95,2518.95,2511.65,2512.5,-5.99,-.24,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,14-09-2022,2530.49,2530.49,2523.79,2525.28,-4.73,-.19,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,14-09-2022,2768.12,2768.12,2762.34,2764.39,-3.19,-.12,-,-,-,-,-
Nifty Composite G-sec Index,14-09-2022,2395.03,2395.03,2388.23,2389.15,-5.44,-.23,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,14-09-2022,2057.96,2057.96,2050.98,2052.93,-4.63,-.23,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),14-09-2022,879.51,879.51,876.51,877.35,-2.16,-.25,-,-,-,-,-
Nifty 1D Rate Index,14-09-2022,-,-,-,2046.24,0.29,.01,-,-,-,-,-
Nifty50 USD,14-09-2022,-,-,-,7852.09,-58.17,-.74,-,-,-,-,-
