Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Consumer Durables,12-07-2022,24379.35,24475.65,24264.95,24359.8,-165.85,-.68,4229182,765.73,60.42,11.38,.54
Nifty 50 Futures Index,12-07-2022,-,-,-,5093.81,-50.56,-.98,-,-,-,-,-
Nifty Aditya Birla Group,12-07-2022,-,-,-,4397.38,-71.39,-1.6,96589836,847.91,69.77,3.95,.59
Nifty Midcap 150,12-07-2022,10547.35,10605.15,10507.8,10520.35,-57.3,-.54,417945568,7106.59,23.83,3.48,1.13
Nifty MidSmallcap 400,12-07-2022,9779.7,9829.75,9744.6,9756.05,-47.85,-.49,758868646,11675.86,22.64,3.33,1.13
Nifty Smallcap 50,12-07-2022,3992.7,4014.4,3971.3,3980.15,-22.25,-.56,98065032,1556.62,23.62,2.58,1.08
Nifty Smallcap 250,12-07-2022,8410,8452.85,8381,8392.4,-30.9,-.37,340923078,4569.27,20.34,3.04,1.13
Nifty Private Bank,12-07-2022,17761.45,17827.2,17640.05,17679.45,-170.4,-.95,75582038,2906.33,19.32,2.38,.45
Nifty Tata Group 25% Cap,12-07-2022,-,-,-,9328.52,-101.81,-1.08,41322542,3277.36,16.44,3.88,1.48
Nifty Tata Group,12-07-2022,-,-,-,11718.27,-117.02,-.99,52447615,3604.34,24.92,7.08,1.33
Nifty Mahindra Group,12-07-2022,-,-,-,15899.81,-182.42,-1.13,12212098,649.38,19.43,3.53,1.98
NIFTY Alpha Quality Low-Volatility 30,12-07-2022,-,-,-,13112.46,-124.82,-.94,49823069,6474.22,32.3,7.81,1.85
Nifty 8-13 yr G-Sec,12-07-2022,2240.97,2245.09,2239.07,2245.09,4.55,.2,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,12-07-2022,2463.62,2466.23,2461.46,2465.6,2.42,.1,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,12-07-2022,2422.05,2427.54,2420.28,2427.03,5.47,.23,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,12-07-2022,2601.46,2607.15,2601.2,2606.62,5.7,.22,-,-,-,-,-
Nifty Composite G-sec Index,12-07-2022,2315.07,2319.76,2313.36,2318.82,4.17,.18,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,12-07-2022,1992.87,1997.76,1990.07,1996.84,4.34,.22,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),12-07-2022,861.75,863.94,860.5,863.53,1.78,.21,-,-,-,-,-
Nifty 1D Rate Index,12-07-2022,-,-,-,2028.07,0.26,.01,-,-,-,-,-
Nifty50 USD,12-07-2022,-,-,-,6990.42,-83.21,-1.18,-,-,-,-,-
