Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Services Sector,05-04-2022,25342.7,25354.9,25038.55,25098.3,-201.0,-.79,176797955,16613.77,25.8,4.96,.9
Nifty50 Shariah,05-04-2022,-,-,-,4304.34,6.28,.15,56973687,5582.02,25.79,7.14,1.94
Nifty500 Shariah,05-04-2022,-,-,-,5397.68,38.98,.73,319071075,18924.28,28.26,6.89,1.5
Nifty Low Volatility 50,05-04-2022,-,-,-,15718.82,80.98,.52,153632447,13346.96,27.25,5.13,1.68
Nifty Alpha 50,05-04-2022,36983.6,37160.25,36687.35,37078.25,484.7,1.32,229725082,12046.8,33.2,12.22,.79
Nifty High Beta 50,05-04-2022,-,-,-,2225.29,8.3,.37,799209508,20873.95,25.91,1.88,1.2
Nifty100 Equal Weight,05-04-2022,20974.45,21089.8,20889.25,20976.05,84.95,.41,574202231,37887.72,21.45,4.15,1.56
Nifty100 Liquid 15,05-04-2022,4705.7,4724.3,4676.6,4686.1,-19.3,-.41,96634210,9613.97,18.93,3.54,.81
Nifty CPSE,05-04-2022,2627.9,2662.8,2619.45,2650.95,44.75,1.72,119847437,1676.34,7.29,1.69,5.91
Nifty50 Value 20,05-04-2022,9323.3,9372.45,9304.9,9340.0,54.1,.58,133487641,7082.61,18.25,4.76,2.59
Nifty Midcap Liquid 15,05-04-2022,7669.25,7717.7,7617.3,7682.65,76.3,1,184748468,4860.14,21.43,3.27,1.18
Nifty Shariah 25,05-04-2022,-,-,-,6415.33,51.47,.81,76635693,7203.36,26.58,6.15,1.62
India VIX,05-04-2022,17.9075,18.63,16.79,18.49,0.58,3.24,-,-,-,-,-
Nifty Growth Sectors 15,05-04-2022,7705.85,7765.5,7687.15,7710.45,34.15,.44,43720035,3428.24,34.33,6.18,1.48
Nifty50 TR 1x Inverse,05-04-2022,209.4,211.25,209.2,210.8,1.1,.52,-,-,-,-,-
Nifty50 TR 2x Leverage,05-04-2022,12812.25,12832.85,12588.65,12637.9,-134.55,-1.05,-,-,-,-,-
Nifty50 PR 1x Inverse,05-04-2022,244.6,246.75,244.4,246.25,1.3,.53,-,-,-,-,-
Nifty50 PR 2x Leverage,05-04-2022,9379.25,9394.35,9215.55,9251.6,-100.25,-1.07,-,-,-,-,-
NIFTY100 Quality 30,05-04-2022,3892.8,3922.85,3884.2,3900.7,18.6,.48,86769292,10464.04,32.05,8.43,1.77
Nifty Mahindra Group,05-04-2022,-,-,-,16066.78,30.39,.19,12753030,840.02,23.05,3.66,1.93
Nifty100 Low Volatility 30,05-04-2022,13084.2,13140.9,13041.75,13092.35,51.2,.39,135484807,11842.16,25.71,5.39,1.87
Nifty Tata Group 25% Cap,05-04-2022,-,-,-,11390.1,209.34,1.87,141453672,6836.1,24.65,5.7,.72
Nifty Smallcap 250,05-04-2022,9836.2,9905.15,9806.25,9860.05,93.2,.95,551022361,10671.89,25.49,3.61,.92
Nifty Smallcap 50,05-04-2022,5020.15,5060.05,5004.25,5041.55,59.45,1.19,192995900,4200.81,33.17,3.3,.93
Nifty MidSmallcap 400,05-04-2022,10910.6,11004.05,10877.95,10978.0,142.05,1.31,1290021310,26416.83,27.34,3.87,.94
Nifty Midcap 150,05-04-2022,11517.65,11633.8,11478.65,11609.05,169.05,1.48,738998949,15744.94,28.3,4,.95
Nifty Aditya Birla Group,05-04-2022,-,-,-,5648.96,20.85,.37,168806933,1287.21,326.5,5.07,.46
Nifty 50 Futures Index,05-04-2022,-,-,-,5726.47,-25.65,-.45,-,-,-,-,-
Nifty 50 Futures TR Index,05-04-2022,-,-,-,18826.47,-82.21,-.43,-,-,-,-,-
Nifty 50 Arbitrage,05-04-2022,-,-,-,2024.15,-0.94,-.05,-,-,-,-,-
NIFTY Alpha Quality Low-Volatility 30,05-04-2022,-,-,-,14514.72,130.29,.91,66703358,7233.34,38.12,9.44,1.5
NIFTY Alpha Quality Value Low-Volatility 30,05-04-2022,-,-,-,10963.73,76.53,.7,81129992,6628.36,21.2,5.44,2.38
Nifty India Manufacturing,05-04-2022,8168.65,8236.95,8161.65,8212.45,79.6,.98,245131982,13197.87,19.62,4.31,1.43
Nifty Midcap Select,05-04-2022,7543.3,7625.5,7516.6,7599.55,108.05,1.44,193214227,6038.24,33.21,4.78,.92
NIFTY LargeMidcap 250,05-04-2022,9990.95,10036.35,9954.9,10003.55,56.7,.57,1313201180,53632.66,25.73,4.29,1.05
NIFTY SME EMERGE,05-04-2022,-,-,-,4794.35,-32.74,-.68,-,-,57.28,3.46,.22
Nifty Oil & Gas,05-04-2022,8169.6,8218.25,8137.75,8193.95,43.9,.54,66065678,2924.74,9.04,2.23,3.89
Nifty Financial Services 25/50,05-04-2022,17850.05,17857.45,17553.6,17597.3,-239.9,-1.34,120725332,12927.05,19.94,3.78,.76
Nifty100 ESG Sector Leaders,05-04-2022,3061,3061.55,3032.55,3038.1,-16.75,-.55,186179644,19222.6,23.87,5.39,1.1
Nifty Healthcare Index,05-04-2022,8631.5,8672.15,8591.25,8612.25,14.45,.17,18151900,2241.47,34.21,5.47,.61
Nifty500 Multicap 50:25:25,05-04-2022,10073.3,10116.1,10036,10072.45,44.5,.44,1870375947,64442.11,25.18,4.17,1.04
Nifty Microcap 250,05-04-2022,10640.05,10772.2,10598.2,10719.3,175.75,1.67,651490329,4421.3,45.66,2.1,.74
Nifty Total Market,05-04-2022,8584.8,8611.4,8544.7,8563.25,6.85,.08,2521866276,68863.41,24.73,4.32,1.09
Nifty India Defence,05-04-2022,-,-,-,1496.06,5.81,.39,15389529,644.94,22.88,4.28,1.44
Nifty Financial Services Ex-Bank,05-04-2022,-,-,-,17580.22,-153.47,-.87,150902669,10354.86,23.72,4.48,.87
Nifty Housing,05-04-2022,-,-,-,7997.21,69.44,.88,589643397,18640.36,17.38,3.65,.92
Nifty Transportation & Logistics,05-04-2022,-,-,-,10933.0,137.91,1.28,118794822,6214.05,72.39,5.25,.96
Nifty Non-Cyclical Consumer,05-04-2022,-,-,-,10253.24,104.4,1.03,100333999,5909.44,47.95,11.32,.97
NIFTY50 Equal Weight,05-04-2022,20064.1,20144.9,19989.85,20045.25,51.05,.26,283453612,25096.7,19.94,4.29,1.76
NIFTY Quality Low-Volatility 30,05-04-2022,-,-,-,12342.13,64.04,.52,87665460,8844.05,29.25,7.26,1.89
NIFTY200 Quality 30,05-04-2022,14673.2,14820.4,14652.4,14759.45,129.6,.89,70362940,6665.6,30.52,9.52,2
Nifty200 Momentum 30,05-04-2022,20801.2,20999.95,20726.95,20947.3,255.1,1.23,198689875,12921.77,36.1,6.52,1.11
Nifty India Digital,05-04-2022,6607,6649.55,6580.35,6609.85,23.85,.36,231031031,7813.33,579.81,16.14,.97
NIFTY100 ESG,05-04-2022,3596.65,3611.1,3581.25,3587.35,2.35,.07,329566316,31143.92,26.7,5.75,1.22
NIFTY100 Enhanced ESG,05-04-2022,-,-,-,3614.74,2.32,.06,316966516,30217.53,26.96,5.84,1.23
NIFTY500 Value 50,05-04-2022,-,-,-,6638.69,49.0,.74,476178318,8121.12,6.02,1.4,5.4
Nifty Consumer Durables,05-04-2022,27622.9,28204.6,27550.8,28100.65,658.55,2.4,12977090,1788.75,65.53,13.95,.32
NIFTY Alpha Low-Volatility 30,05-04-2022,17131.9,17287,17093.6,17240.0,167.95,.98,51042657,7065.35,41.26,9.45,1.02
NIFTY Midcap150 Quality 50,05-04-2022,17052.35,17196.1,17012.5,17136.0,195.85,1.16,46270635,3709.46,27.64,7.41,1.41
NIFTY100 Alpha 30,05-04-2022,-,-,-,13329.82,96.6,.73,111542093,11105.86,22.69,6.75,1.17
Nifty Private Bank,05-04-2022,19616.1,19626.55,19204,19269.7,-300.35,-1.53,151410215,5872.37,24.16,2.78,.28
Nifty Mobility,05-04-2022,-,-,-,10025.37,109.96,1.11,153269587,8379.08,47.4,4.99,1.26
Nifty Tata Group,05-04-2022,-,-,-,14326.82,211.29,1.5,164643639,7923.23,35.74,10.01,.78
Nifty 8-13 yr G-Sec,05-04-2022,2271.72,2272.77,2270.96,2271.22,-0.09,0,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,05-04-2022,2502.77,2503.16,2501.66,2502.26,-0.07,0,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,05-04-2022,2448.49,2450.04,2447.23,2448.65,0.62,.03,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,05-04-2022,2662.87,2663.87,2660.91,2663.87,1.53,.06,-,-,-,-,-
Nifty Composite G-sec Index,05-04-2022,2350.96,2351.97,2349.75,2350.91,0.36,.02,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,05-04-2022,2027.65,2028.87,2026.11,2027.3,0.02,0,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),05-04-2022,893.45,894,892.76,893.3,-0.16,-.02,-,-,-,-,-
Nifty 1D Rate Index,05-04-2022,-,-,-,2005.47,0.19,.01,-,-,-,-,-
Nifty50 USD,05-04-2022,-,-,-,8259.16,-20.79,-.25,-,-,-,-,-
