Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty50 Shariah,15-11-2022,-,-,-,4021.6,16.26,.41,108013894,5872.9,21.16,5.42,2.1
Nifty500 Shariah,15-11-2022,-,-,-,5295.42,14.52,.27,357134596,17087.5,24.07,5.33,1.58
Nifty Low Volatility 50,15-11-2022,-,-,-,16214.54,52.51,.32,118251688,10239.67,28.86,4.61,1.78
Nifty Alpha 50,15-11-2022,30690.65,30735.7,30547.15,30645.55,26.0,.08,344944251,7199.9,39.1,8.25,1.02
Nifty High Beta 50,15-11-2022,-,-,-,2253.18,5.38,.24,485205222,10739.21,20.41,1.84,1.59
Nifty100 Equal Weight,15-11-2022,21201.9,21229.95,21110.3,21210.8,49.1,.23,479599069,25752.4,22.67,4.2,1.76
Nifty100 Liquid 15,15-11-2022,4747.5,4768.9,4731.45,4763.45,24.55,.52,112528751,6496.04,17.11,3.25,1.21
Nifty CPSE,15-11-2022,2807.2,2836.7,2805.3,2826.7,27.4,.98,122795453,1797.15,6.64,1.61,7.08
Nifty50 Value 20,15-11-2022,9160.2,9195.15,9105.05,9180.45,18.2,.2,122763715,5681.38,18.53,4.48,2.76
Nifty Midcap Liquid 15,15-11-2022,7712.55,7730.7,7676.35,7699.1,-12.25,-.16,41197941,1679.42,25.56,3.17,.66
Nifty Shariah 25,15-11-2022,-,-,-,6434.67,27.2,.42,68465083,5375.18,24.48,5.99,1.75
India VIX,15-11-2022,14.91,15.015,13.8275,14.64,-0.28,-1.84,-,-,-,-,-
Nifty Growth Sectors 15,15-11-2022,8898.95,8905.9,8821.9,8889.55,18.2,.21,29625048,3132.17,32.9,6.77,1.37
Nifty50 TR 1x Inverse,15-11-2022,206.95,207.85,206.25,206.5,-0.8,-.39,-,-,-,-,-
Nifty50 TR 2x Leverage,15-11-2022,12892.65,12982.05,12779.75,12949.6,102.0,.79,-,-,-,-,-
Nifty50 PR 1x Inverse,15-11-2022,244.35,245.4,243.5,243.8,-0.95,-.39,-,-,-,-,-
Nifty50 PR 2x Leverage,15-11-2022,9235.1,9299.15,9154.25,9275.9,73.05,.79,-,-,-,-,-
NIFTY100 Quality 30,15-11-2022,3968.05,3977.3,3947.8,3972.95,14.15,.36,72813082,7730.46,27.45,7.92,2.07
Nifty Mahindra Group,15-11-2022,-,-,-,17467.14,86.28,.5,8705843,670.07,16.56,3.68,2.13
Nifty 50 Futures TR Index,15-11-2022,-,-,-,19701.65,91.84,.47,-,-,-,-,-
Nifty Tata Group,15-11-2022,-,-,-,12846.49,14.68,.11,69297043,2484.5,30.3,7.7,1.22
Nifty Tata Group 25% Cap,15-11-2022,-,-,-,10282.16,28.36,.28,58097127,2163.05,23.31,4.68,1.27
Nifty Private Bank,15-11-2022,21526.65,21628.9,21452.1,21588.75,144.35,.67,80259362,4042.26,17.89,2.74,.56
Nifty Smallcap 250,15-11-2022,9459.2,9463.05,9422.2,9439.0,5.3,.06,524080597,8193.92,18.82,3.01,1.08
Nifty Smallcap 50,15-11-2022,4347.4,4349.5,4328.7,4336.4,2.2,.05,112649511,2509.35,20.18,3.55,1.33
Nifty MidSmallcap 400,15-11-2022,11028.7,11040,10989,11011.05,-1.25,-.01,1009069130,17531.91,23.09,3.22,1.12
Nifty Midcap 150,15-11-2022,11904.15,11923.1,11861.75,11888.25,-5.35,-.04,484988533,9337.99,26,3.33,1.15
Nifty Midcap Select,15-11-2022,7318.9,7337,7288.15,7320.95,-3.5,-.05,65157692,3202.7,47.12,3.83,.69
NIFTY LargeMidcap 250,15-11-2022,10247.3,10258.1,10206.25,10249.45,16.5,.16,964587602,35090.39,24.29,3.83,1.24
NIFTY SME EMERGE,15-11-2022,-,-,-,6263.94,-14.48,-.23,-,-,101.45,4.42,.1
Nifty Oil & Gas,15-11-2022,8329.65,8381.35,8289.75,8366.55,60.8,.73,64391608,2216.71,13.64,2.06,2.65
Nifty Financial Services 25/50,15-11-2022,18193.5,18246.3,18103.25,18216.35,77.0,.42,66888817,6170.78,16.75,3.47,1.01
Nifty Healthcare Index,15-11-2022,8312.75,8325.6,8246.9,8308.5,17.65,.21,18626779,1729.44,36.75,4.82,.71
Nifty500 Multicap 50:25:25,15-11-2022,10152.15,10159.95,10110.3,10152.15,18.75,.19,1490601593,43328.34,22.37,3.71,1.22
Nifty Microcap 250,15-11-2022,11143.8,11187.05,11129.9,11152.75,37.05,.33,268903185,3057.43,28.62,2.03,.85
Nifty Total Market,15-11-2022,8727.95,8744.7,8690.5,8736.5,24.45,.28,1759504778,46385.76,23.07,4.02,1.27
Nifty India Digital,15-11-2022,5612.95,5623.25,5563.05,5595.8,-27.5,-.49,186935421,5619.46,190.24,9.65,1.37
Nifty Mobility,15-11-2022,-,-,-,11476.23,60.55,.53,163390564,6771.31,47.02,4.97,1.04
Nifty India Defence,15-11-2022,-,-,-,2263.3,6.85,.3,24292365,1169.33,26.82,6.05,1.06
Nifty Financial Services Ex-Bank,15-11-2022,-,-,-,17140.23,-2.14,-.01,75312853,3662.33,19.5,4.27,.99
Nifty Housing,15-11-2022,-,-,-,8348.0,40.15,.48,348894274,10835.69,20.03,3.36,1.16
Nifty Transportation & Logistics,15-11-2022,-,-,-,12680.54,73.23,.58,157309838,6049.53,47.59,5.33,.85
Nifty MidSmall Financial Services,15-11-2022,-,-,-,8222.18,-0.55,-.01,244967503,2550.71,10.39,1.46,1.63
Nifty MidSmall Healthcare,15-11-2022,-,-,-,21068.11,-71.71,-.34,18641066,1104.15,33.11,3.68,1.05
Nifty MidSmall IT & Telecom,15-11-2022,-,-,-,5991.16,1.79,.03,62202528,699.3,-,28.53,1.27
Nifty MidSmall India Consumption,15-11-2022,-,-,-,11163.87,-28.42,-.25,75156385,2174.11,202.52,8.27,.53
Nifty Consumer Durables,15-11-2022,26508.9,26549.9,26374.15,26493.7,62.25,.24,5622559,775.82,59.94,11.49,.51
Nifty Non-Cyclical Consumer,15-11-2022,-,-,-,10726.38,18.71,.17,54689615,4830.94,50.02,10.71,.96
Nifty India Manufacturing,15-11-2022,8439.35,8450.65,8397.1,8440.3,17.25,.2,176015824,9312.46,22.38,4.02,1.61
NIFTY100 Alpha 30,15-11-2022,-,-,-,13284.42,56.63,.43,164115849,7282.79,27.33,5.82,1.59
NIFTY500 Value 50,15-11-2022,-,-,-,6690.88,22.18,.33,443380394,6517.08,7.15,1.19,5.57
Nifty100 Low Volatility 30,15-11-2022,13349.5,13392.6,13292.9,13377.1,53.25,.4,89026947,7902.56,25.87,4.68,2.06
NIFTY Alpha Low-Volatility 30,15-11-2022,17399.5,17450.55,17302,17429.65,70.15,.4,103708171,8663.38,32.03,6.36,1.45
NIFTY Quality Low-Volatility 30,15-11-2022,-,-,-,12498.01,44.13,.35,70580231,6349.53,29.09,7.05,2.04
NIFTY Alpha Quality Low-Volatility 30,15-11-2022,-,-,-,14239.43,53.02,.37,51003115,6969.43,34.62,7.46,1.65
NIFTY Alpha Quality Value Low-Volatility 30,15-11-2022,-,-,-,11616.38,55.49,.48,105311669,6331.85,18.61,4.69,3.13
NIFTY200 Quality 30,15-11-2022,14644.6,14684.75,14565.2,14669.6,55.3,.38,68630157,5763.2,26.28,8.82,2.41
NIFTY Midcap150 Quality 50,15-11-2022,16588.2,16601.6,16507.05,16578.55,14.8,.09,69492109,3306.81,28.3,6.51,1.49
Nifty200 Momentum 30,15-11-2022,20094.6,20152.55,20008.65,20128.95,87.8,.44,171870036,7338.77,19.53,4.18,2.1
Nifty100 ESG Sector Leaders,15-11-2022,3035.1,3045.65,3020.1,3041.55,10.15,.33,182293330,14611.04,23.39,4.53,1.21
Nifty200 Alpha 30,15-11-2022,-,-,-,13795.55,37.74,.27,226019249,6287.16,37.21,4.39,1.76
Nifty Midcap150 Momentum 50,15-11-2022,-,-,-,33362.16,-84.28,-.25,75471661,3760.77,27.35,5.77,.82
NIFTY100 ESG,15-11-2022,3525.6,3537,3512.35,3533.05,11.75,.33,248062342,19778.72,25.68,5.42,1.44
NIFTY100 Enhanced ESG,15-11-2022,-,-,-,3564.14,12.16,.34,245896779,19527.64,25.83,5.45,1.44
NIFTY50 Equal Weight,15-11-2022,20844.75,20933.45,20791.8,20904.7,101.45,.49,250926391,17836.19,19.27,3.88,1.85
Nifty 50 Futures Index,15-11-2022,-,-,-,5802.29,26.04,.45,-,-,-,-,-
Nifty 50 Arbitrage,15-11-2022,-,-,-,2068.67,-0.5,-.02,-,-,-,-,-
Nifty Aditya Birla Group,15-11-2022,-,-,-,5385.89,16.75,.31,66968901,1271.18,91.52,5.37,.54
Nifty 8-13 yr G-Sec,15-11-2022,2317.38,2320.95,2317.36,2320.26,3.31,.14,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,15-11-2022,2525.49,2530.15,2525.11,2529.05,4.06,.16,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,15-11-2022,2517.41,2522.47,2516.35,2522.47,5.55,.22,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,15-11-2022,2733.42,2740.5,2733.42,2740.5,7.62,.28,-,-,-,-,-
Nifty Composite G-sec Index,15-11-2022,2390.35,2394.69,2390.16,2394.31,4.41,.18,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,15-11-2022,2052.6,2057.61,2051.69,2056.42,4.22,.21,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),15-11-2022,866.52,868.67,866.13,868.16,1.63,.19,-,-,-,-,-
Nifty 1D Rate Index,15-11-2022,-,-,-,2066.61,0.32,.02,-,-,-,-,-
