Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Commodities,27-05-2022,5462.85,5466.15,5363.4,5396.45,-8.6,-.16,226330798,8148.05,8.53,2.3,3.45
Nifty Dividend Opportunities 50,27-05-2022,3455,3457.3,3422.55,3451.2,24.4,.71,268397516,9353.28,11.73,3.17,4.22
Nifty Infrastructure,27-05-2022,4779.95,4786.05,4717.55,4744.35,-4.05,-.09,172881676,7410.21,15.62,2.83,2.16
Nifty PSE,27-05-2022,4041.7,4041.9,3942.75,3959.6,-49.3,-1.23,218684157,3191.74,5.84,1.4,7.22
Nifty Services Sector,27-05-2022,22122.5,22297.35,22097.75,22269.5,344.4,1.57,135781150,12454.51,21.34,4.4,1.25
Nifty50 Shariah,27-05-2022,-,-,-,3750.73,52.47,1.42,101772354,6324.44,22.41,6.22,2.22
Nifty500 Shariah,27-05-2022,-,-,-,4768.51,62.22,1.32,256915450,14128.41,24.76,6.09,1.7
Nifty Low Volatility 50,27-05-2022,-,-,-,14896.35,129.89,.88,114453299,12393.04,26.5,4.84,1.82
Nifty Alpha 50,27-05-2022,29116.75,29244.8,28845.55,29145.3,460.35,1.6,132341184,7093.35,24.15,9.45,1.11
Nifty High Beta 50,27-05-2022,-,-,-,1867.85,16.3,.88,548826892,12468.63,17.36,1.58,1.62
Nifty100 Equal Weight,27-05-2022,18959.75,18987.2,18834.55,18971.95,165.05,.88,491131646,28092.97,19.18,3.74,1.9
Nifty100 Liquid 15,27-05-2022,4160.35,4173.45,4125.7,4149.2,24.15,.59,113098661,8201.71,15.46,3.14,1.08
Nifty CPSE,27-05-2022,2573.85,2574.35,2500.15,2508.8,-42.3,-1.66,116264470,1661.97,6.72,1.6,6.24
Nifty50 Value 20,27-05-2022,8289.15,8311.15,8221.5,8300.85,94.6,1.15,158925936,7262.67,16.1,4.23,3.18
Nifty Midcap Liquid 15,27-05-2022,6911.95,6953.45,6866,6931.1,96.95,1.42,67852705,1881.55,18.38,2.95,1.3
Nifty Shariah 25,27-05-2022,-,-,-,5853.42,53.38,.92,100710263,6426.08,23.72,5.59,1.77
India VIX,27-05-2022,22.7175,22.7175,21.2,21.48,-1.24,-5.45,-,-,-,-,-
Nifty Growth Sectors 15,27-05-2022,7702.65,7757.2,7648,7745.7,103.6,1.36,28848174,3277.21,34.74,6.21,1.82
Nifty50 TR 1x Inverse,27-05-2022,231.65,232.7,230.55,230.85,-2.6,-1.11,-,-,-,-,-
Nifty50 TR 2x Leverage,27-05-2022,10346.8,10439.8,10254.9,10417.15,228.55,2.24,-,-,-,-,-
Nifty50 PR 1x Inverse,27-05-2022,271.35,272.55,270.1,270.4,-3.05,-1.12,-,-,-,-,-
Nifty50 PR 2x Leverage,27-05-2022,7532.45,7600.2,7465.55,7583.7,166.4,2.24,-,-,-,-,-
NIFTY100 Quality 30,27-05-2022,3566.45,3578.7,3548.4,3576.65,35.35,1,82989260,9719.08,27.92,7.73,2.12
Nifty 50 Futures TR Index,27-05-2022,-,-,-,17137.87,168.79,.99,-,-,-,-,-
Nifty 50 Arbitrage,27-05-2022,-,-,-,2038.98,1.98,.1,-,-,-,-,-
NIFTY50 Equal Weight,27-05-2022,18411.25,18452.6,18292.15,18434.3,181.15,.99,274064956,21341.98,17.9,3.95,1.97
Nifty100 Low Volatility 30,27-05-2022,12420.75,12464.95,12359.7,12454.7,111.05,.9,105140684,10865.94,24.41,5.13,2.04
NIFTY Alpha Low-Volatility 30,27-05-2022,15380.8,15427.5,15301.25,15417.85,159.45,1.04,47146532,6508.85,36.84,8.38,1.11
NIFTY Quality Low-Volatility 30,27-05-2022,-,-,-,11544.18,99.46,.87,85357505,8779.73,26.84,6.79,2.11
Nifty Non-Cyclical Consumer,27-05-2022,-,-,-,9481.66,85.72,.91,92959004,4964.42,43.08,10.45,1.24
NIFTY Alpha Quality Value Low-Volatility 30,27-05-2022,-,-,-,10255.3,59.71,.59,76475540,6882.56,19.31,5.07,2.62
NIFTY200 Quality 30,27-05-2022,13386.95,13446.15,13322.1,13437.0,159.7,1.2,69217199,7397.57,26.52,8.67,2.34
NIFTY Midcap150 Quality 50,27-05-2022,15285.15,15394.1,15247.05,15373.15,258.85,1.71,30093716,3228.15,24.57,6.6,1.53
Nifty200 Momentum 30,27-05-2022,17281.85,17397.45,17208.5,17379.35,311.4,1.82,101299021,7915.33,26.29,5.38,1.86
Nifty India Manufacturing,27-05-2022,7498.9,7521,7438.75,7510.0,77.75,1.05,206760721,11232.47,17.3,3.9,1.78
Nifty Midcap Select,27-05-2022,6625.05,6673.2,6604,6662.0,110.1,1.68,88502192,3264.34,29.56,4.22,1.05
NIFTY LargeMidcap 250,27-05-2022,8983.8,9013.15,8940.1,9007.35,103.4,1.16,963287742,37300.27,21.69,3.84,1.29
NIFTY SME EMERGE,27-05-2022,-,-,-,4685.03,40.32,.87,-,-,56.37,3.37,.22
Nifty Oil & Gas,27-05-2022,7831.4,7841.1,7622.8,7686.2,-78.0,-1,96645696,3535.22,9.24,2.09,4.11
Nifty Financial Services 25/50,27-05-2022,15981.9,16112.55,15908.55,16074.25,183.0,1.15,70821769,7782.5,16.99,3.45,1.1
Nifty100 ESG Sector Leaders,27-05-2022,2724.25,2735.8,2713.2,2733.45,30.5,1.13,185425877,16662.36,20.91,4.85,1.37
Nifty Healthcare Index,27-05-2022,7765.5,7831.35,7718,7823.2,108.45,1.41,20283925,2548.5,33.68,4.97,.68
Nifty500 Multicap 50:25:25,27-05-2022,8949.55,8974.1,8902.1,8966.9,98.25,1.11,1251551533,42132.19,20.96,3.7,1.3
Nifty Microcap 250,27-05-2022,9459.65,9511.3,9403.35,9444.55,98.7,1.06,174039011,2038.48,36,1.82,.86
Nifty Total Market,27-05-2022,7696.65,7721.7,7657.15,7714.75,83.65,1.1,1425590544,44170.67,21,3.87,1.39
Nifty India Digital,27-05-2022,5270.9,5336.5,5265.85,5321.9,126.4,2.43,211835571,6376.7,120.26,12.14,1.25
Nifty Mobility,27-05-2022,-,-,-,9837.44,112.3,1.15,125041961,6233.9,43.08,4.9,1.27
Nifty India Defence,27-05-2022,-,-,-,1522.49,16.72,1.11,7760410,428.56,19.73,4.36,1.55
Nifty Financial Services Ex-Bank,27-05-2022,-,-,-,15254.18,203.8,1.35,71808590,5087.69,19.14,3.89,1.02
Nifty Housing,27-05-2022,-,-,-,7107.7,53.78,.76,323139287,10406.65,14.67,3.24,1.14
Nifty Transportation & Logistics,27-05-2022,-,-,-,10768.9,137.44,1.29,90053953,3785.17,57.45,5.16,.97
NIFTY100 ESG,27-05-2022,3200.9,3213.85,3187.55,3211.3,36.6,1.15,283668247,24298.14,22.93,5.14,1.46
NIFTY100 Enhanced ESG,27-05-2022,-,-,-,3238.26,37.1,1.16,271188145,23596.36,23.13,5.22,1.47
NIFTY500 Value 50,27-05-2022,-,-,-,5825.89,-43.03,-.73,371001381,6549.94,5.26,1.22,6.85
NIFTY100 Alpha 30,27-05-2022,-,-,-,11070.3,153.29,1.4,148702129,9588.58,17.94,5.59,1.77
Nifty Consumer Durables,27-05-2022,23899.45,24040.55,23744.05,23953.4,178.85,.75,7672183,931.57,56.78,11.89,.37
Nifty 50 Futures Index,27-05-2022,-,-,-,5180.96,50.39,.98,-,-,-,-,-
Nifty Aditya Birla Group,27-05-2022,-,-,-,4630.53,49.02,1.07,160010741,1382.78,107.39,4.18,.56
Nifty Midcap 150,27-05-2022,10340.3,10377.85,10292.2,10367.2,128.45,1.25,472156096,9207.29,23.27,3.53,1.07
Nifty MidSmallcap 400,27-05-2022,9642.7,9680.85,9592.45,9659.1,113.1,1.18,757767258,13984.33,22.14,3.38,1.08
Nifty Smallcap 50,27-05-2022,3987.1,4031.25,3976.75,4018.3,78.15,1.98,78254875,1503.73,23.63,2.62,1.29
Nifty Smallcap 250,27-05-2022,8399.9,8439.65,8344.35,8397.35,85.55,1.03,285611162,4777.04,19.98,3.07,1.09
Nifty Private Bank,27-05-2022,17907.9,18134.95,17891.65,18106.9,327.9,1.84,80529439,3809.11,19.95,2.61,.58
Nifty Tata Group 25% Cap,27-05-2022,-,-,-,9627.22,81.09,.85,50967727,3675.95,17.18,4.81,.91
Nifty Tata Group,27-05-2022,-,-,-,12195.85,127.76,1.06,63375351,4256.84,26.1,8.52,1.04
Nifty Mahindra Group,27-05-2022,-,-,-,14863.78,392.41,2.71,11509921,772.85,19.43,3.38,2.12
NIFTY Alpha Quality Low-Volatility 30,27-05-2022,-,-,-,13171.56,171.3,1.32,55501323,7150.81,33.41,8.56,1.7
Nifty 8-13 yr G-Sec,27-05-2022,2235.34,2235.34,2226.99,2228.4,-6.52,-.29,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,27-05-2022,2456.03,2456.03,2449.55,2449.97,-5.62,-.23,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,27-05-2022,2416.95,2416.95,2405.7,2408.78,-7.71,-.32,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,27-05-2022,2600.04,2600.04,2593.56,2593.56,-5.95,-.23,-,-,-,-,-
Nifty Composite G-sec Index,27-05-2022,2310,2310,2301.04,2302.51,-7.07,-.31,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,27-05-2022,1992.7,1992.7,1982.13,1984.37,-7.96,-.4,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),27-05-2022,869.17,869.17,864.44,865.45,-3.72,-.43,-,-,-,-,-
Nifty 1D Rate Index,27-05-2022,-,-,-,2016.5,0.23,.01,-,-,-,-,-
Nifty50 USD,27-05-2022,-,-,-,7304.17,81.9,1.13,-,-,-,-,-
