Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty50 Value 20,07-12-2016,3617.95,3626,3571.65,3587.25,-20.25,-.56,82362637,3392.22,15.86,2.21,1.88
Nifty Midcap Liquid 15,07-12-2016,3095.6,3105.45,3044.85,3080.8,-3.4,-.11,27463785,748.96,20.01,1.62,1.69
Nifty Shariah 25,07-12-2016,-,-,-,3251.84,-18.29,-.56,21743209,1914.15,23.98,3.39,1.13
India VIX,07-12-2016,17.105,17.11,15.5075,16.85,-.26,-1.52,-,-,-,-,-
Nifty Growth Sectors 15,07-12-2016,5108.85,5114.05,5065.25,5074,-21,-.41,17156738,1763.07,20.9,6.45,1.71
Nifty50 TR 1x Inverse,07-12-2016,455.35,460.35,454.1,459.05,2.35,.51,-,-,-,-,-
Nifty50 TR 2x Leverage,07-12-2016,3584.15,3603.15,3505.95,3526.1,-36.6,-1.03,-,-,-,-,-
Nifty50 PR 1x Inverse,07-12-2016,498.95,504.45,497.6,503.05,2.65,.53,-,-,-,-,-
Nifty50 PR 2x Leverage,07-12-2016,2984.9,3000.7,2919.75,2936.5,-30.5,-1.03,-,-,-,-,-
Nifty Quality 30,07-12-2016,2092.35,2092.95,2069.75,2073.4,-14,-.67,44000088,3183.21,21.77,6.29,1.91
Nifty 50 Futures TR Index,07-12-2016,-,-,-,7536.44,-41.08,-.54,-,-,-,-,-
Nifty 50 Arbitrage,07-12-2016,-,-,-,1611.78,.66,.04,-,-,-,-,-
Nifty 50 Futures Index,07-12-2016,-,-,-,3069.55,-17.27,-.56,-,-,-,-,-
Nifty Aditya Birla Group,07-12-2016,-,-,-,3522.91,-6.97,-.2,19070218,418.56,30.71,2.2,.42
Nifty100 Low Volatility 30,07-12-2016,-,-,-,6183.17,-17.22,-.28,41410187,2914.64,21.86,3.75,1.64
Nifty Full Midcap 100,07-12-2016,-,-,-,4441.88,-13.57,-.3,208046289,2786.97,33.42,2.12,.96
Nifty Midcap 150,07-12-2016,-,-,-,4797.83,-16.86,-.35,218523493,2937.07,31.55,2.42,.96
Nifty MidSmallcap 400,07-12-2016,-,-,-,4733.82,-20.84,-.44,414164101,4424.22,48.67,2.04,.96
Nifty Smallcap 50,07-12-2016,-,-,-,3077.18,-29.06,-.94,66591693,677.98,62.8,1.3,.98
Nifty Full Smallcap 100,07-12-2016,-,-,-,2976.04,-18.89,-.63,102196276,890.23,65.49,1.37,1
Nifty Smallcap 250,07-12-2016,-,-,-,4622.74,-26.82,-.58,196581811,1487.26,,1.54,.91
Nifty Private Bank,07-12-2016,10204.75,10239.05,9904.15,10064.45,-89.7,-.88,59053559,1774.68,20.49,2.66,.87
Nifty Tata Group,07-12-2016,-,-,-,4308.93,-31.29,-.72,37204416,1147.94,25.53,3.69,1.47
Nifty Mahindra Group,07-12-2016,-,-,-,8499.8,-19.77,-.23,3568084,212.56,19.63,3.21,1.52
Nifty Tata Group 25% Cap,07-12-2016,-,-,-,3817.06,-15.21,-.4,32656743,960.23,32.68,2.14,1.15
Nifty 8-13 yr G-Sec,07-12-2016,1713.28,1717.5,1689.74,1689.74,-23.21,-1.35,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,07-12-2016,1630.94,1634.74,1607.39,1607.39,-23.26,-1.43,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),07-12-2016,1021.02,1023.44,1006.03,1006.03,-15,-1.47,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,07-12-2016,1751.43,1754.83,1731.78,1731.78,-19.32,-1.1,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,07-12-2016,1807.38,1811.85,1773.4,1773.4,-33.64,-1.86,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,07-12-2016,1944.62,1946.81,1912.7,1912.7,-31.56,-1.62,-,-,-,-,-
Nifty Composite G-sec Index,07-12-2016,1747.24,1751.1,1721.6,1721.6,-25.31,-1.45,-,-,-,-,-
Nifty 1D Rate Index,07-12-2016,-,-,-,1558.39,.27,.02,-,-,-,-,-
