Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty India Consumption,02-12-2016,3527.5,3530.9,3485.75,3491.5,-58.15,-1.64,55269291,2068.2,28.57,4.45,1.25
Nifty Commodities,02-12-2016,3033.4,3045.65,3017.45,3024.8,-22.65,-.74,91958198,2600.4,17.53,1.74,2.28
Nifty Dividend Opportunities 50,02-12-2016,2089.3,2090.75,2066.65,2072.7,-26.7,-1.27,111561557,3141.84,15.27,2.75,2.91
Nifty Infrastructure,02-12-2016,2753.15,2757.35,2730.55,2737.8,-29.6,-1.07,91614340,1125.22,20.16,1.82,1.23
Nifty PSE,02-12-2016,3686.15,3692.8,3649.65,3655.75,-39.5,-1.07,67875697,1492.83,12.89,1.81,3.28
Nifty Services Sector,02-12-2016,10375.65,10407.95,10273.4,10299.1,-137.15,-1.31,131054370,4404.05,19.28,2.84,1.37
Nifty50 Shariah,02-12-2016,-,-,-,1852.4,-22.99,-1.23,27476221,2835.8,19.52,2.79,1.24
Nifty500 Shariah,02-12-2016,-,-,-,2235.1,-26.8,-1.18,93888754,4865.88,21.93,3.38,1.1
Nifty Low Volatility 50,02-12-2016,-,-,-,7756.3,-85.63,-1.09,77177680,4328.11,21.43,3.64,1.55
Nifty Alpha 50,02-12-2016,-,-,-,8643.82,-173.85,-1.97,97058617,3221.22,20.8,2.51,1.19
Nifty High Beta 50,02-12-2016,-,-,-,1505.21,-22.13,-1.45,265815885,4875.12,74.44,.99,1.17
Nifty50 USD,02-12-2016,-,-,-,4098.46,-53.51,-1.29,-,-,-,-,-
Nifty100 Equal Weight,02-12-2016,-,-,-,10962.31,-130.56,-1.18,274435719,10689.5,27.09,2.89,1.5
Nifty100 Liquid 15,02-12-2016,3476.55,3487.35,3417.6,3423.3,-72.2,-2.07,80119213,3380.52,28.06,2.16,.87
Nifty CPSE,02-12-2016,2359.45,2366.7,2336.5,2339,-20.8,-.88,24180784,687.92,11.45,1.99,4.06
Nifty50 Value 20,02-12-2016,3600.6,3620.1,3579.55,3587.15,-29.6,-.82,83355308,3497.87,15.86,2.21,1.88
Nifty Midcap Liquid 15,02-12-2016,3080.05,3097.9,3040.25,3048.85,-60.45,-1.94,31420365,805.46,19.81,1.6,1.71
Nifty Shariah 25,02-12-2016,-,-,-,3246.02,-43.67,-1.33,27823905,2518.64,23.93,3.39,1.14
India VIX,02-12-2016,16.6875,18.19,15.8275,17.93,1.25,7.46,-,-,-,-,-
Nifty Growth Sectors 15,02-12-2016,5140.2,5145.5,5068.65,5081.85,-85.2,-1.65,20855434,2296.24,20.93,6.46,1.71
Nifty50 TR 1x Inverse,02-12-2016,455.9,460.45,455.6,459.6,5.95,1.31,-,-,-,-,-
Nifty50 TR 2x Leverage,02-12-2016,3574.7,3579,3502.1,3515.85,-94.15,-2.61,-,-,-,-,-
Nifty50 PR 1x Inverse,02-12-2016,499.55,504.55,499.25,503.6,6.5,1.31,-,-,-,-,-
Nifty50 PR 2x Leverage,02-12-2016,2977,2980.6,2916.55,2928,-78.4,-2.61,-,-,-,-,-
Nifty Quality 30,02-12-2016,2103.05,2106.85,2077.95,2082.75,-30.55,-1.45,44847501,3376.61,21.87,6.32,1.9
Nifty 50 Futures TR Index,02-12-2016,-,-,-,7516.54,-94.23,-1.24,-,-,-,-,-
Nifty 50 Arbitrage,02-12-2016,-,-,-,1628.97,13.35,.83,-,-,-,-,-
Nifty 50 Futures Index,02-12-2016,-,-,-,3064.09,-38.96,-1.26,-,-,-,-,-
Nifty Aditya Birla Group,02-12-2016,-,-,-,3498.92,3.68,.11,25351693,497.96,30.5,2.19,.42
Nifty100 Low Volatility 30,02-12-2016,-,-,-,6162.85,-62.11,-1,54749407,3364.14,21.78,3.74,1.65
Nifty Full Midcap 100,02-12-2016,-,-,-,4406.83,-75.17,-1.68,171475529,2996.11,33.16,2.11,.97
Nifty Midcap 150,02-12-2016,-,-,-,4772.22,-70.41,-1.45,182320926,3299.57,31.39,2.41,.97
Nifty MidSmallcap 400,02-12-2016,-,-,-,4716.6,-67.17,-1.4,380725911,4773.59,48.62,2.03,.96
Nifty Smallcap 50,02-12-2016,-,-,-,3073.62,-46.36,-1.49,61157315,646.26,64.17,1.3,.98
Nifty Full Smallcap 100,02-12-2016,-,-,-,2970.29,-35.02,-1.17,96282146,838.57,66.72,1.37,1
Nifty Smallcap 250,02-12-2016,-,-,-,4621.1,-60.29,-1.29,198013744,1455.88,,1.54,.91
Nifty Private Bank,02-12-2016,10121.4,10177.85,10017.9,10061.75,-110.7,-1.09,47315153,1513.48,20.49,2.66,.87
Nifty Tata Group,02-12-2016,-,-,-,4341.32,-91.42,-2.06,32851442,1273.19,25.88,3.72,1.46
Nifty Mahindra Group,02-12-2016,-,-,-,8450.92,-112.36,-1.31,6161822,316.54,19.51,3.19,1.53
Nifty Tata Group 25% Cap,02-12-2016,-,-,-,3789.68,-74.8,-1.94,29871813,1139.56,33.07,2.12,1.16
Nifty 8-13 yr G-Sec,02-12-2016,1710.72,1710.72,1704.22,1706.48,-3.92,-.23,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,02-12-2016,1628.25,1628.71,1622.1,1624.91,-3.05,-.19,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),02-12-2016,1020.25,1020.54,1016.33,1018.12,-2.13,-.21,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,02-12-2016,1749.14,1749.14,1744.6,1745.83,-2.98,-.17,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,02-12-2016,1806.66,1806.66,1797.81,1802.41,-3.91,-.22,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,02-12-2016,1954.48,1954.48,1948.53,1948.53,-5.59,-.29,-,-,-,-,-
Nifty Composite G-sec Index,02-12-2016,1745.25,1745.25,1739.01,1741.56,-3.36,-.19,-,-,-,-,-
Nifty 1D Rate Index,02-12-2016,-,-,-,1557.09,.26,.02,-,-,-,-,-
