Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Smallcap 250,09-06-2016,-,-,-,4364.38,4.26,.1,269397618,1917.08,3239.64,1.45,1.12
Nifty MidSmallcap 400,09-06-2016,-,-,-,4434.78,-4.58,-.1,509800341,4906.62,50.85,1.99,1.16
Nifty Tata Group,09-06-2016,-,-,-,4804.17,-38.94,-.8,33739168,1108.84,26.21,4.42,1.32
Nifty Tata Group 25% Cap,09-06-2016,-,-,-,4004.62,-9.06,-.23,27633123,1006.74,26.58,2.48,1.02
Nifty 8-13 yr G-Sec,09-06-2016,1518.47,1518.74,1518.11,1518.65,.49,.03,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,09-06-2016,1455.41,1455.72,1454.35,1455.59,.48,.03,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),09-06-2016,942.67,942.88,941.97,942.79,.12,.01,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,09-06-2016,1583.3,1583.59,1582.95,1583.59,.61,.04,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,09-06-2016,1575.45,1575.79,1574.94,1575.49,.37,.02,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,09-06-2016,1654.89,1655.08,1654.56,1655.08,.54,.03,-,-,-,-,-
Nifty Composite G-sec Index,09-06-2016,1553.56,1560.32,1553.23,1560.32,.6,.04,-,-,-,-,-
