Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Quality 30,30-12-2016,2082.15,2099.35,2079.9,2096.75,21.3,1.03,41497856,2755.79,22.98,6.33,1.9
Nifty 50 Futures TR Index,30-12-2016,-,-,-,7602.86,66.42,.88,-,-,-,-,-
Nifty 50 Arbitrage,30-12-2016,-,-,-,1618.06,1.66,.1,-,-,-,-,-
Nifty 50 Futures Index,30-12-2016,-,-,-,3084.09,26.41,.86,-,-,-,-,-
Nifty Aditya Birla Group,30-12-2016,-,-,-,3313.93,46.65,1.43,16677741,456.97,28.89,2.07,.44
Nifty100 Low Volatility 30,30-12-2016,-,-,-,6143.55,51.86,.85,43692759,2840.82,21.72,3.73,1.65
Nifty Full Midcap 100,30-12-2016,-,-,-,4402.21,20.23,.46,175805574,3730.12,34.11,2.1,.97
Nifty Midcap 150,30-12-2016,-,-,-,4738.85,26.77,.57,183252988,3903.9,31.81,2.38,.98
Nifty MidSmallcap 400,30-12-2016,-,-,-,4689,36.1,.78,432231726,5678.32,52.79,2.01,.97
Nifty Smallcap 50,30-12-2016,-,-,-,3065.15,30.57,1.01,104314067,927.48,63.23,1.29,.98
Nifty Full Smallcap 100,30-12-2016,-,-,-,2960.77,28.43,.97,163432199,1175.28,84.5,1.36,1.01
Nifty Smallcap 250,30-12-2016,-,-,-,4599.77,49.67,1.09,247463361,1716.72,,1.53,.92
Nifty Private Bank,30-12-2016,9960.7,10078.05,9957.1,10042.8,84.1,.84,33896575,1068.75,20.45,2.65,.87
Nifty Tata Group,30-12-2016,-,-,-,4591.08,26.98,.59,19511420,721.69,27.14,3.93,1.38
Nifty Mahindra Group,30-12-2016,-,-,-,8651.52,63.34,.74,3882696,191.25,20.02,3.27,1.5
Nifty Tata Group 25% Cap,30-12-2016,-,-,-,3962.16,22.95,.58,17662424,642.81,33.88,2.22,1.11
Nifty 8-13 yr G-Sec,30-12-2016,1676.56,1680.16,1676.56,1679.05,2.48,.15,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,30-12-2016,1601.79,1606.08,1601.79,1602.98,1.19,.07,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),30-12-2016,997.92,1000.65,997.92,998.69,.76,.08,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,30-12-2016,1723.34,1727.09,1723.34,1725.57,2.22,.13,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,30-12-2016,1744.21,1750.01,1744.21,1748.89,4.68,.27,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,30-12-2016,1848.26,1858.97,1848.26,1854.71,6.45,.35,-,-,-,-,-
Nifty Composite G-sec Index,30-12-2016,1708.79,1712.83,1708.79,1711.41,2.61,.15,-,-,-,-,-
Nifty 1D Rate Index,30-12-2016,-,-,-,1564.13,.27,.02,-,-,-,-,-
