Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Low Volatility 50,28-12-2016,-,-,-,7603.03,29.9,.39,81451548,4300.71,21.34,3.57,1.58
Nifty Alpha 50,28-12-2016,-,-,-,8318.58,87.63,1.06,99960661,3540.42,19.92,2.4,1.23
Nifty High Beta 50,28-12-2016,-,-,-,1464,1.53,.1,214409198,3552.05,102.14,.95,1.21
Nifty50 USD,28-12-2016,-,-,-,4080.74,-12.67,-.31,-,-,-,-,-
Nifty100 Equal Weight,28-12-2016,-,-,-,10651.9,27.67,.26,211588067,8490.99,26.61,2.81,1.55
Nifty100 Liquid 15,28-12-2016,3384.05,3402.35,3366.9,3370.7,-2.35,-.07,54627909,2320.58,27.61,2.13,.89
Nifty CPSE,28-12-2016,2298.1,2323.8,2295.85,2306.95,12.5,.54,32939539,863.5,11.33,1.96,4.12
Nifty50 Value 20,28-12-2016,3601.55,3619,3579.75,3583.7,-10.55,-.29,62993622,2674.26,16.59,2.21,1.89
Nifty Midcap Liquid 15,28-12-2016,2918.4,2962.65,2914.2,2925.8,9.5,.33,21942292,630.19,19.01,1.54,1.78
Nifty Shariah 25,28-12-2016,-,-,-,3193.87,2.14,.07,28812774,2380.05,23.73,3.33,1.15
India VIX,28-12-2016,15.0825,15.6275,14.2625,15.54,.46,3.05,-,-,-,-,-
Nifty Growth Sectors 15,28-12-2016,5098.1,5145.5,5095.6,5102.1,10.5,.21,25831928,1826.69,22.48,6.49,1.7
Nifty50 TR 1x Inverse,28-12-2016,463.25,464.35,460.2,464,-.05,-.01,-,-,-,-,-
Nifty50 TR 2x Leverage,28-12-2016,3463.65,3509,3447.8,3452.8,1.15,.03,-,-,-,-,-
Nifty50 PR 1x Inverse,28-12-2016,507.65,508.8,504.3,508.45,-.05,-.01,-,-,-,-,-
Nifty50 PR 2x Leverage,28-12-2016,2884.5,2922.3,2871.3,2875.45,.95,.03,-,-,-,-,-
Nifty Quality 30,28-12-2016,2055.3,2074.9,2055.3,2058.55,7,.34,50069455,3067.48,22.79,6.25,1.92
Nifty 50 Futures TR Index,28-12-2016,-,-,-,7475.3,-.6,-.01,-,-,-,-,-
Nifty 50 Arbitrage,28-12-2016,-,-,-,1616.78,.35,.02,-,-,-,-,-
Nifty 50 Futures Index,28-12-2016,-,-,-,3033.41,-.78,-.03,-,-,-,-,-
Nifty Aditya Birla Group,28-12-2016,-,-,-,3190.73,.79,.02,17143216,301.33,27.82,2,.46
Nifty100 Low Volatility 30,28-12-2016,-,-,-,6032.67,20.98,.35,53076131,3302.05,21.3,3.66,1.68
Nifty Full Midcap 100,28-12-2016,-,-,-,4311.24,30.94,.72,159573567,3568.4,33.53,2.06,.99
Nifty Midcap 150,28-12-2016,-,-,-,4643.76,36.8,.8,170678867,3824.75,31.26,2.34,.99
Nifty MidSmallcap 400,28-12-2016,-,-,-,4591.44,34.56,.76,354389500,5555.91,51.88,1.98,.99
Nifty Smallcap 50,28-12-2016,-,-,-,2999.12,26.1,.88,73517861,931.47,62.34,1.27,1
Nifty Full Smallcap 100,28-12-2016,-,-,-,2897.43,24.05,.84,114237242,1156.92,83.19,1.33,1.03
Nifty Smallcap 250,28-12-2016,-,-,-,4503.1,31.34,.7,183303259,1715.03,,1.5,.93
Nifty Private Bank,28-12-2016,9894.3,9963.95,9841.95,9869.45,-.05,0,32270581,1141.49,20.09,2.61,.89
Nifty Tata Group,28-12-2016,-,-,-,4492.37,-23.9,-.53,17428742,744.82,26.64,3.85,1.41
Nifty Mahindra Group,28-12-2016,-,-,-,8482.56,72.92,.87,4999978,264.76,19.63,3.2,1.53
Nifty Tata Group 25% Cap,28-12-2016,-,-,-,3877.31,-26.06,-.67,14360695,635.09,33.21,2.17,1.14
Nifty 8-13 yr G-Sec,28-12-2016,1666.14,1669.14,1665.05,1667.31,1.5,.09,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,28-12-2016,1594.38,1596.74,1591.42,1595.07,.98,.06,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),28-12-2016,993.4,994.9,991.51,993.84,.43,.04,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,28-12-2016,1713.94,1718.01,1713.94,1715.35,1.75,.1,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,28-12-2016,1731.29,1734.5,1729.98,1731.81,.86,.05,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,28-12-2016,1844.14,1846.01,1841.45,1841.87,-1.9,-.1,-,-,-,-,-
Nifty Composite G-sec Index,28-12-2016,1698.17,1701.72,1697.09,1699.23,1.39,.08,-,-,-,-,-
Nifty 1D Rate Index,28-12-2016,-,-,-,1563.6,.27,.02,-,-,-,-,-
