Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Media,27-09-2016,2948.55,2985.9,2927.2,2937.9,2.6,.09,16623978,396.64,51.56,6.7,.63
Nifty Metal,27-09-2016,2552.75,2559.7,2519.35,2523.6,-15.85,-.62,34522387,674.18,25.07,1.07,3.77
Nifty MNC,27-09-2016,10400.4,10408.7,10337.45,10361.7,-1.75,-.02,16598976,780.97,34.64,7.07,1.14
Nifty Pharma,27-09-2016,11729.35,11830.85,11722.4,11782.6,73.9,.63,9808782,901.7,44.17,5.64,.43
Nifty PSU Bank,27-09-2016,3160.95,3169.8,3104.65,3111.6,-31.6,-1.01,50295485,767.56,,.96,.7
Nifty Realty,27-09-2016,206.65,207.7,204.8,206.1,.55,.27,41337778,333.26,41.9,.91,.58
Nifty India Consumption,27-09-2016,3934.1,3939.3,3910.9,3915,-6.2,-.16,67753304,2253.04,32.94,5.03,1.11
Nifty Commodities,27-09-2016,3077.5,3083.2,3043.1,3050.25,-13.4,-.44,75211663,2467.71,18.34,1.72,2.12
Nifty Dividend Opportunities 50,27-09-2016,2142.6,2147.95,2123,2128.15,-6.1,-.29,115393666,3118.65,23.07,2.57,2.57
Nifty Infrastructure,27-09-2016,2863.65,2869.7,2819,2823.95,-30.05,-1.05,91053504,1507,22.4,1.88,1.19
Nifty PSE,27-09-2016,3551.2,3556.9,3507.9,3517.05,-18.45,-.52,62964440,1460.32,13.82,1.75,3.38
Nifty Services Sector,27-09-2016,11056.1,11092.75,11007.45,11030.95,-1.9,-.02,136423780,4335.16,21.55,2.95,1.3
Nifty50 Shariah,27-09-2016,-,-,-,1996.6,.34,.02,36590092,2535.11,20.97,2.76,1.22
Nifty500 Shariah,27-09-2016,-,-,-,2407.54,2.2,.09,100664244,4712.26,23.89,3.4,1.09
Nifty Low Volatility 50,27-09-2016,-,-,-,8443.77,7.51,.09,62679244,4275.4,25.07,4.04,1.42
Nifty Alpha 50,27-09-2016,-,-,-,9679.47,-2.94,-.03,62523109,2676.66,26.71,3.3,.67
Nifty High Beta 50,27-09-2016,-,-,-,1662.9,-12.47,-.74,244050194,5041.95,72.77,1.12,1.11
Nifty50 USD,27-09-2016,-,-,-,4539.04,8.15,.18,-,-,-,-,-
Nifty100 Equal Weight,27-09-2016,-,-,-,11617.6,-17.06,-.15,248469632,9945.2,29.89,2.62,1.49
Nifty100 Liquid 15,27-09-2016,3710.85,3716.3,3664.1,3673.9,-15.1,-.41,80518405,2831.74,27.65,2.09,.78
Nifty CPSE,27-09-2016,2249.7,2255.5,2223.9,2228.65,-11.8,-.53,28812257,887.54,12.05,1.9,4.25
Nifty50 Value 20,27-09-2016,3772.3,3781.65,3741.8,3751.9,-5.05,-.13,85937898,3694.05,17.42,2.26,1.82
Nifty Midcap Liquid 15,27-09-2016,3283.2,3294.5,3255.8,3260.8,-10.55,-.32,29333012,816.26,,1.79,.98
Nifty Shariah 25,27-09-2016,-,-,-,3502.56,5.03,.14,25607441,2255.72,26.67,4.06,1
India VIX,27-09-2016,14.565,14.565,13.7725,14.25,-.32,-2.16,-,-,-,-,-
Nifty Growth Sectors 15,27-09-2016,5500.45,5530.2,5487.5,5502.1,14.15,.26,21736007,2088.99,24.88,7.04,1.58
Nifty50 TR 1x Inverse,27-09-2016,422.5,425.3,421.6,424.55,.9,.21,-,-,-,-,-
Nifty50 TR 2x Leverage,27-09-2016,4168.55,4186.05,4113.35,4128.2,-16.55,-.4,-,-,-,-,-
Nifty50 PR 1x Inverse,27-09-2016,462.35,465.4,461.35,464.6,1,.22,-,-,-,-,-
Nifty50 PR 2x Leverage,27-09-2016,3481.1,3495.7,3435,3447.4,-13.8,-.4,-,-,-,-,-
Nifty Quality 30,27-09-2016,2231,2240.95,2223.6,2228.85,2.4,.11,42789238,2800.02,27.98,6.67,1.6
Nifty Smallcap 50,27-09-2016,-,-,-,3431.13,-8.59,-.25,122363780,982.11,52.24,1.22,1.05
Nifty MidSmallcap 400,27-09-2016,-,-,-,5076.11,3.25,.06,400463485,6131.11,71.06,2.2,.88
Nifty Midcap 150,27-09-2016,-,-,-,5127.86,7.33,.14,168397178,4093.89,44.96,2.66,.84
Nifty Full Midcap 100,27-09-2016,-,-,-,4773.31,-.34,-.01,161674747,3855.55,54.93,2.28,.84
Nifty100 Low Volatility 30,27-09-2016,-,-,-,6902.28,5.56,.08,37264691,2889.84,25.57,4.33,1.45
Nifty Aditya Birla Group,27-09-2016,-,-,-,3701.77,-26.65,-.71,18640712,349.11,36.86,2.32,.4
Nifty 50 Futures Index,27-09-2016,-,-,-,3344.21,-7.75,-.23,-,-,-,-,-
Nifty 50 Futures TR Index,27-09-2016,-,-,-,8106.9,-17.25,-.21,-,-,-,-,-
Nifty 50 Arbitrage,27-09-2016,-,-,-,1589.12,.32,.02,-,-,-,-,-
Nifty Tata Group,27-09-2016,-,-,-,4848.11,31.21,.65,26595249,1015.79,26.16,4.15,1.31
Nifty Full Smallcap 100,27-09-2016,-,-,-,3296.03,-4.41,-.13,176201083,1500.71,38.46,1.39,.94
Nifty Smallcap 250,27-09-2016,-,-,-,4991.19,-5.14,-.1,232066307,2037.23,,1.62,.95
Nifty Private Bank,27-09-2016,10962.05,10987.15,10870.9,10894.9,-36.65,-.34,38427618,1700.8,21.57,2.84,.83
Nifty Mahindra Group,27-09-2016,-,-,-,9425.08,-41.89,-.44,3901460,250.53,22,3.53,1.38
Nifty Tata Group 25% Cap,27-09-2016,-,-,-,4260.73,.21,0,24410154,946.81,27.28,2.38,1.01
Nifty 8-13 yr G-Sec,27-09-2016,1624.8,1628.5,1624.8,1626.27,1.79,.11,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,27-09-2016,1542.2,1544.9,1542.13,1542.43,.53,.03,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),27-09-2016,977.69,979.42,977.64,977.83,.14,.01,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,27-09-2016,1674.58,1677.34,1674.58,1674.83,.58,.03,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,27-09-2016,1705.84,1711.39,1705.84,1708.68,3.18,.19,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,27-09-2016,1828.04,1832.69,1828.04,1828.72,1.04,.06,-,-,-,-,-
Nifty Composite G-sec Index,27-09-2016,1660.74,1664.3,1660.74,1662.04,1.63,.1,-,-,-,-,-
Nifty 1D Rate Index,27-09-2016,-,-,-,1539.88,.28,.02,-,-,-,-,-
