Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Services Sector,12-12-2016,10466.2,10466.2,10363.45,10389.55,-113.35,-1.08,85554668,2992.73,19.44,2.86,1.36
Nifty50 Shariah,12-12-2016,-,-,-,1864.23,-21.54,-1.14,17421631,1537.98,19.62,2.81,1.23
Nifty500 Shariah,12-12-2016,-,-,-,2252.57,-25.67,-1.13,83464732,3321.85,22.07,3.4,1.1
Nifty Low Volatility 50,12-12-2016,-,-,-,7813.94,-100.76,-1.27,42086955,2719.11,21.57,3.67,1.54
Nifty Alpha 50,12-12-2016,-,-,-,8740.37,-154.73,-1.74,69768751,2360.61,20.94,2.54,1.17
Nifty High Beta 50,12-12-2016,-,-,-,1558.16,-17.86,-1.13,199214895,3567.21,93.65,1.02,1.13
Nifty50 USD,12-12-2016,-,-,-,4189.12,-46.63,-1.1,-,-,-,-,-
Nifty100 Equal Weight,12-12-2016,-,-,-,11091.25,-130.72,-1.16,191590812,7123.91,27.32,2.92,1.49
Nifty100 Liquid 15,12-12-2016,3525.9,3527.3,3470.7,3482.4,-60.35,-1.7,50269846,2055.6,28.53,2.2,.86
Nifty CPSE,12-12-2016,2400.8,2415.05,2383.75,2391.4,-5.7,-.24,16864805,518.62,11.66,2.03,3.97
Nifty50 Value 20,12-12-2016,3655.7,3658.75,3632.95,3639,-33.65,-.92,59960724,2692.49,16.08,2.25,1.86
Nifty Midcap Liquid 15,12-12-2016,3163,3163.7,3092.8,3104.7,-64.75,-2.04,20134690,678.54,20.17,1.63,1.68
Nifty Shariah 25,12-12-2016,-,-,-,3266.93,-38.17,-1.15,19158703,1556.02,24.04,3.41,1.13
India VIX,12-12-2016,15.0675,16.3125,14.215,16.19,1.13,7.47,-,-,-,-,-
Nifty Growth Sectors 15,12-12-2016,5140.6,5140.6,5087.2,5097.6,-65.25,-1.26,12951382,1414.13,20.95,6.48,1.7
Nifty50 TR 1x Inverse,12-12-2016,452.1,456.2,452.1,455.35,5.15,1.14,-,-,-,-,-
Nifty50 TR 2x Leverage,12-12-2016,3634.8,3634.8,3567.9,3581.7,-82.35,-2.25,-,-,-,-,-
Nifty50 PR 1x Inverse,12-12-2016,495.4,499.9,495.4,499,5.65,1.15,-,-,-,-,-
Nifty50 PR 2x Leverage,12-12-2016,3027.05,3027.05,2971.35,2982.85,-68.6,-2.25,-,-,-,-,-
Nifty Quality 30,12-12-2016,2101.7,2101.7,2079.35,2083.85,-24.6,-1.17,31368883,2076.15,21.84,6.32,1.9
Nifty 50 Futures TR Index,12-12-2016,-,-,-,7598.85,-82.8,-1.08,-,-,-,-,-
Nifty 50 Arbitrage,12-12-2016,-,-,-,1613.34,.57,.04,-,-,-,-,-
Nifty 50 Futures Index,12-12-2016,-,-,-,3092.24,-35.37,-1.13,-,-,-,-,-
Nifty Aditya Birla Group,12-12-2016,-,-,-,3492.8,-68.81,-1.93,15326240,323.08,30.45,2.19,.42
Nifty100 Low Volatility 30,12-12-2016,-,-,-,6184.42,-81.53,-1.3,26922388,1886.55,21.82,3.75,1.64
Nifty Full Midcap 100,12-12-2016,-,-,-,4476.08,-57.01,-1.26,118994895,2518.1,34.42,2.14,.95
Nifty Midcap 150,12-12-2016,-,-,-,4829.78,-52.88,-1.08,124203336,2634.74,32.25,2.44,.96
Nifty MidSmallcap 400,12-12-2016,-,-,-,4771.94,-47.92,-.99,296323730,4185.17,50.03,2.05,.95
Nifty Smallcap 50,12-12-2016,-,-,-,3118.43,-37.85,-1.2,73221810,631.28,65.38,1.32,.96
Nifty Full Smallcap 100,12-12-2016,-,-,-,3010.92,-31.44,-1.03,101402045,910.44,68.22,1.39,.99
Nifty Smallcap 250,12-12-2016,-,-,-,4666.16,-39.41,-.84,172959138,1548.88,,1.55,.9
Nifty Private Bank,12-12-2016,10244.75,10251.55,10117.9,10130.1,-174.85,-1.7,25550051,916.39,20.62,2.67,.86
Nifty Tata Group,12-12-2016,-,-,-,4400.39,-18.33,-.41,19461615,832.21,26.08,3.77,1.44
Nifty Mahindra Group,12-12-2016,-,-,-,8511.1,-131.18,-1.52,2429715,130.12,19.65,3.21,1.52
Nifty Tata Group 25% Cap,12-12-2016,-,-,-,3892.16,-47.87,-1.21,15418749,581.92,33.34,2.18,1.13
