Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty PSU Bank,26-12-2016,2976.9,2978.65,2902.9,2910.65,-80.65,-2.7,35980459,551.09,,.92,.76
Nifty Realty,26-12-2016,164,164.3,158,158.65,-6,-3.64,40349006,273.94,31.99,.71,.75
Nifty India Consumption,26-12-2016,3412.45,3414.15,3378.6,3390.2,-25.75,-.75,51372787,1535.54,27.62,4.32,1.29
Nifty Commodities,26-12-2016,2954.6,2956.55,2907.7,2909.85,-54.95,-1.85,68656973,1884.63,16.85,1.67,2.37
Nifty Dividend Opportunities 50,26-12-2016,2039.95,2041.45,2020.65,2024.25,-21.35,-1.04,97211882,2005.1,15.44,2.69,2.98
Nifty Infrastructure,26-12-2016,2665.05,2666.6,2629.5,2637.55,-31.95,-1.2,73327897,1017.26,19.71,1.75,1.28
Nifty PSE,26-12-2016,3612.35,3615.95,3552.2,3555.2,-64.35,-1.78,52610897,884.04,12.57,1.76,3.37
Nifty Services Sector,26-12-2016,10140.1,10151.85,10046.4,10082.8,-92.1,-.91,75052026,2455.04,19.67,2.78,1.4
Nifty50 Shariah,26-12-2016,-,-,-,1825.34,-16.76,-.91,19183222,1674.89,19.36,2.75,1.26
Nifty500 Shariah,26-12-2016,-,-,-,2177.9,-28.71,-1.3,96371983,4533.64,21.43,3.28,1.14
Nifty Low Volatility 50,26-12-2016,-,-,-,7459.88,-110.39,-1.46,84419914,4357.58,20.93,3.5,1.61
Nifty Alpha 50,26-12-2016,-,-,-,8028.79,-225.13,-2.73,78127423,2607.83,19.23,2.32,1.28
Nifty High Beta 50,26-12-2016,-,-,-,1435.56,-48.6,-3.27,198502661,3180.17,100.16,.94,1.23
Nifty50 USD,26-12-2016,-,-,-,4039.63,-34.88,-.86,-,-,-,-,-
Nifty100 Equal Weight,26-12-2016,-,-,-,10458.08,-162.66,-1.53,195614772,7986.55,26.12,2.75,1.58
Nifty100 Liquid 15,26-12-2016,3357.85,3358.2,3305.1,3307.55,-63.5,-1.88,48130304,2035.29,27.09,2.09,.9
Nifty CPSE,26-12-2016,2303.6,2306.5,2264.4,2266.2,-42.9,-1.86,21658886,532.08,11.13,1.93,4.19
Nifty50 Value 20,26-12-2016,3562.05,3565,3531.5,3540.1,-32.05,-.9,52258077,2204.22,16.39,2.18,1.91
Nifty Midcap Liquid 15,26-12-2016,2961.95,2961.95,2863.35,2867.25,-102.5,-3.45,22185674,600.56,18.63,1.51,1.82
Nifty Shariah 25,26-12-2016,-,-,-,3147.21,-35.61,-1.12,39744802,3157.8,23.39,3.28,1.17
India VIX,26-12-2016,15.1275,16.905,13.435,16.6,1.48,9.75,-,-,-,-,-
Nifty Growth Sectors 15,26-12-2016,5007.8,5013.45,4980.75,4996,-24.15,-.48,18918454,1447.94,22.02,6.35,1.74
Nifty50 TR 1x Inverse,26-12-2016,468.05,472.15,468.05,471.4,4.75,1.02,-,-,-,-,-
Nifty50 TR 2x Leverage,26-12-2016,3395.35,3395.35,3335.35,3346.75,-67.55,-1.98,-,-,-,-,-
Nifty50 PR 1x Inverse,26-12-2016,512.9,517.4,512.9,516.55,5.2,1.02,-,-,-,-,-
Nifty50 PR 2x Leverage,26-12-2016,2827.65,2827.65,2777.65,2787.15,-56.25,-1.98,-,-,-,-,-
Nifty Quality 30,26-12-2016,2028.1,2028.65,2011.5,2015.85,-16.65,-.82,49680473,3292.66,22.32,6.12,1.96
Nifty 50 Futures TR Index,26-12-2016,-,-,-,7364.01,-74.24,-1,-,-,-,-,-
Nifty 50 Arbitrage,26-12-2016,-,-,-,1615.74,1.07,.07,-,-,-,-,-
Nifty 50 Futures Index,26-12-2016,-,-,-,2989.3,-31.75,-1.05,-,-,-,-,-
Nifty Aditya Birla Group,26-12-2016,-,-,-,3143.96,-56.15,-1.75,15015868,281.85,27.41,1.97,.47
Nifty100 Low Volatility 30,26-12-2016,-,-,-,5933.95,-75.34,-1.25,53990007,3575.03,20.96,3.6,1.71
Nifty Full Midcap 100,26-12-2016,-,-,-,4201.42,-108.65,-2.52,132472057,2537.06,32.68,2.01,1.01
Nifty Midcap 150,26-12-2016,-,-,-,4537.78,-104.63,-2.25,138787780,2667.92,30.55,2.29,1.02
Nifty MidSmallcap 400,26-12-2016,-,-,-,4489.55,-102.41,-2.23,304995065,3865.59,50.56,1.93,1.01
Nifty Smallcap 50,26-12-2016,-,-,-,2908.51,-70.72,-2.37,57558701,564.81,60.46,1.23,1.03
Nifty Full Smallcap 100,26-12-2016,-,-,-,2822.61,-63.71,-2.21,102457525,756.8,81.05,1.3,1.05
Nifty Smallcap 250,26-12-2016,-,-,-,4408.88,-97.48,-2.16,165539338,1170.84,,1.46,.95
Nifty Private Bank,26-12-2016,9831.05,9844.75,9697.95,9743.15,-109.15,-1.11,27587782,886.01,19.84,2.57,.9
Nifty Tata Group,26-12-2016,-,-,-,4441.72,-28.01,-.63,15567706,572.75,26.34,3.8,1.43
Nifty Mahindra Group,26-12-2016,-,-,-,8291.09,-130.24,-1.55,3431279,194.47,19.18,3.13,1.56
Nifty Tata Group 25% Cap,26-12-2016,-,-,-,3824.06,-50.15,-1.29,13427681,524.48,32.76,2.14,1.15
Nifty 8-13 yr G-Sec,26-12-2016,1672.45,1673.58,1667.19,1667.66,-4.47,-.27,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,26-12-2016,1598.58,1599.49,1593.45,1595.66,-2.63,-.16,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),26-12-2016,996.45,997.03,993.18,994.59,-1.86,-.19,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,26-12-2016,1720.53,1722.01,1714.31,1714.71,-5.48,-.32,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,26-12-2016,1741.22,1743.74,1733.11,1734.01,-6.87,-.39,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,26-12-2016,1857.43,1858.11,1846.86,1846.86,-10.2,-.55,-,-,-,-,-
Nifty Composite G-sec Index,26-12-2016,1705.04,1706.59,1698.68,1699.51,-5.19,-.3,-,-,-,-,-
Nifty 1D Rate Index,26-12-2016,-,-,-,1563.07,.66,.04,-,-,-,-,-
