Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Realty,22-12-2016,167.3,168.15,165.75,166.8,-.85,-.51,44052629,231.1,33.63,.74,.72
Nifty India Consumption,22-12-2016,3433.8,3435,3399.7,3407.6,-33.2,-.96,65574789,1714.5,27.77,4.35,1.28
Nifty Commodities,22-12-2016,3013.2,3013.3,2957.1,2962.65,-57.5,-1.9,75544231,2252.36,17.16,1.71,2.33
Nifty Dividend Opportunities 50,22-12-2016,2068,2068.65,2045.15,2048.1,-23.45,-1.13,91886346,2467.52,15.31,2.72,2.94
Nifty Infrastructure,22-12-2016,2697.25,2703.1,2649.25,2654,-50.75,-1.88,87086444,1020.89,19.83,1.77,1.27
Nifty PSE,22-12-2016,3669.85,3671.5,3611.7,3618.5,-57.9,-1.57,53794355,868.55,12.8,1.8,3.32
Nifty Services Sector,22-12-2016,10270.3,10278.9,10150.05,10172.95,-121.95,-1.18,82461553,3225.07,19.28,2.8,1.39
Nifty50 Shariah,22-12-2016,-,-,-,1837.54,-14.61,-.79,25007595,2311.5,19.49,2.77,1.25
Nifty500 Shariah,22-12-2016,-,-,-,2208.34,-21.3,-.96,86639198,4158.47,21.74,3.32,1.12
Nifty Low Volatility 50,22-12-2016,-,-,-,7594.69,-84.52,-1.1,66808534,3846.9,21.21,3.57,1.58
Nifty Alpha 50,22-12-2016,-,-,-,8244.41,-130.62,-1.56,81917381,2642.84,19.75,2.38,1.25
Nifty High Beta 50,22-12-2016,-,-,-,1492.81,-29.67,-1.95,221446259,3614.22,104.15,.97,1.18
Nifty50 USD,22-12-2016,-,-,-,4071,-44.43,-1.08,-,-,-,-,-
Nifty100 Equal Weight,22-12-2016,-,-,-,10651.62,-151.85,-1.41,200617132,8293.77,26.52,2.81,1.55
Nifty100 Liquid 15,22-12-2016,3428.1,3432.35,3368.25,3382.3,-50.7,-1.48,53304425,2163.83,27.7,2.14,.88
Nifty CPSE,22-12-2016,2346,2347.35,2306.6,2312.1,-39.95,-1.7,20411247,550.75,11.36,1.97,4.11
Nifty50 Value 20,22-12-2016,3615,3616.85,3572.8,3578.05,-45.95,-1.27,65681088,3166.01,16.06,2.21,1.89
Nifty Midcap Liquid 15,22-12-2016,2999.25,3000.05,2954.95,2976.25,-34.2,-1.14,23581130,717.19,19.34,1.56,1.75
Nifty Shariah 25,22-12-2016,-,-,-,3185.85,-30.92,-.96,28257979,2356.72,23.68,3.32,1.16
India VIX,22-12-2016,14.705,15.7025,12.7625,15.55,.85,5.76,-,-,-,-,-
Nifty Growth Sectors 15,22-12-2016,5054.65,5059.55,5011.35,5030.5,-31.5,-.62,19060117,1779.83,21.24,6.39,1.73
Nifty50 TR 1x Inverse,22-12-2016,463.25,467.75,463.2,467,4.8,1.04,-,-,-,-,-
Nifty50 TR 2x Leverage,22-12-2016,3465.1,3466.3,3397.35,3409.25,-71.55,-2.06,-,-,-,-,-
Nifty50 PR 1x Inverse,22-12-2016,507.65,512.55,507.55,511.7,5.25,1.04,-,-,-,-,-
Nifty50 PR 2x Leverage,22-12-2016,2885.7,2886.7,2829.3,2839.2,-59.6,-2.06,-,-,-,-,-
Nifty Quality 30,22-12-2016,2051.8,2053.65,2032.75,2038.5,-15.9,-.77,35600026,2541.56,21.91,6.19,1.94
Nifty 50 Futures TR Index,22-12-2016,-,-,-,7438.67,-76.62,-1.02,-,-,-,-,-
Nifty 50 Arbitrage,22-12-2016,-,-,-,1613.47,.27,.02,-,-,-,-,-
Nifty 50 Futures Index,22-12-2016,-,-,-,3021.75,-31.67,-1.04,-,-,-,-,-
Nifty Aditya Birla Group,22-12-2016,-,-,-,3215.64,-64.3,-1.96,15382305,350.65,28.03,2.01,.46
Nifty100 Low Volatility 30,22-12-2016,-,-,-,6034.58,-55.05,-.9,40867386,2782.93,21.34,3.66,1.68
Nifty Full Midcap 100,22-12-2016,-,-,-,4311.18,-55.61,-1.27,148921167,2595.66,33.55,2.06,.99
Nifty Midcap 150,22-12-2016,-,-,-,4645.53,-54.94,-1.17,155117330,2713.91,31.28,2.34,.99
Nifty MidSmallcap 400,22-12-2016,-,-,-,4596.39,-56.29,-1.21,309315448,4092.87,50.67,1.98,.99
Nifty Smallcap 50,22-12-2016,-,-,-,2978.88,-35.68,-1.18,56528964,736.9,61.84,1.26,1.01
Nifty Full Smallcap 100,22-12-2016,-,-,-,2887.36,-37.41,-1.28,90954345,953.83,68.58,1.33,1.03
Nifty Smallcap 250,22-12-2016,-,-,-,4512.54,-62.05,-1.36,153563064,1356.78,,1.5,.93
Nifty Private Bank,22-12-2016,9934.1,9937.15,9841.5,9868.5,-96,-.96,27171352,980.88,20.09,2.6,.89
Nifty Tata Group,22-12-2016,-,-,-,4498.51,-23.59,-.52,21944562,931.28,26.67,3.85,1.41
Nifty Mahindra Group,22-12-2016,-,-,-,8494.33,-50.21,-.59,4895075,222.46,19.65,3.21,1.52
Nifty Tata Group 25% Cap,22-12-2016,-,-,-,3891.76,-34.08,-.87,19124390,847.75,33.34,2.18,1.13
Nifty 8-13 yr G-Sec,22-12-2016,1680.4,1680.4,1673.73,1673.73,-6.35,-.38,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,22-12-2016,1606.64,1606.64,1600.33,1600.33,-6.02,-.37,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),22-12-2016,1002.32,1002.32,998.31,998.31,-4.02,-.4,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,22-12-2016,1726.57,1726.57,1721.7,1721.7,-4.53,-.26,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,22-12-2016,1756.65,1756.65,1745.61,1745.61,-10.7,-.61,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,22-12-2016,1874.42,1874.42,1868.89,1868.89,-5.16,-.28,-,-,-,-,-
Nifty Composite G-sec Index,22-12-2016,1714.47,1714.47,1707.51,1707.51,-6.63,-.39,-,-,-,-,-
Nifty 1D Rate Index,22-12-2016,-,-,-,1562.22,.26,.02,-,-,-,-,-
