Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Infrastructure,18-10-2016,2788.35,2833.2,2784.8,2830.25,54,1.95,92862050,1416.85,23.6,1.89,1.17
Nifty PSE,18-10-2016,3641.4,3650.85,3626.4,3643.45,16.45,.45,67387403,1250.78,13.71,1.81,3.3
Nifty Services Sector,18-10-2016,10777.65,10993.85,10776,10980.65,255.05,2.38,169673342,6123.19,20.69,3.02,1.29
Nifty50 Shariah,18-10-2016,-,-,-,1992.6,23.96,1.22,37291576,2782.38,21.18,3,1.15
Nifty500 Shariah,18-10-2016,-,-,-,2421.07,28.41,1.19,120158977,5747.74,24.27,3.7,1.03
Nifty Low Volatility 50,18-10-2016,-,-,-,8402.17,95.74,1.15,99239664,5144.97,24.46,4.02,1.43
Nifty Alpha 50,18-10-2016,-,-,-,9886.87,191.81,1.98,80249294,2900.19,26.35,3.34,.67
Nifty High Beta 50,18-10-2016,-,-,-,1669.09,40.24,2.47,264077797,5788.01,70.04,1.11,1.1
Nifty50 USD,18-10-2016,-,-,-,4506.29,85.18,1.93,-,-,-,-,-
Nifty100 Equal Weight,18-10-2016,-,-,-,11725.03,184.34,1.6,304527836,11909.11,29.84,2.87,1.46
Nifty100 Liquid 15,18-10-2016,3707.2,3773.1,3706.05,3767.45,79.9,2.17,79988705,3672.19,27.97,2.36,.81
Nifty CPSE,18-10-2016,2348.3,2358.75,2339.85,2348.8,8.25,.35,23457962,647.27,12.31,1.99,4.02
Nifty50 Value 20,18-10-2016,3719.2,3773.7,3718.05,3769.7,68.8,1.86,131359737,4851.64,16.83,2.26,1.81
Nifty Midcap Liquid 15,18-10-2016,3394.85,3443.45,3392.75,3439.25,60.05,1.78,31819995,1096.35,22.22,1.8,1.45
Nifty Shariah 25,18-10-2016,-,-,-,3481.03,41.78,1.21,40071330,2895.69,25.44,3.62,1.06
India VIX,18-10-2016,15.655,15.655,14.3,14.54,-1.12,-7.14,-,-,-,-,-
Nifty Growth Sectors 15,18-10-2016,5401.8,5467.55,5399.8,5460,78.05,1.45,26701994,2346.62,23.21,6.94,1.59
Nifty50 TR 1x Inverse,18-10-2016,433.2,433.2,426.65,426.95,-8,-1.84,-,-,-,-,-
Nifty50 TR 2x Leverage,18-10-2016,3968.6,4087.1,3968.6,4081.2,144.85,3.68,-,-,-,-,-
Nifty50 PR 1x Inverse,18-10-2016,474.05,474.05,466.9,467.25,-8.7,-1.83,-,-,-,-,-
Nifty50 PR 2x Leverage,18-10-2016,3314.15,3413.05,3314.15,3408.15,120.95,3.68,-,-,-,-,-
Nifty Quality 30,18-10-2016,2193.55,2220.9,2193.55,2218.4,31.7,1.45,57702787,3585.11,26.63,6.62,1.62
Nifty 50 Futures TR Index,18-10-2016,-,-,-,8062.97,146.27,1.85,-,-,-,-,-
Nifty 50 Arbitrage,18-10-2016,-,-,-,1597.57,.28,.02,-,-,-,-,-
Nifty 50 Futures Index,18-10-2016,-,-,-,3313.29,59.53,1.83,-,-,-,-,-
Nifty Aditya Birla Group,18-10-2016,-,-,-,3733.87,25.37,.68,24678710,430.88,31.66,2.34,.39
Nifty100 Low Volatility 30,18-10-2016,-,-,-,6540.99,82.01,1.27,61244304,3669.42,23.92,4.26,1.51
Nifty Full Midcap 100,18-10-2016,-,-,-,4888.64,75.3,1.56,203306876,4367.61,42,2.3,.88
Nifty Midcap 150,18-10-2016,-,-,-,5265.69,71.28,1.37,209370539,4596.64,37.99,2.62,.88
Nifty MidSmallcap 400,18-10-2016,-,-,-,5206.04,68.16,1.33,443872010,7209.41,56.4,2.21,.87
Nifty Smallcap 50,18-10-2016,-,-,-,3501.49,59.73,1.74,74807271,1184.29,65.48,1.46,.9
Nifty Full Smallcap 100,18-10-2016,-,-,-,3331.55,49.52,1.51,126047551,1607.39,69.11,1.49,.92
Nifty Smallcap 250,18-10-2016,-,-,-,5104.68,62.13,1.23,234501471,2612.76,,1.66,.84
Nifty Private Bank,18-10-2016,10709.9,10912.95,10708.5,10904.65,246.7,2.31,71686109,2526.06,21.92,2.85,.81
Nifty Tata Group,18-10-2016,-,-,-,4911.04,74.15,1.53,29740891,1268.66,26.71,4.21,1.29
Nifty Mahindra Group,18-10-2016,-,-,-,9195.01,215.69,2.4,10490790,490.64,21.53,3.45,1.42
Nifty Tata Group 25% Cap,18-10-2016,-,-,-,4427.23,67.95,1.56,23534998,1102.05,30.48,2.47,.97
Nifty 8-13 yr G-Sec,18-10-2016,1637.4,1640.66,1637.4,1640.49,3.41,.21,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,18-10-2016,1556.41,1559.37,1556.41,1559.34,3.22,.21,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),18-10-2016,982.76,984.65,982.76,984.63,1.86,.19,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,18-10-2016,1686.94,1689.39,1686.94,1689.09,2.48,.15,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,18-10-2016,1714.96,1719.1,1714.96,1718.54,3.92,.23,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,18-10-2016,1827.41,1829.28,1827.41,1829.28,2.23,.12,-,-,-,-,-
Nifty Composite G-sec Index,18-10-2016,1672.38,1675.48,1672.38,1675.31,3.26,.19,-,-,-,-,-
Nifty 1D Rate Index,18-10-2016,-,-,-,1545.37,.27,.02,-,-,-,-,-
