Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Midcap Liquid 15,01-11-2016,3426.25,3433,3385.8,3390,-29.25,-.86,20372437,773.89,22.19,1.78,1.54
Nifty Shariah 25,01-11-2016,-,-,-,3468.12,-6.27,-.18,41859905,3351.41,25.11,3.6,1.07
India VIX,01-11-2016,15.49,15.8875,14.3125,15.74,.25,1.58,-,-,-,-,-
Nifty Growth Sectors 15,01-11-2016,5411.15,5411.15,5359.5,5367.9,-22.5,-.42,21173597,2622.18,23.23,6.82,1.62
Nifty50 TR 1x Inverse,01-11-2016,428.7,430.65,427.9,430.05,.05,.01,-,-,-,-,-
Nifty50 TR 2x Leverage,01-11-2016,4056.45,4071.45,4020.4,4031.35,.7,.02,-,-,-,-,-
Nifty50 PR 1x Inverse,01-11-2016,469.65,471.75,468.75,471.1,.1,.02,-,-,-,-,-
Nifty50 PR 2x Leverage,01-11-2016,3380.05,3392.55,3350,3359.1,-.75,-.02,-,-,-,-,-
Nifty Quality 30,01-11-2016,2207.95,2208,2191.1,2193.65,-9.2,-.42,63761280,4001.85,26.68,6.55,1.64
Nifty 50 Futures TR Index,01-11-2016,-,-,-,8018.93,23.77,.3,-,-,-,-,-
Nifty 50 Arbitrage,01-11-2016,-,-,-,1601.9,-2.28,-.14,-,-,-,-,-
Nifty 50 Futures Index,01-11-2016,-,-,-,3286.9,8.57,.26,-,-,-,-,-
Nifty Aditya Birla Group,01-11-2016,-,-,-,3761.49,19.12,.51,23557674,454.48,35.3,2.35,.39
Nifty100 Low Volatility 30,01-11-2016,-,-,-,6535.61,-1.75,-.03,49914926,4001.91,23.85,4.25,1.51
Nifty Full Midcap 100,01-11-2016,-,-,-,4909.52,-.65,-.01,186665382,3793.81,42.86,2.31,.89
Nifty Midcap 150,01-11-2016,-,-,-,5308.04,-7.28,-.14,194677423,4008.26,38.72,2.64,.89
Nifty MidSmallcap 400,01-11-2016,-,-,-,5265.09,-6.15,-.12,399893568,6316.97,57.82,2.24,.86
Nifty Smallcap 50,01-11-2016,-,-,-,3554.67,-10.88,-.31,77100227,966.26,70.84,1.48,.85
Nifty Full Smallcap 100,01-11-2016,-,-,-,3369.87,-6.83,-.2,126561408,1468.61,73.66,1.53,.89
Nifty Smallcap 250,01-11-2016,-,-,-,5197.45,-3.91,-.08,205216145,2308.71,,1.71,.81
Nifty Private Bank,01-11-2016,10977.25,10977.25,10851.75,10874.8,-63.05,-.58,49525869,1602.78,22.47,2.84,.81
Nifty Tata Group,01-11-2016,-,-,-,4776.06,-44.34,-.92,38124112,1572.41,25.88,4.09,1.33
Nifty Mahindra Group,01-11-2016,-,-,-,9206.64,-28.72,-.31,6611631,360.76,21.59,3.45,1.42
Nifty Tata Group 25% Cap,01-11-2016,-,-,-,4286.46,-6.23,-.15,33470792,1447.86,29.48,2.39,1
Nifty 8-13 yr G-Sec,01-11-2016,1637.27,1638.73,1635.04,1635.04,-1.91,-.12,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,01-11-2016,1554.84,1557.27,1552.41,1552.41,-2.14,-.14,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),01-11-2016,979.33,980.88,977.79,977.79,-1.54,-.16,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,01-11-2016,1690.69,1692.1,1688.85,1688.85,-1.51,-.09,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,01-11-2016,1715.22,1717.57,1711.89,1711.89,-3,-.17,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,01-11-2016,1829.14,1829.14,1827.34,1827.34,-1.44,-.08,-,-,-,-,-
Nifty Composite G-sec Index,01-11-2016,1673.6,1675.14,1671.16,1671.16,-2.11,-.13,-,-,-,-,-
Nifty 1D Rate Index,01-11-2016,-,-,-,1549.06,1.05,.07,-,-,-,-,-
