Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Commodities,10-06-2016,2639.85,2664.05,2627.95,2635.4,-4.15,-.16,108830841,2499.02,15.95,1.55,2.22
Nifty Dividend Opportunities 50,10-06-2016,1910.45,1927.95,1899,1901.2,-11.75,-.61,125347089,2470.11,19.58,2.4,2.65
Nifty Infrastructure,10-06-2016,2784.3,2817.75,2779.05,2792.15,1.7,.06,103540807,1414.82,22.1,1.97,1.23
Nifty PSE,10-06-2016,3064.35,3090.35,3042.8,3045.65,-16.25,-.53,58257748,860.39,11.68,1.6,3.21
Nifty Services Sector,10-06-2016,10587.65,10702.4,10577.65,10583.85,-41.1,-.39,144210360,4332.77,20.63,3.09,1.3
Nifty50 Shariah,10-06-2016,-,-,-,1828.75,-4.92,-.27,37630529,2304.06,19.24,2.73,1.29
Nifty500 Shariah,10-06-2016,-,-,-,2168.33,-6.23,-.29,112645187,3920.56,21.57,3.34,1.11
Nifty Low Volatility 50,10-06-2016,-,-,-,7740.65,-23.15,-.3,58538033,4237.79,23.53,4.12,1.66
Nifty Alpha 50,10-06-2016,-,-,-,8602.65,8.47,.1,54478283,2115.5,27.49,3.86,.63
Nifty High Beta 50,10-06-2016,-,-,-,1420.38,-2.19,-.15,398963688,4496.2,,.75,1.37
Nifty50 USD,10-06-2016,-,-,-,4238.24,-28.25,-.66,-,-,-,-,-
Nifty100 Equal Weight,10-06-2016,-,-,-,10305.93,-35.73,-.35,295806585,9969.29,25.58,2.32,1.64
Nifty100 Liquid 15,10-06-2016,3242.1,3274.1,3222.05,3227.65,-20.05,-.62,112100006,3304.63,24.11,1.93,.89
Nifty CPSE,10-06-2016,1939.9,1953.5,1913.95,1916.15,-23.4,-1.21,12299030,370.62,10.3,1.74,4.02
Nifty50 Value 20,10-06-2016,3640.95,3678.25,3628.2,3633.3,-19.35,-.53,102741087,3661.99,16.51,2.29,1.84
Nifty Midcap Liquid 15,10-06-2016,2799.35,2828.3,2781.15,2784.05,-20.35,-.73,38837990,593.81,,1.6,1.44
Nifty Shariah 25,10-06-2016,-,-,-,3215.77,-5.36,-.17,32822029,2208.38,24.76,4.13,1.01
India VIX,10-06-2016,15.6725,16.27,14.5525,15.97,.3,1.9,-,-,-,-,-
Nifty Growth Sectors 15,10-06-2016,5275.15,5327.95,5262.5,5265.8,-29.4,-.56,26199256,2366.47,24.48,7.43,1.53
Nifty50 TR 1x Inverse,10-06-2016,447.55,448.5,443,448.1,1.9,.43,-,-,-,-,-
Nifty50 TR 2x Leverage,10-06-2016,3686.2,3762.15,3670.6,3677,-31,-.84,-,-,-,-,-
Nifty50 PR 1x Inverse,10-06-2016,487,488,482,487.6,2.1,.43,-,-,-,-,-
Nifty50 PR 2x Leverage,10-06-2016,3113.5,3177.65,3100.3,3105.7,-26.2,-.84,-,-,-,-,-
Nifty Quality 30,10-06-2016,2111.55,2126.2,2100.05,2101.9,-13.15,-.62,49217084,3194.63,27.04,6.93,1.51
Nifty Full Midcap 100,10-06-2016,-,-,-,4136.83,-10.07,-.24,220717973,2718.32,39.1,2.02,1.19
Nifty Midcap 150,10-06-2016,-,-,-,4467.46,-10.68,-.24,227076424,2877.09,34.58,2.4,1.12
Nifty Private Bank,10-06-2016,10180.45,10307.55,10178.5,10195.85,-22.25,-.22,39014141,1538.03,20.13,2.95,.86
Nifty Mahindra Group,10-06-2016,-,-,-,9835.46,2.93,.03,3201943,266.77,22.94,4.15,.99
Nifty Aditya Birla Group,10-06-2016,-,-,-,3316.25,10.34,.31,34237289,483.57,33.58,2.28,.41
Nifty Smallcap 50,10-06-2016,-,-,-,2948.8,-5.13,-.17,169586331,876.79,36.49,1.08,1.34
Nifty Full Smallcap 100,10-06-2016,-,-,-,2851.33,-3.19,-.11,245355352,1293.82,31.13,1.26,1.21
Nifty Smallcap 250,10-06-2016,-,-,-,4366.65,2.27,.05,388929381,1903.17,3241.32,1.45,1.11
Nifty MidSmallcap 400,10-06-2016,-,-,-,4428.35,-6.43,-.14,616005805,4780.26,50.78,1.98,1.12
Nifty Tata Group,10-06-2016,-,-,-,4752.4,-51.77,-1.08,30879331,1088.38,25.93,4.37,1.33
Nifty Tata Group 25% Cap,10-06-2016,-,-,-,3946.44,-58.18,-1.45,22763317,913.7,26.19,2.45,1.03
Nifty 8-13 yr G-Sec,10-06-2016,1518.97,1519.02,1518.16,1518.34,-.31,-.02,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,10-06-2016,1455.88,1456.05,1455.07,1455.43,-.16,-.01,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),10-06-2016,942.79,942.9,942.25,942.49,-.3,-.03,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,10-06-2016,1568.07,1583.63,1567.83,1583.63,.04,0,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,10-06-2016,1575.82,1575.82,1574.2,1574.59,-.9,-.06,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,10-06-2016,1655.43,1655.46,1654.88,1654.88,-.2,-.01,-,-,-,-,-
Nifty Composite G-sec Index,10-06-2016,1567.15,1567.26,1560.04,1560.04,-.28,-.02,-,-,-,-,-
