Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Smallcap 50,19-10-2016,-,-,-,3520.15,18.66,.53,85897071,1165.44,62.88,1.47,.89
Nifty Full Smallcap 100,19-10-2016,-,-,-,3340.46,8.91,.27,143256744,1600.55,67.53,1.49,.92
Nifty Smallcap 250,19-10-2016,-,-,-,5128.13,23.46,.46,232347536,2633.2,6169.87,1.67,.84
Nifty Private Bank,19-10-2016,10946.9,10952,10802.95,10854.2,-50.45,-.46,61194830,1894.76,21.82,2.84,.82
Nifty Tata Group,19-10-2016,-,-,-,4908.05,-2.99,-.06,36139322,1316.08,26.63,4.2,1.29
Nifty Mahindra Group,19-10-2016,-,-,-,9158.78,-36.22,-.39,9204565,472.69,21.33,3.43,1.42
Nifty Tata Group 25% Cap,19-10-2016,-,-,-,4435.7,8.48,.19,29653224,1146.67,30.5,2.48,.97
Nifty 8-13 yr G-Sec,19-10-2016,1640.81,1642.09,1639.15,1639.54,-.95,-.06,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,19-10-2016,1559.63,1560.58,1557.62,1558.08,-1.26,-.08,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),19-10-2016,984.62,985.23,983.34,983.64,-.99,-.1,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,19-10-2016,1689.42,1690.33,1688.5,1689.29,.2,.01,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,19-10-2016,1718.88,1720.53,1716.05,1717.31,-1.23,-.07,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,19-10-2016,1829.64,1830.69,1828.9,1829.5,.22,.01,-,-,-,-,-
Nifty Composite G-sec Index,19-10-2016,1675.64,1676.73,1673.85,1674.78,-.53,-.03,-,-,-,-,-
Nifty 1D Rate Index,19-10-2016,-,-,-,1545.63,.26,.02,-,-,-,-,-
