Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty PSE,08-12-2016,3743.05,3762.35,3735.75,3759.5,50.25,1.35,68798526,1217.83,13.26,1.87,3.19
Nifty Services Sector,08-12-2016,10359.55,10481.2,10357.65,10469.4,169,1.64,93975928,3782.76,19.84,2.88,1.35
Nifty50 Shariah,08-12-2016,-,-,-,1886.46,30.75,1.66,27352713,2546.9,19.89,2.84,1.22
Nifty500 Shariah,08-12-2016,-,-,-,2279.83,35.21,1.57,142999321,4939.22,22.39,3.44,1.08
Nifty Low Volatility 50,08-12-2016,-,-,-,7920.09,111.53,1.43,63826676,4150.15,21.9,3.72,1.51
Nifty Alpha 50,08-12-2016,-,-,-,8867.93,151.29,1.74,99258304,3292.24,21.25,2.58,1.16
Nifty High Beta 50,08-12-2016,-,-,-,1556.24,32.8,2.15,237792771,4566.53,78.36,1.02,1.13
Nifty50 USD,08-12-2016,-,-,-,4237.62,101.3,2.45,-,-,-,-,-
Nifty100 Equal Weight,08-12-2016,-,-,-,11226.87,182.79,1.66,239645412,10051.85,27.7,2.96,1.47
Nifty100 Liquid 15,08-12-2016,3488.25,3527.25,3486.65,3522.3,67.9,1.97,66190958,2994.58,28.85,2.23,.85
Nifty CPSE,08-12-2016,2377.65,2401.1,2374.55,2396.4,38.25,1.62,20369445,648.13,11.73,2.04,3.96
Nifty50 Value 20,08-12-2016,3608.85,3651.35,3607.8,3648.9,61.65,1.72,73197253,3351.06,16.36,2.25,1.85
Nifty Midcap Liquid 15,08-12-2016,3110.95,3141.8,3106.25,3138.1,57.3,1.86,22501376,717.01,20.39,1.65,1.66
Nifty Shariah 25,08-12-2016,-,-,-,3307.67,55.83,1.72,32165329,2718.41,24.38,3.45,1.11
India VIX,08-12-2016,16.845,16.845,14.1625,15.53,-1.32,-7.84,-,-,-,-,-
Nifty Growth Sectors 15,08-12-2016,5101.25,5164.75,5100.55,5159.2,85.2,1.68,20511243,2187.82,21.61,6.56,1.68
Nifty50 TR 1x Inverse,08-12-2016,456.3,456.3,450.45,450.95,-8.1,-1.76,-,-,-,-,-
Nifty50 TR 2x Leverage,08-12-2016,3569.1,3659.05,3569.1,3651.55,125.45,3.56,-,-,-,-,-
Nifty50 PR 1x Inverse,08-12-2016,500,500,493.6,494.15,-8.9,-1.77,-,-,-,-,-
Nifty50 PR 2x Leverage,08-12-2016,2972.3,3047.25,2972.3,3041,104.5,3.56,-,-,-,-,-
Nifty Quality 30,08-12-2016,2083.75,2112.05,2083.5,2110.15,36.75,1.77,46878458,3398.19,22.41,6.4,1.88
Nifty 50 Futures TR Index,08-12-2016,-,-,-,7660.48,124.05,1.65,-,-,-,-,-
Nifty 50 Arbitrage,08-12-2016,-,-,-,1613.5,1.72,.11,-,-,-,-,-
Nifty 50 Futures Index,08-12-2016,-,-,-,3119.54,49.99,1.63,-,-,-,-,-
Nifty Aditya Birla Group,08-12-2016,-,-,-,3575.84,52.93,1.5,16185700,409.54,31.17,2.24,.41
Nifty100 Low Volatility 30,08-12-2016,-,-,-,6275.98,92.81,1.5,42780251,3160.57,22.12,3.81,1.62
Nifty Full Midcap 100,08-12-2016,-,-,-,4507.07,65.2,1.47,144637299,2551.55,34.03,2.16,.94
Nifty Midcap 150,08-12-2016,-,-,-,4863.64,65.81,1.37,152487899,2706.1,32.07,2.45,.95
Nifty MidSmallcap 400,08-12-2016,-,-,-,4797.63,63.81,1.35,363895056,4608.86,49.58,2.07,.95
Nifty Smallcap 50,08-12-2016,-,-,-,3130.23,53.05,1.72,111189411,1040.3,64.46,1.32,.96
Nifty Full Smallcap 100,08-12-2016,-,-,-,3016.03,39.99,1.34,140705663,1247.91,67.34,1.39,.99
Nifty Smallcap 250,08-12-2016,-,-,-,4679.24,56.5,1.22,210138256,1838.38,,1.55,.9
Nifty Private Bank,08-12-2016,10115.8,10242.25,10113.75,10219.65,155.2,1.54,33353867,1213.91,20.81,2.7,.86
Nifty Tata Group,08-12-2016,-,-,-,4410.58,101.65,2.36,38327930,1675.13,26.08,3.78,1.44
Nifty Mahindra Group,08-12-2016,-,-,-,8668.53,168.74,1.99,3546167,204.71,20.06,3.27,1.49
Nifty Tata Group 25% Cap,08-12-2016,-,-,-,3926.26,109.2,2.86,32037643,1454.59,33.58,2.2,1.12
Nifty 8-13 yr G-Sec,08-12-2016,1690.06,1690.3,1681.94,1686.86,-2.88,-.17,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,08-12-2016,1607.68,1611.32,1602.81,1608.78,1.39,.09,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),08-12-2016,1006.03,1008.35,1002.93,1006.73,.7,.07,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,08-12-2016,1732.11,1734.54,1725.98,1731.82,.04,0,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,08-12-2016,1773.74,1775.64,1766.85,1771.44,-1.96,-.11,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,08-12-2016,1913.06,1913.06,1899.65,1903.63,-9.07,-.47,-,-,-,-,-
Nifty Composite G-sec Index,08-12-2016,1721.93,1724.13,1716.25,1721.34,-.26,-.02,-,-,-,-,-
Nifty 1D Rate Index,08-12-2016,-,-,-,1558.66,.27,.02,-,-,-,-,-
