Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty100 Liquid 15,03-10-2016,3719,3759.15,3716.95,3752.35,71,1.93,52947922,2686.36,27.54,2.35,.81
Nifty CPSE,03-10-2016,2235.3,2279.5,2227.8,2276.65,48.05,2.16,21992074,664.08,12.27,1.94,4.16
Nifty50 Value 20,03-10-2016,3727.7,3759.3,3710.25,3754.15,37.45,1.01,82149027,3348.84,17.25,2.26,1.82
Nifty Midcap Liquid 15,03-10-2016,3297.85,3392.85,3292.05,3385.4,117.05,3.58,38386892,1463.94,22.2,1.77,1.47
Nifty Shariah 25,03-10-2016,-,-,-,3498.7,52.94,1.54,33802429,2800.89,25.35,3.64,1.06
India VIX,03-10-2016,17.18,17.18,15.51,15.62,-1.56,-9.08,-,-,-,-,-
Nifty Growth Sectors 15,03-10-2016,5484.15,5505,5453.6,5495.35,58.7,1.08,22105353,2221.09,24.79,7.03,1.58
Nifty50 TR 1x Inverse,03-10-2016,426.8,428.35,422.9,423.25,-6.1,-1.42,-,-,-,-,-
Nifty50 TR 2x Leverage,03-10-2016,4084.2,4157.45,4055.6,4151.6,116.85,2.9,-,-,-,-,-
Nifty50 PR 1x Inverse,03-10-2016,467.05,468.7,462.8,463.15,-6.65,-1.42,-,-,-,-,-
Nifty50 PR 2x Leverage,03-10-2016,3410.65,3471.85,3386.8,3466.95,97.55,2.9,-,-,-,-,-
Nifty Quality 30,03-10-2016,2216.8,2230.5,2210.7,2227.2,27.35,1.24,52621077,3354.87,27.85,6.66,1.6
Nifty 50 Futures TR Index,03-10-2016,-,-,-,8132.92,132.69,1.66,-,-,-,-,-
Nifty 50 Arbitrage,03-10-2016,-,-,-,1591.66,-1.04,-.07,-,-,-,-,-
Nifty 50 Futures Index,03-10-2016,-,-,-,3351.18,52.85,1.6,-,-,-,-,-
Nifty Aditya Birla Group,03-10-2016,-,-,-,3743.2,64.65,1.76,16802685,389.81,29.97,2.34,.39
Nifty100 Low Volatility 30,03-10-2016,-,-,-,6904.68,113.11,1.67,47084326,3622.07,24.9,4.3,1.45
Nifty Full Midcap 100,03-10-2016,-,-,-,4864.9,120.22,2.53,186998311,4342.77,42.43,2.29,.88
Nifty Midcap 150,03-10-2016,-,-,-,5226.18,123.18,2.41,199877203,4668.31,38.11,2.61,.89
Nifty MidSmallcap 400,03-10-2016,-,-,-,5167.24,129.75,2.58,501255399,7723.66,58.07,2.18,.88
Nifty Smallcap 50,03-10-2016,-,-,-,3480.07,118.59,3.53,115016996,1449.61,64.34,1.46,.92
Nifty Full Smallcap 100,03-10-2016,-,-,-,3336.3,103.46,3.2,215555848,2297.53,71.62,1.5,.93
Nifty Smallcap 250,03-10-2016,-,-,-,5067.19,143.43,2.91,301378196,3055.35,,1.62,.85
Nifty Private Bank,03-10-2016,10799.55,10926.2,10772.9,10912.35,170.3,1.59,44956996,1480.91,21.94,2.85,.81
Nifty Tata Group,03-10-2016,-,-,-,4859.76,12.87,.27,25822578,1084.33,26.25,4.16,1.3
Nifty Mahindra Group,03-10-2016,-,-,-,9650.69,229.05,2.43,7043320,465.91,22.21,3.62,1.35
Nifty Tata Group 25% Cap,03-10-2016,-,-,-,4313.78,46.63,1.09,22037662,996.73,27.7,2.41,1
Nifty 8-13 yr G-Sec,03-10-2016,1624.18,1630.93,1624.18,1630.53,6.67,.41,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,03-10-2016,1541.61,1547.97,1541.61,1547.58,6.27,.41,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),03-10-2016,976.12,980.22,976.12,979.96,3.84,.39,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,03-10-2016,1672.33,1678.94,1672.33,1678.62,6.62,.4,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,03-10-2016,1705.84,1713.04,1705.84,1712.55,7.04,.41,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,03-10-2016,1824.14,1831.67,1824.14,1831.31,7.53,.41,-,-,-,-,-
Nifty Composite G-sec Index,03-10-2016,1660.07,1666.51,1660.07,1666.12,6.38,.38,-,-,-,-,-
Nifty 1D Rate Index,03-10-2016,-,-,-,1541.44,.77,.05,-,-,-,-,-
