Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty50 TR 2x Leverage,16-06-2016,3690.00,3690.00,3594.40,3653.95,-52.40,-1.41,-,-,-,-,-
Nifty50 PR 1x Inverse,16-06-2016,487.30,493.60,487.30,489.70,4.00,0.82,-,-,-,-,-
Nifty50 PR 2x Leverage,16-06-2016,3110.10,3110.10,3029.35,3079.70,-50.80,-1.62,-,-,-,-,-
Nifty Quality 30,16-06-2016,2113.65,2115.55,2092.70,2112.20,-6.75,-0.32,40592808,3053.40,27.17,6.96,1.50
Nifty Full Midcap 100,16-06-2016,-,-,-,4146.68,-21.19,-0.51,234592666,2616.96,39.19,2.03,1.19
Nifty Midcap 150,16-06-2016,-,-,-,4467.04,-24.41,-0.54,242416452,3030.90,34.58,2.40,1.12
Nifty Private Bank,16-06-2016,10115.30,10115.30,9930.85,9995.80,-179.95,-1.77,34667301,1277.24,19.74,2.89,0.88
Nifty Mahindra Group,16-06-2016,-,-,-,9649.94,-132.81,-1.36,3166824,227.97,22.51,4.07,1.01
Nifty Aditya Birla Group,16-06-2016,-,-,-,3255.83,-31.26,-0.95,25526949,402.98,32.97,2.24,0.42
Nifty Smallcap 50,16-06-2016,-,-,-,2987.44,0.12,0.00,136225569,893.56,36.96,1.10,1.32
Nifty Full Smallcap 100,16-06-2016,-,-,-,2875.22,-8.61,-0.30,237493927,1217.03,31.61,1.27,1.19
Nifty Smallcap 250,16-06-2016,-,-,-,4409.23,-16.44,-0.37,351323395,2202.74,5358.36,1.47,1.10
Nifty MidSmallcap 400,16-06-2016,-,-,-,4441.97,-21.77,-0.49,593739847,5233.63,51.02,1.99,1.11
Nifty Tata Group,16-06-2016,-,-,-,4754.91,4.08,0.09,30026241,1037.47,25.95,4.38,1.33
Nifty Tata Group 25% Cap,16-06-2016,-,-,-,3942.83,4.59,0.12,25200944,898.24,26.17,2.45,1.04
Nifty 50 Futures Index,16-06-2016,-,-,-,3176.43,-24.37,-0.76,-,-,-,-,-
Nifty 50 Futures TR Index,16-06-2016,-,-,-,7552.6,-56.48,-0.74,-,-,-,-,-
Nifty 8-13 yr G-Sec,16-06-2016,1518.40,1519.53,1518.40,1519.30,1.22,0.08,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,16-06-2016,1454.78,1456.25,1454.78,1455.94,1.45,0.10,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),16-06-2016,940.87,941.85,940.87,941.64,0.77,0.08,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,16-06-2016,1612.00,1614.05,1586.33,1586.33,1.69,0.11,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,16-06-2016,1574.36,1576.07,1574.36,1575.28,1.25,0.08,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,16-06-2016,1654.59,1655.68,1654.59,1655.68,1.43,0.09,-,-,-,-,-
Nifty Composite G-sec Index,16-06-2016,1566.39,1567.77,1561.45,1561.45,1.21,0.08,-,-,-,-,-
