Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty100 Low Volatility 30,21-11-2016,-,-,-,5975.18,-106.19,-1.75,56740410,3581.22,21.21,3.62,1.7
Nifty Full Midcap 100,21-11-2016,-,-,-,4247.39,-124.98,-2.86,225804489,3938.8,32.91,2.01,1
Nifty Midcap 150,21-11-2016,-,-,-,4597.94,-126.31,-2.67,232504825,4159.45,30.97,2.3,1
Nifty MidSmallcap 400,21-11-2016,-,-,-,4517.96,-140.57,-3.02,449295075,6004.21,48.02,1.93,1
Nifty Smallcap 50,21-11-2016,-,-,-,2930.25,-109.48,-3.6,97091111,998.55,68.73,1.22,1.03
Nifty Full Smallcap 100,21-11-2016,-,-,-,2828.61,-110.96,-3.77,143916168,1288.74,68.19,1.29,1.06
Nifty Smallcap 250,21-11-2016,-,-,-,4383.5,-163.69,-3.6,215485163,1790.14,,1.45,.96
Nifty Private Bank,21-11-2016,10455.65,10462.5,10096.35,10176.4,-224.55,-2.16,65578002,1933.69,20.62,2.66,.87
Nifty Tata Group,21-11-2016,-,-,-,4219.21,-38.62,-.91,41092310,1290.18,24.81,3.61,1.5
Nifty Mahindra Group,21-11-2016,-,-,-,8452.44,-167.88,-1.95,6901024,303.94,19.58,3.17,1.54
Nifty Tata Group 25% Cap,21-11-2016,-,-,-,3694.89,-72.63,-1.93,38253910,1243.44,32.22,2.06,1.16
Nifty 8-13 yr G-Sec,21-11-2016,1680.07,1696.79,1680.07,1696.79,17.04,1.01,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,21-11-2016,1600.85,1614.84,1600.85,1614.84,14.28,.89,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),21-11-2016,1004.87,1013.77,1004.87,1013.77,8.9,.89,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,21-11-2016,1727.43,1739.81,1727.43,1739.81,12.71,.74,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,21-11-2016,1763.96,1786.45,1763.96,1786.45,22.83,1.29,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,21-11-2016,1889.45,1911.27,1889.45,1911.27,22.18,1.17,-,-,-,-,-
Nifty Composite G-sec Index,21-11-2016,1715.34,1731.54,1715.34,1731.54,16.53,.96,-,-,-,-,-
Nifty 1D Rate Index,21-11-2016,-,-,-,1554.28,.77,.05,-,-,-,-,-
