Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Pharma,09-08-2016,11731.15,11766.25,11554.40,11595.15,-97.50,-0.83,13840759,1748.06,44.80,5.85,0.52
Nifty PSU Bank,09-08-2016,2912.55,2963.10,2898.30,2926.40,21.05,0.72,75505411,1174.10,,0.90,0.75
Nifty Realty,09-08-2016,214.35,215.05,211.85,214.40,0.80,0.37,56053126,515.14,41.98,0.99,0.60
Nifty India Consumption,09-08-2016,3942.85,3942.85,3896.40,3918.10,-23.80,-0.60,87076422,2708.18,33.16,5.27,1.10
Nifty Commodities,09-08-2016,3028.40,3030.75,2993.25,3003.45,-17.60,-0.58,101062977,2767.66,18.41,1.76,1.89
Nifty Dividend Opportunities 50,09-08-2016,2131.95,2131.95,2112.30,2120.65,-6.10,-0.29,144306174,4078.20,21.85,2.65,2.32
Nifty Infrastructure,09-08-2016,2922.50,2929.70,2898.40,2912.45,-10.50,-0.36,123044804,1689.53,23.06,2.05,1.18
Nifty PSE,09-08-2016,3499.75,3501.10,3465.80,3471.40,-12.35,-0.35,65621678,1682.26,13.52,1.83,2.81
Nifty Services Sector,09-08-2016,11070.60,11071.60,10975.50,11031.20,-23.20,-0.21,170396175,4931.40,21.34,3.01,1.26
Nifty50 Shariah,09-08-2016,-,-,-,1977.19,-9.39,-0.47,47784107,3872.48,20.80,2.92,1.23
Nifty500 Shariah,09-08-2016,-,-,-,2360.15,-12.52,-0.53,123855807,6535.20,23.50,3.55,1.08
Nifty Low Volatility 50,09-08-2016,-,-,-,8422.60,-53.03,-0.63,93246813,6086.95,24.98,4.21,1.68
Nifty Alpha 50,09-08-2016,-,-,-,9307.73,-113.86,-1.21,82391220,2963.94,27.20,3.40,0.58
Nifty High Beta 50,09-08-2016,-,-,-,1615.84,-7.25,-0.45,279653174,5302.44,52.23,1.08,1.07
Nifty50 USD,09-08-2016,-,-,-,4490.55,-32.15,-0.71,-,-,-,-,-
Nifty100 Equal Weight,09-08-2016,-,-,-,11499.00,-52.09,-0.45,312871458,12332.30,29.17,2.54,1.56
Nifty100 Liquid 15,09-08-2016,3666.75,3670.20,3620.00,3629.90,-23.50,-0.64,94431428,4092.53,27.09,2.11,0.74
Nifty CPSE,09-08-2016,2179.15,2179.95,2166.45,2168.25,7.15,0.33,28597927,845.52,11.65,1.97,3.55
Nifty50 Value 20,09-08-2016,3769.55,3784.65,3755.40,3772.15,5.60,0.15,104368626,4114.55,17.14,2.32,1.71
Nifty Midcap Liquid 15,09-08-2016,3055.70,3074.15,3036.80,3062.80,6.55,0.21,98417252,1823.17,,1.75,1.07
Nifty Shariah 25,09-08-2016,-,-,-,3461.47,-22.27,-0.64,35482229,3607.91,26.65,4.28,1.01
India VIX,09-08-2016,14.59,14.96,12.35,14.54,-0.05,-0.34,-,-,-,-,-
Nifty Growth Sectors 15,09-08-2016,5595.70,5595.70,5546.30,5559.05,-28.60,-0.51,29885051,3299.14,25.84,7.45,1.51
Nifty50 TR 1x Inverse,09-08-2016,421.20,425.50,421.20,423.60,1.70,0.40,-,-,-,-,-
Nifty50 TR 2x Leverage,09-08-2016,4178.35,4178.35,4092.85,4131.00,-31.95,-0.77,-,-,-,-,-
Nifty50 PR 1x Inverse,09-08-2016,460.15,464.90,460.15,462.80,1.85,0.40,-,-,-,-,-
Nifty50 PR 2x Leverage,09-08-2016,3500.55,3500.55,3428.95,3460.90,-27.10,-0.78,-,-,-,-,-
Nifty Quality 30,09-08-2016,2273.10,2273.10,2249.90,2259.00,-9.05,-0.40,120826962,5590.88,29.06,6.92,1.48
Nifty Full Midcap 100,09-08-2016,-,-,-,4517.43,-12.96,-0.29,264799813,5084.60,42.23,2.21,0.88
Nifty Midcap 150,09-08-2016,-,-,-,4902.99,-15.84,-0.32,277746159,5289.49,37.66,2.60,0.88
Nifty Private Bank,09-08-2016,10677.80,10692.05,10608.65,10654.90,-11.85,-0.11,31126145,1354.93,20.78,2.74,0.86
Nifty Mahindra Group,09-08-2016,-,-,-,10007.68,-72.78,-0.72,3467088,224.73,23.35,3.75,1.30
Nifty Aditya Birla Group,09-08-2016,-,-,-,3851.93,-47.32,-1.21,41466539,739.02,38.28,2.51,0.38
Nifty Smallcap 50,09-08-2016,-,-,-,3236.96,-24.74,-0.76,147915557,1161.50,40.21,1.18,1.17
Nifty Full Smallcap 100,09-08-2016,-,-,-,3127.25,-17.19,-0.55,209877525,1709.08,33.53,1.36,1.03
Nifty Smallcap 250,09-08-2016,-,-,-,4773.50,-17.54,-0.37,287948379,2347.14,38101.95,1.56,0.99
Nifty100 Low Volatility 30,09-08-2016,-,-,-,6960.51,-48.06,-0.69,50851473,4428.85,25.87,4.59,1.70
Nifty Tata Group 25% Cap,09-08-2016,-,-,-,4282.34,-2.80,-0.07,39491573,1187.62,28.42,2.50,0.96
Nifty Tata Group,09-08-2016,-,-,-,5041.66,-3.67,-0.07,43702054,1315.50,27.21,4.45,1.26
Nifty MidSmallcap 400,09-08-2016,-,-,-,4853.89,-16.38,-0.34,565694538,7636.63,55.52,2.14,0.91
Nifty 50 Futures Index,09-08-2016,-,-,-,3359.04,-15.34,-0.45,-,-,-,-,-
Nifty 50 Futures TR Index,09-08-2016,-,-,-,8068.20,-35.33,-0.44,-,-,-,-,-
Nifty 50 Arbitrage,09-08-2016,-,-,-,1575.13,0.91,0.06,-,-,-,-,-
Nifty 8-13 yr G-Sec,09-08-2016,1582.46,1588.81,1582.46,1588.27,6.12,0.39,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,09-08-2016,1504.14,1510.21,1504.14,1509.09,5.26,0.35,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),09-08-2016,962.66,966.57,962.66,965.85,3.19,0.33,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,09-08-2016,1637.97,1642.83,1637.97,1641.38,3.74,0.23,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,09-08-2016,1659.13,1667.72,1658.92,1666.43,7.62,0.46,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,09-08-2016,1765.64,1779.08,1765.64,1779.08,13.80,0.78,-,-,-,-,-
Nifty Composite G-sec Index,09-08-2016,1621.45,1627.21,1621.43,1626.21,5.09,0.31,-,-,-,-,-
Nifty 1D Rate Index,09-08-2016,-,-,-,1527.14,0.28,0.02,-,-,-,-,-
