Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty CPSE,20-10-2016,2374.45,2379.7,2357.55,2367.4,4,.17,19077986,550.98,12.48,2.01,3.99
Nifty50 Value 20,20-10-2016,3780.3,3802.7,3776.2,3793.05,27,.72,105660547,3791.37,17.18,2.28,1.8
Nifty Midcap Liquid 15,20-10-2016,3429,3451.5,3413.2,3427.25,15.45,.45,30330513,957.71,22.14,1.79,1.45
Nifty Shariah 25,20-10-2016,-,-,-,3490.18,2.73,.08,27833467,1937.5,25.53,3.63,1.06
India VIX,20-10-2016,14.6125,14.6125,12.745,14.17,-.45,-3.06,-,-,-,-,-
Nifty Growth Sectors 15,20-10-2016,5455.2,5465.05,5426.3,5430.1,-6.05,-.11,15080839,1410.61,23.53,6.9,1.6
Nifty50 TR 1x Inverse,20-10-2016,426.35,427.1,424.7,426.05,-1.9,-.44,-,-,-,-,-
Nifty50 TR 2x Leverage,20-10-2016,4094.2,4125.65,4080.35,4099.9,37.1,.91,-,-,-,-,-
Nifty50 PR 1x Inverse,20-10-2016,466.55,467.35,464.75,466.2,-2.1,-.45,-,-,-,-,-
Nifty50 PR 2x Leverage,20-10-2016,3419,3445.3,3407.4,3423.75,30.95,.91,-,-,-,-,-
Nifty Quality 30,20-10-2016,2220.05,2225.6,2208.25,2210.3,-2.8,-.13,39220947,2245.12,26.92,6.6,1.63
Nifty 50 Futures TR Index,20-10-2016,-,-,-,8089.38,38.52,.48,-,-,-,-,-
Nifty 50 Arbitrage,20-10-2016,-,-,-,1597.29,.14,.01,-,-,-,-,-
Nifty 50 Futures Index,20-10-2016,-,-,-,3322.95,15.23,.46,-,-,-,-,-
Nifty Aditya Birla Group,20-10-2016,-,-,-,3780.4,19.67,.52,21095240,374.33,32.06,2.37,.39
Nifty100 Low Volatility 30,20-10-2016,-,-,-,6547.85,-.22,0,34023260,2296.53,23.96,4.26,1.51
Nifty Full Midcap 100,20-10-2016,-,-,-,4907.58,20.61,.42,205595840,3863.72,42.11,2.31,.87
Nifty Midcap 150,20-10-2016,-,-,-,5286.77,16.48,.31,223410833,4274.3,38.13,2.63,.88
Nifty MidSmallcap 400,20-10-2016,-,-,-,5240.05,23.16,.44,503814681,6848.05,56.75,2.23,.86
Nifty Smallcap 50,20-10-2016,-,-,-,3547.08,26.93,.76,81262601,1043.44,66.26,1.48,.85
Nifty Full Smallcap 100,20-10-2016,-,-,-,3366.69,26.23,.79,158126654,1505.23,70.08,1.53,.89
Nifty Smallcap 250,20-10-2016,-,-,-,5164.79,36.65,.71,280403848,2573.75,,1.7,.82
Nifty Private Bank,20-10-2016,10909.85,11041.45,10898.75,11002.9,148.7,1.37,70307421,2600.94,22.12,2.88,.81
Nifty Tata Group,20-10-2016,-,-,-,4908.64,.6,.01,31684805,1074.32,26.7,4.2,1.29
Nifty Mahindra Group,20-10-2016,-,-,-,9163.94,5.16,.06,4410630,222.41,21.51,3.43,1.42
Nifty Tata Group 25% Cap,20-10-2016,-,-,-,4431.12,-4.58,-.1,25252907,904.42,30.49,2.47,.97
Nifty 8-13 yr G-Sec,20-10-2016,1639.86,1639.86,1637.72,1637.72,-1.82,-.11,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,20-10-2016,1558.37,1558.6,1555.29,1555.29,-2.79,-.18,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),20-10-2016,983.63,983.78,981.68,981.68,-1.96,-.2,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,20-10-2016,1689.62,1689.62,1687.52,1687.52,-1.77,-.1,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,20-10-2016,1717.64,1717.92,1715.48,1715.48,-1.83,-.11,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,20-10-2016,1829.86,1829.86,1828.1,1828.1,-1.4,-.08,-,-,-,-,-
Nifty Composite G-sec Index,20-10-2016,1675.11,1675.11,1672.94,1672.94,-1.84,-.11,-,-,-,-,-
Nifty 1D Rate Index,20-10-2016,-,-,-,1545.89,.26,.02,-,-,-,-,-
