Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Infrastructure,14-10-2016,2792.7,2815.5,2778.9,2811.25,28.4,1.02,96275604,1656.79,23.39,1.87,1.18
Nifty PSE,14-10-2016,3615.15,3646.95,3602.7,3635.65,36.05,1,55352260,1384.76,13.71,1.81,3.31
Nifty Services Sector,14-10-2016,10797.75,10826.15,10700.7,10756.7,-17.2,-.16,127771831,6339.39,20.25,2.95,1.32
Nifty50 Shariah,14-10-2016,-,-,-,1991.23,8.26,.42,35681748,3293.31,21.19,3,1.15
Nifty500 Shariah,14-10-2016,-,-,-,2417.25,10.7,.44,107506992,6173.41,24.27,3.7,1.03
Nifty Low Volatility 50,14-10-2016,-,-,-,8385.29,16.68,.2,110463301,7214.43,24.46,4.02,1.43
Nifty Alpha 50,14-10-2016,-,-,-,9708.84,89.51,.93,93036316,2659.19,25.83,3.28,.68
Nifty High Beta 50,14-10-2016,-,-,-,1647.17,16.54,1.01,213573895,4095.98,69.93,1.1,1.12
Nifty50 USD,14-10-2016,-,-,-,4449.11,5.14,.12,-,-,-,-,-
Nifty100 Equal Weight,14-10-2016,-,-,-,11646.15,25.94,.22,237657698,11936.28,29.55,2.85,1.47
Nifty100 Liquid 15,14-10-2016,3721.5,3726.2,3699.25,3722.8,19.6,.53,52348497,2475.96,27.63,2.33,.82
Nifty CPSE,14-10-2016,2328.1,2355.9,2324.1,2342.5,24.3,1.05,25740953,924.3,12.32,1.98,4.03
Nifty50 Value 20,14-10-2016,3691.7,3719.2,3660.9,3690.9,4.95,.13,100777537,5482.01,16.48,2.21,1.85
Nifty Midcap Liquid 15,14-10-2016,3407.55,3446.75,3398.7,3441.2,49.6,1.46,31291246,1128.03,22.25,1.8,1.45
Nifty Shariah 25,14-10-2016,-,-,-,3474.61,5.91,.17,37699367,3321.79,25.41,3.61,1.06
India VIX,14-10-2016,15.425,15.425,14.3325,14.89,-.54,-3.48,-,-,-,-,-
Nifty Growth Sectors 15,14-10-2016,5454.35,5483.95,5398.7,5422.45,-29.2,-.54,40260024,4196.38,23.1,6.89,1.6
Nifty50 TR 1x Inverse,14-10-2016,431,433.2,430.55,431.55,-.45,-.1,-,-,-,-,-
Nifty50 TR 2x Leverage,14-10-2016,4007,4015.8,3966.6,3997.1,8.65,.22,-,-,-,-,-
Nifty50 PR 1x Inverse,14-10-2016,471.65,474.05,471.15,472.25,-.45,-.1,-,-,-,-,-
Nifty50 PR 2x Leverage,14-10-2016,3346.2,3353.55,3312.45,3337.95,7.25,.22,-,-,-,-,-
Nifty Quality 30,14-10-2016,2211.45,2221.05,2196.25,2207.4,-1.8,-.08,66981445,5238.01,26.5,6.59,1.63
Nifty 50 Futures TR Index,14-10-2016,-,-,-,7987.75,24.31,.31,-,-,-,-,-
Nifty 50 Arbitrage,14-10-2016,-,-,-,1594.84,-1.67,-.1,-,-,-,-,-
Nifty 50 Futures Index,14-10-2016,-,-,-,3284.76,9.41,.29,-,-,-,-,-
Nifty Aditya Birla Group,14-10-2016,-,-,-,3768.93,14.45,.38,14455578,335.21,32.85,2.36,.39
Nifty100 Low Volatility 30,14-10-2016,-,-,-,6537.27,-11.02,-.17,51795249,4016.26,23.98,4.25,1.51
Nifty Full Midcap 100,14-10-2016,-,-,-,4879.14,40.8,.84,221848418,3955.72,41.95,2.3,.88
Nifty Midcap 150,14-10-2016,-,-,-,5249.81,39.72,.76,227497528,4145.68,37.84,2.62,.89
Nifty MidSmallcap 400,14-10-2016,-,-,-,5183.14,38.98,.76,429046654,6356.84,55.85,2.19,.87
Nifty Smallcap 50,14-10-2016,-,-,-,3457.61,25.31,.74,58027637,813.12,64.94,1.44,.91
Nifty Full Smallcap 100,14-10-2016,-,-,-,3299.05,21.27,.65,118204414,1326.32,68.87,1.47,.93
Nifty Smallcap 250,14-10-2016,-,-,-,5067.61,37.62,.75,201549126,2211.16,6101.18,1.64,.85
Nifty Private Bank,14-10-2016,10574.45,10603.55,10529.25,10582.95,40.1,.38,35070807,1200.4,21.27,2.77,.84
Nifty Tata Group,14-10-2016,-,-,-,4862.75,71,1.48,35074279,2039.04,26.39,4.16,1.3
Nifty Mahindra Group,14-10-2016,-,-,-,9278.37,-60.35,-.65,9345579,458.88,21.6,3.48,1.41
Nifty Tata Group 25% Cap,14-10-2016,-,-,-,4394.25,62.46,1.44,30077149,1933.37,30.21,2.45,.98
Nifty 8-13 yr G-Sec,14-10-2016,1638.73,1641.33,1634.83,1635.77,-2.64,-.16,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,14-10-2016,1556.83,1560.33,1553.33,1554.37,-2.17,-.14,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),14-10-2016,983.78,986,981.55,982.21,-1.57,-.16,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,14-10-2016,1687.97,1689.76,1685.27,1685.59,-2.05,-.12,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,14-10-2016,1717.63,1721.4,1712.56,1713.5,-3.79,-.22,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,14-10-2016,1832.07,1833.02,1826.23,1826.3,-5.42,-.3,-,-,-,-,-
Nifty Composite G-sec Index,14-10-2016,1673.74,1676.28,1669.9,1670.84,-2.57,-.15,-,-,-,-,-
Nifty 1D Rate Index,14-10-2016,-,-,-,1544.32,.26,.02,-,-,-,-,-
