Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Metal,08-06-2016,2082.9,2090.45,2069.05,2082.8,4.55,.22,56387842,749.52,22.18,.87,3.49
Nifty MNC,08-06-2016,9334.15,9391.2,9334.15,9380.5,34.1,.36,27286663,840.9,31.27,6.92,1.63
Nifty Pharma,08-06-2016,10774.2,10790.4,10703.15,10716.55,-22.8,-.21,8088098,702.16,41.41,5.76,.57
Nifty PSU Bank,08-06-2016,2531.2,2567.6,2506.7,2553.3,23.8,.94,95424197,1336.03,,.81,2.2
Nifty Realty,08-06-2016,187.2,188.3,186.3,187.6,.35,.19,35245194,335.99,36.73,.86,.78
Nifty India Consumption,08-06-2016,3682.8,3691.1,3670.85,3682.2,7,.19,55125045,1937.79,31.16,5.16,1.05
Nifty Commodities,08-06-2016,2617.7,2624.7,2611.35,2621.7,9.95,.38,86664741,1938.37,15.87,1.55,2.24
Nifty Dividend Opportunities 50,08-06-2016,1917.1,1923.15,1915,1920.1,4.35,.23,134903124,2318.07,19.78,2.42,2.73
Nifty Infrastructure,08-06-2016,2784.65,2805.55,2778.55,2801.7,33.35,1.2,122757161,1580.44,22.18,1.97,1.23
Nifty PSE,08-06-2016,3019.5,3032.95,3013.4,3029.15,15.85,.53,45396126,882.62,11.62,1.59,3.22
Nifty Services Sector,08-06-2016,10764.55,10764.55,10710,10737.75,-1.8,-.02,173201646,4743.42,20.93,3.16,1.36
Nifty50 Shariah,08-06-2016,-,-,-,1838.42,1.14,.06,28565004,1905.74,19.34,2.75,1.27
Nifty500 Shariah,08-06-2016,-,-,-,2182.25,2.79,.13,93664758,3718.35,21.71,3.36,1.1
Nifty Low Volatility 50,08-06-2016,-,-,-,7817.37,15.61,.2,54493617,4026.63,23.76,4.18,1.69
Nifty Alpha 50,08-06-2016,-,-,-,8625.68,47.33,.55,47744784,1872.34,27.56,3.88,.63
Nifty High Beta 50,08-06-2016,-,-,-,1418.32,21.02,1.5,355116162,4932.06,,.76,1.67
Nifty50 USD,08-06-2016,-,-,-,4295.38,9.43,.22,-,-,-,-,-
Nifty100 Equal Weight,08-06-2016,-,-,-,10364.81,46.53,.45,282100777,9895.3,25.73,2.35,1.67
Nifty100 Liquid 15,08-06-2016,3237.3,3247.5,3223.15,3243.8,15.05,.47,107749851,3066.84,24.23,1.97,1.11
Nifty CPSE,08-06-2016,1915.3,1923.05,1912.5,1918.75,9.15,.48,13402504,486.95,10.31,1.75,4.02
Nifty50 Value 20,08-06-2016,3678.15,3684.45,3661.25,3675.45,5.9,.16,120032016,3934.17,16.7,2.33,1.92
Nifty Midcap Liquid 15,08-06-2016,2799.1,2837.15,2799.05,2831.8,34.95,1.25,57897648,782.77,,1.65,1.54
Nifty Shariah 25,08-06-2016,-,-,-,3243.63,2.79,.09,22992479,1847.18,24.97,4.17,.99
India VIX,08-06-2016,14.87,15.2875,13.315,15.14,.27,1.83,-,-,-,-,-
Nifty Growth Sectors 15,08-06-2016,5408.6,5409.75,5382.8,5394.6,-11.05,-.2,19360198,1962.71,25.08,7.63,1.48
Nifty50 TR 1x Inverse,08-06-2016,442.15,443.95,442.15,442.85,-.25,-.06,-,-,-,-,-
Nifty50 TR 2x Leverage,08-06-2016,3775.9,3775.9,3745.55,3764.55,5.35,.14,-,-,-,-,-
Nifty50 PR 1x Inverse,08-06-2016,480.65,482.6,480.65,481.4,-.3,-.06,-,-,-,-,-
Nifty50 PR 2x Leverage,08-06-2016,3195.55,3195.55,3169.9,3185.95,4.5,.14,-,-,-,-,-
Nifty Quality 30,08-06-2016,2142.8,2144.25,2132,2137.45,-2.45,-.11,46745261,3082.28,27.49,7.06,1.47
Nifty Mahindra Group,08-06-2016,-,-,-,9921.14,62.61,.64,3388341,247.29,23.14,4.19,.98
Nifty Private Bank,08-06-2016,10265.85,10285.3,10196.75,10256.15,8,.08,55452352,1713.59,20.25,3.06,1.02
Nifty Midcap 150,08-06-2016,-,-,-,4487.04,27.37,.61,231772936,2963.43,34.74,2.42,1.18
Nifty Full Midcap 100,08-06-2016,-,-,-,4157.19,27.52,.67,223195403,2780.54,39.29,2.04,1.27
Nifty Aditya Birla Group,08-06-2016,-,-,-,3302.17,16.84,.51,19412839,322.95,33.44,2.27,.42
Nifty Smallcap 50,08-06-2016,-,-,-,2948.9,42.55,1.46,112339577,911.65,36.49,1.09,1.38
Nifty Tata Group,08-06-2016,-,-,-,4843.12,-6.84,-.14,35344580,1142.18,26.43,4.46,1.31
Nifty Smallcap 250,08-06-2016,-,-,-,4360.12,45.84,1.06,248911313,1913.76,3236.47,1.45,1.12
Nifty MidSmallcap 400,08-06-2016,-,-,-,4439.36,33.37,.76,480684249,4877.19,50.9,2,1.16
Nifty Tata Group 25% Cap,08-06-2016,-,-,-,4013.68,17.96,.45,27012933,980.26,26.64,2.49,1.02
Nifty Full Smallcap 100,08-06-2016,-,-,-,2849.61,38.37,1.36,172057456,1381.18,31.11,1.26,1.23
Nifty 8-13 yr G-Sec,08-06-2016,1518.71,1518.77,1517.96,1518.16,-.24,-.02,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,08-06-2016,1455.71,1455.71,1454.76,1455.11,-.31,-.02,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),08-06-2016,943.07,943.07,942.43,942.67,-.4,-.04,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,08-06-2016,1583.19,1583.19,1582.45,1582.98,.12,.01,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,08-06-2016,1575.74,1575.84,1574.99,1575.12,-.28,-.02,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,08-06-2016,1655.7,1655.84,1654.54,1654.54,-.82,-.05,-,-,-,-,-
Nifty Composite G-sec Index,08-06-2016,1560.1,1560.18,1559.31,1559.72,-.06,0,-,-,-,-,-
