Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty PSE,17-10-2016,3654.2,3663.6,3618.15,3627,-8.65,-.24,67880519,1532.68,13.65,1.8,3.31
Nifty Services Sector,17-10-2016,10809.95,10814.1,10700.3,10725.6,-31.1,-.29,173150310,5818.9,20.47,2.94,1.32
Nifty50 Shariah,17-10-2016,-,-,-,1968.65,-22.58,-1.13,28713443,2461.96,20.96,2.97,1.17
Nifty500 Shariah,17-10-2016,-,-,-,2392.67,-24.58,-1.02,105505554,5564.55,24.01,3.66,1.04
Nifty Low Volatility 50,17-10-2016,-,-,-,8306.43,-78.86,-.94,87021296,4865.27,24.28,3.98,1.45
Nifty Alpha 50,17-10-2016,-,-,-,9695.06,-13.78,-.14,75725214,2521.97,25.79,3.27,.68
Nifty High Beta 50,17-10-2016,-,-,-,1628.84,-18.33,-1.11,299314906,5730.45,68.19,1.09,1.13
Nifty50 USD,17-10-2016,-,-,-,4421.1,-28,-.63,-,-,-,-,-
Nifty100 Equal Weight,17-10-2016,-,-,-,11540.69,-105.46,-.91,285016597,11127.28,29.46,2.83,1.49
Nifty100 Liquid 15,17-10-2016,3737.25,3743.5,3677.85,3687.55,-35.25,-.95,58953118,2545.13,27.38,2.31,.82
Nifty CPSE,17-10-2016,2354.25,2364.35,2336.45,2340.55,-1.95,-.08,29708399,968.94,12.26,1.98,4.04
Nifty50 Value 20,17-10-2016,3712.05,3729.5,3693.6,3700.9,10,.27,149241957,5133.89,16.76,2.22,1.84
Nifty Midcap Liquid 15,17-10-2016,3451.1,3456.15,3368.85,3379.2,-62,-1.8,35186753,1168.72,21.84,1.77,1.47
Nifty Shariah 25,17-10-2016,-,-,-,3439.25,-35.35,-1.02,31886327,2561.68,25.17,3.57,1.07
India VIX,17-10-2016,14.8875,16.05,14.3475,15.66,.77,5.16,-,-,-,-,-
Nifty Growth Sectors 15,17-10-2016,5435.55,5438.9,5377.8,5381.95,-40.5,-.75,19692305,1966.25,23.33,6.84,1.61
Nifty50 TR 1x Inverse,17-10-2016,430.3,435.65,430.3,434.95,3.4,.79,-,-,-,-,-
Nifty50 TR 2x Leverage,17-10-2016,4022.5,4022.5,3923.5,3936.35,-60.75,-1.52,-,-,-,-,-
Nifty50 PR 1x Inverse,17-10-2016,470.85,476.7,470.85,475.95,3.7,.78,-,-,-,-,-
Nifty50 PR 2x Leverage,17-10-2016,3359.15,3359.15,3276.45,3287.2,-50.75,-1.52,-,-,-,-,-
Nifty Quality 30,17-10-2016,2213.15,2214.1,2184.75,2186.7,-20.7,-.94,43761362,2849.42,26.63,6.53,1.64
Nifty 50 Futures TR Index,17-10-2016,-,-,-,7916.7,-71.05,-.89,-,-,-,-,-
Nifty 50 Arbitrage,17-10-2016,-,-,-,1597.29,2.45,.15,-,-,-,-,-
Nifty 50 Futures Index,17-10-2016,-,-,-,3253.76,-31,-.94,-,-,-,-,-
Nifty Aditya Birla Group,17-10-2016,-,-,-,3708.5,-60.44,-1.6,17156945,528.88,32.32,2.32,.4
Nifty100 Low Volatility 30,17-10-2016,-,-,-,6458.98,-78.29,-1.2,52181900,3292.29,23.69,4.2,1.53
Nifty Full Midcap 100,17-10-2016,-,-,-,4813.34,-65.8,-1.35,215594491,3956.65,41.22,2.27,.89
Nifty Midcap 150,17-10-2016,-,-,-,5194.41,-55.4,-1.06,221888188,4210.93,37.34,2.59,.89
Nifty MidSmallcap 400,17-10-2016,-,-,-,5137.88,-45.26,-.87,506348920,7288.53,55.53,2.18,.88
Nifty Smallcap 50,17-10-2016,-,-,-,3441.77,-15.84,-.46,85558349,1329.19,64.68,1.44,.91
Nifty Full Smallcap 100,17-10-2016,-,-,-,3282.03,-17.02,-.52,139813383,1798.23,68.7,1.46,.94
Nifty Smallcap 250,17-10-2016,-,-,-,5042.54,-25.07,-.49,284460732,3077.61,,1.64,.85
Nifty Private Bank,17-10-2016,10654.15,10743.05,10601.85,10657.95,75,.71,92043312,2726.54,21.42,2.79,.83
Nifty Tata Group,17-10-2016,-,-,-,4836.89,-25.86,-.53,32570585,1387.47,26.24,4.14,1.31
Nifty Mahindra Group,17-10-2016,-,-,-,8979.32,-299.05,-3.22,6397725,335.37,21.06,3.37,1.45
Nifty Tata Group 25% Cap,17-10-2016,-,-,-,4359.28,-34.97,-.8,25390518,1241.23,29.97,2.43,.99
Nifty 8-13 yr G-Sec,17-10-2016,1636.74,1637.62,1634.24,1637.08,.66,.04,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,17-10-2016,1555.24,1556.65,1552.39,1556.12,1.17,.08,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),17-10-2016,982.21,983.1,980.39,982.77,.56,.06,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,17-10-2016,1686.59,1687.84,1685.2,1686.61,.35,.02,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,17-10-2016,1714.52,1715.39,1710.61,1714.62,.44,.03,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,17-10-2016,1827.38,1827.38,1825.14,1827.05,.03,0,-,-,-,-,-
Nifty Composite G-sec Index,17-10-2016,1671.83,1672.78,1669.3,1672.05,.55,.03,-,-,-,-,-
Nifty 1D Rate Index,17-10-2016,-,-,-,1545.1,.78,.05,-,-,-,-,-
