Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Media,26-08-2016,2863.50,2872.60,2838.00,2844.50,-14.00,-0.49,13073517,249.99,50.28,6.58,0.66
Nifty Metal,26-08-2016,2563.80,2568.35,2540.80,2551.95,-1.90,-0.07,39916815,689.16,27.03,1.07,3.31
Nifty MNC,26-08-2016,10248.15,10267.10,10174.60,10210.05,-12.85,-0.13,15781098,671.52,34.06,6.99,1.15
Nifty Pharma,26-08-2016,11526.65,11534.90,11377.70,11395.45,-95.40,-0.83,8884244,775.49,43.77,5.54,0.45
Nifty PSU Bank,26-08-2016,3068.60,3077.85,3010.35,3018.90,-50.85,-1.66,63487955,931.87,,0.93,0.72
Nifty Realty,26-08-2016,209.80,210.45,205.80,206.15,-2.45,-1.17,44948385,309.68,40.79,0.92,0.59
Nifty India Consumption,26-08-2016,3894.80,3898.55,3870.90,3886.45,1.15,0.03,75117802,1938.02,32.79,5.02,1.09
Nifty Commodities,26-08-2016,3004.00,3013.75,2988.90,3002.15,6.70,0.22,74997265,2153.57,18.24,1.72,1.87
Nifty Dividend Opportunities 50,26-08-2016,2125.25,2127.30,2107.90,2112.70,-7.25,-0.34,158681300,2963.72,22.29,2.65,2.25
Nifty Infrastructure,26-08-2016,2901.90,2909.25,2865.90,2877.00,-20.40,-0.70,119791987,1701.21,22.79,1.93,1.12
Nifty PSE,26-08-2016,3495.70,3507.60,3482.15,3487.80,-4.25,-0.12,53224455,1217.37,13.62,1.79,2.88
Nifty Services Sector,26-08-2016,11042.85,11051.40,10942.40,10959.50,-62.90,-0.57,146820313,4146.30,21.34,2.96,1.25
Nifty50 Shariah,26-08-2016,-,-,-,1937.95,2.73,0.14,27917364,2001.13,20.40,2.71,1.22
Nifty500 Shariah,26-08-2016,-,-,-,2341.51,2.88,0.12,87547403,4427.50,23.25,3.35,1.07
Nifty Low Volatility 50,26-08-2016,-,-,-,8392.40,-9.07,-0.11,71308921,4299.97,24.68,4.08,1.39
Nifty Alpha 50,26-08-2016,-,-,-,9249.37,-2.94,-0.03,125727147,2957.80,26.89,3.24,0.67
Nifty High Beta 50,26-08-2016,-,-,-,1630.20,-7.76,-0.47,276264635,5420.87,58.38,1.10,1.07
Nifty50 USD,26-08-2016,-,-,-,4431.45,-6.33,-0.14,-,-,-,-,-
Nifty100 Equal Weight,26-08-2016,-,-,-,11480.47,-0.83,-0.01,259904013,9613.32,29.33,2.61,1.42
Nifty100 Liquid 15,26-08-2016,3700.90,3704.65,3653.10,3676.80,-8.70,-0.24,118974972,3573.10,27.97,2.09,0.74
Nifty CPSE,26-08-2016,2185.90,2195.30,2176.15,2189.35,6.45,0.30,21977679,649.14,11.77,1.92,3.51
Nifty50 Value 20,26-08-2016,3738.75,3741.45,3699.15,3708.95,-20.60,-0.55,79762099,3256.96,17.14,2.25,1.73
Nifty Midcap Liquid 15,26-08-2016,3132.70,3139.10,3106.45,3125.55,-3.95,-0.13,39216758,690.50,,1.72,0.97
Nifty Shariah 25,26-08-2016,-,-,-,3412.34,-0.23,-0.01,22322203,1814.67,26.06,3.99,1.01
India VIX,26-08-2016,13.29,14.21,12.35,13.57,0.29,2.15,-,-,-,-,-
Nifty Growth Sectors 15,26-08-2016,5461.00,5473.30,5398.70,5417.95,-33.20,-0.61,20819255,1894.69,24.57,6.98,1.59
Nifty50 TR 1x Inverse,26-08-2016,427.60,430.90,427.15,429.65,1.05,0.24,-,-,-,-,-
Nifty50 TR 2x Leverage,26-08-2016,4061.75,4069.50,3999.30,4022.40,-19.20,-0.48,-,-,-,-,-
Nifty50 PR 1x Inverse,26-08-2016,467.45,471.10,467.00,469.75,1.15,0.25,-,-,-,-,-
Nifty50 PR 2x Leverage,26-08-2016,3398.50,3405.05,3346.30,3365.65,-16.05,-0.47,-,-,-,-,-
Nifty Quality 30,26-08-2016,2211.70,2215.50,2188.80,2197.50,-7.70,-0.35,51686313,3214.99,27.59,6.63,1.53
Nifty Smallcap 50,26-08-2016,-,-,-,3257.68,-1.41,-0.04,115741603,992.46,45.24,1.18,1.28
Nifty MidSmallcap 400,26-08-2016,-,-,-,4924.55,-0.39,-0.01,489750439,6528.53,65.11,2.15,0.91
Nifty Midcap 150,26-08-2016,-,-,-,4976.88,5.71,0.11,231691792,4360.31,41.75,2.61,0.86
Nifty Full Midcap 100,26-08-2016,-,-,-,4606.69,5.61,0.12,227445217,4201.73,49.60,2.22,0.85
Nifty100 Low Volatility 30,26-08-2016,-,-,-,6838.92,-16.54,-0.24,37763840,2559.81,25.30,4.37,1.38
Nifty Full Smallcap 100,26-08-2016,-,-,-,3147.82,-6.66,-0.21,166670310,1336.76,35.37,1.35,1.08
Nifty Smallcap 250,26-08-2016,-,-,-,4837.79,-12.94,-0.27,258058647,2168.22,,1.57,1.02
Nifty Private Bank,26-08-2016,10847.15,10855.35,10729.10,10774.50,-50.40,-0.47,29059450,1321.48,21.33,2.81,0.84
Nifty Tata Group,26-08-2016,-,-,-,4909.38,0.59,0.01,41150766,1707.27,26.50,4.20,1.29
Nifty Mahindra Group,26-08-2016,-,-,-,9601.23,33.99,0.36,2743763,175.33,22.41,3.60,1.36
Nifty Aditya Birla Group,26-08-2016,-,-,-,3722.41,4.02,0.11,15021895,329.05,37.01,2.42,0.38
Nifty Tata Group 25% Cap,26-08-2016,-,-,-,4246.39,36.04,0.86,37295738,1615.94,27.19,2.37,1.01
Nifty 50 Futures Index,26-08-2016,-,-,-,3309.38,-7.65,-0.23,-,-,-,-,-
Nifty 50 Futures TR Index,26-08-2016,-,-,-,7974.30,-16.94,-0.21,-,-,-,-,-
Nifty 50 Arbitrage,26-08-2016,-,-,-,1580.17,0.11,0.01,-,-,-,-,-
Nifty 8-13 yr G-Sec,26-08-2016,1596.04,1596.80,1595.68,1595.73,0.01,0.00,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,26-08-2016,1514.29,1514.88,1513.60,1513.68,-0.31,-0.02,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),26-08-2016,965.84,966.22,965.40,965.45,-0.40,-0.04,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,26-08-2016,1647.47,1648.43,1647.37,1647.81,0.66,0.04,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,26-08-2016,1676.38,1677.46,1675.99,1676.42,0.37,0.02,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,26-08-2016,1790.43,1791.78,1790.43,1790.86,0.78,0.04,-,-,-,-,-
Nifty Composite G-sec Index,26-08-2016,1633.69,1634.42,1633.48,1633.63,0.27,0.02,-,-,-,-,-
Nifty 1D Rate Index,26-08-2016,-,-,-,1531.52,0.27,0.02,-,-,-,-,-
