Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Dividend Opportunities 50,20-09-2016,2140.00,2140.30,2124.85,2129.85,-8.60,-0.40,131755308,2742.48,22.85,2.58,2.55
Nifty Infrastructure,20-09-2016,2887.35,2888.55,2864.75,2867.40,-17.70,-0.61,70743834,1208.86,22.73,1.91,1.15
Nifty PSE,20-09-2016,3510.75,3529.35,3503.50,3510.10,3.20,0.09,91777447,1360.57,13.71,1.75,3.39
Nifty Services Sector,20-09-2016,11153.50,11153.75,11080.10,11108.95,-40.35,-0.36,100226191,3748.85,21.63,2.98,1.29
Nifty50 Shariah,20-09-2016,-,-,-,1985.46,-5.78,-0.29,41898751,2616.47,20.90,2.75,1.21
Nifty500 Shariah,20-09-2016,-,-,-,2395.86,-5.69,-0.24,132339218,5832.31,23.80,3.39,1.08
Nifty Low Volatility 50,20-09-2016,-,-,-,8478.94,-17.16,-0.20,75081822,4889.99,24.94,4.07,1.41
Nifty Alpha 50,20-09-2016,-,-,-,9547.76,-22.28,-0.23,83312730,2698.70,28.20,3.32,0.67
Nifty High Beta 50,20-09-2016,-,-,-,1674.26,-10.76,-0.64,247537825,4766.75,67.94,1.13,1.09
Nifty50 USD,20-09-2016,-,-,-,4537.23,-26.77,-0.59,-,-,-,-,-
Nifty100 Equal Weight,20-09-2016,-,-,-,11608.16,-14.30,-0.12,241358968,10213.73,29.66,2.62,1.49
Nifty100 Liquid 15,20-09-2016,3746.60,3748.30,3715.85,3729.35,-4.75,-0.13,64469984,2658.45,28.37,2.12,0.77
Nifty CPSE,20-09-2016,2228.60,2247.40,2225.70,2235.60,9.80,0.44,24543965,748.18,12.01,1.90,4.24
Nifty50 Value 20,20-09-2016,3810.85,3811.00,3783.65,3790.65,-19.20,-0.50,70508064,2963.89,17.52,2.28,1.79
Nifty Midcap Liquid 15,20-09-2016,3277.55,3281.70,3239.70,3245.45,-21.50,-0.66,30684037,904.86,,1.78,0.99
Nifty Shariah 25,20-09-2016,-,-,-,3499.32,-19.82,-0.56,28102098,2273.33,26.74,4.08,0.97
India VIX,20-09-2016,14.94,15.15,13.77,14.78,-0.16,-1.07,-,-,-,-,-
Nifty Growth Sectors 15,20-09-2016,5546.00,5546.70,5507.60,5518.70,-27.90,-0.50,19195930,1935.18,25.02,7.11,1.56
Nifty50 TR 1x Inverse,20-09-2016,418.85,421.55,418.85,420.80,1.65,0.39,-,-,-,-,-
Nifty50 TR 2x Leverage,20-09-2016,4239.30,4239.30,4185.00,4200.65,-32.00,-0.76,-,-,-,-,-
Nifty50 PR 1x Inverse,20-09-2016,458.35,461.30,458.35,460.45,1.75,0.38,-,-,-,-,-
Nifty50 PR 2x Leverage,20-09-2016,3540.30,3540.30,3495.00,3508.05,-26.75,-0.76,-,-,-,-,-
Nifty Quality 30,20-09-2016,2256.85,2257.25,2242.25,2245.80,-9.75,-0.43,41023870,2765.04,28.20,6.72,1.59
Nifty Tata Group,20-09-2016,-,-,-,4844.99,-19.53,-0.40,27128763,1050.15,26.15,4.15,1.31
Nifty100 Low Volatility 30,20-09-2016,-,-,-,6935.09,-33.20,-0.48,35867038,2899.95,25.66,4.36,1.43
Nifty Smallcap 250,20-09-2016,-,-,-,4974.49,-4.11,-0.08,285934370,2539.96,,1.62,0.94
Nifty MidSmallcap 400,20-09-2016,-,-,-,5036.78,-16.86,-0.33,445681166,6536.43,69.63,2.19,0.87
Nifty Smallcap 50,20-09-2016,-,-,-,3403.96,0.81,0.02,136509731,1217.73,50.76,1.21,1.06
Nifty Tata Group 25% Cap,20-09-2016,-,-,-,4286.00,-24.25,-0.56,24650026,981.06,27.45,2.39,1.00
Nifty Mahindra Group,20-09-2016,-,-,-,9591.74,-72.74,-0.75,3639861,198.35,22.39,3.59,1.36
Nifty Private Bank,20-09-2016,11180.25,11184.65,11089.90,11122.75,-30.15,-0.27,31612781,1557.98,22.02,2.90,0.82
Nifty Full Smallcap 100,20-09-2016,-,-,-,3287.05,1.76,0.05,215996431,2016.45,38.02,1.40,0.93
Nifty Aditya Birla Group,20-09-2016,-,-,-,3757.10,1.21,0.03,14199959,398.22,37.41,2.35,0.39
Nifty Full Midcap 100,20-09-2016,-,-,-,4726.59,-24.10,-0.51,152568375,3818.63,53.54,2.27,0.84
Nifty Midcap 150,20-09-2016,-,-,-,5077.45,-23.09,-0.45,159746796,3996.46,43.93,2.64,0.84
Nifty 50 Futures Index,20-09-2016,-,-,-,3379.28,-9.55,-0.28,-,-,-,-,-
Nifty 50 Futures TR Index,20-09-2016,-,-,-,8181.07,-21.57,-0.26,-,-,-,-,-
Nifty 50 Arbitrage,20-09-2016,-,-,-,1586.00,-0.81,-0.05,-,-,-,-,-
Nifty 8-13 yr G-Sec,20-09-2016,1593.15,1607.19,1591.51,1607.19,-1.33,-0.08,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,20-09-2016,1528.35,1528.35,1526.78,1527.04,-1.01,-0.07,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),20-09-2016,970.15,970.15,969.14,969.31,-0.85,-0.09,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,20-09-2016,1662.21,1662.21,1660.84,1660.84,-1.04,-0.06,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,20-09-2016,1682.75,1685.03,1680.71,1685.03,-1.57,-0.09,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,20-09-2016,1803.24,1803.29,1801.06,1801.06,-1.83,-0.10,-,-,-,-,-
Nifty Composite G-sec Index,20-09-2016,1643.97,1644.64,1642.34,1644.64,-1.16,-0.07,-,-,-,-,-
Nifty 1D Rate Index,20-09-2016,-,-,-,1537.97,0.27,0.02,-,-,-,-,-
