Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty MNC,13-05-2016,9094.10,9095.75,8976.65,8991.90,-114.00,-1.25,26601044,892.64,32.32,6.63,1.71
Nifty Pharma,13-05-2016,11227.40,11274.90,11143.85,11157.65,-106.95,-0.95,9898974,901.36,42.17,5.99,0.55
Nifty PSU Bank,13-05-2016,2393.30,2393.30,2347.45,2353.65,-45.90,-1.91,52794375,681.08,18.31,0.73,2.44
Nifty Realty,13-05-2016,176.10,176.75,170.75,171.95,-4.35,-2.47,57493060,414.93,32.28,0.79,0.86
Nifty India Consumption,13-05-2016,3539.60,3539.60,3504.65,3515.45,-28.55,-0.81,65562790,2592.57,30.69,4.90,1.11
Nifty Commodities,13-05-2016,2498.70,2505.65,2475.35,2479.00,-28.45,-1.13,87925575,2015.95,14.88,1.47,2.40
Nifty Dividend Opportunities 50,13-05-2016,1828.20,1828.30,1811.75,1818.50,-12.65,-0.69,97311754,2360.57,15.37,2.28,2.88
Nifty Infrastructure,13-05-2016,2639.70,2643.80,2606.40,2612.85,-37.00,-1.40,93673619,1416.08,20.08,1.85,1.31
Nifty PSE,13-05-2016,2901.35,2909.10,2887.95,2896.85,-12.35,-0.42,45795375,793.80,10.73,1.54,3.38
Nifty Services Sector,13-05-2016,10273.05,10273.05,10133.30,10176.35,-117.35,-1.14,158604439,4509.98,18.22,3.00,1.43
Nifty50 Shariah,13-05-2016,-,-,-,1790.71,-24.98,-1.38,34113932,4887.53,18.73,2.68,1.30
Nifty500 Shariah,13-05-2016,-,-,-,2133.41,-21.68,-1.01,106074077,7311.66,20.96,3.29,1.12
Nifty Low Volatility 50,13-05-2016,-,-,-,7492.06,-54.16,-0.72,61501675,4125.96,23.16,4.00,1.76
Nifty Alpha 50,13-05-2016,-,-,-,8653.38,-76.93,-0.88,51392838,4967.91,30.05,3.89,0.62
Nifty High Beta 50,13-05-2016,-,-,-,1359.30,-25.75,-1.86,290884933,4717.26,89.16,0.71,1.79
Nifty50 USD,13-05-2016,-,-,-,4056.05,-54.45,-1.32,-,-,-,-,-
Nifty100 Equal Weight,13-05-2016,-,-,-,9987.42,-101.99,-1.01,280856568,12508.35,21.60,2.32,1.69
Nifty100 Liquid 15,13-05-2016,3028.85,3039.00,2993.30,2998.90,-28.50,-0.94,109086430,3048.33,20.44,1.86,1.18
Nifty CPSE,13-05-2016,1850.30,1851.05,1836.75,1842.85,-10.10,-0.55,20473651,472.10,9.87,1.66,4.14
Nifty50 Value 20,13-05-2016,3536.00,3536.00,3485.35,3500.75,-43.65,-1.23,96637662,3463.66,14.72,2.23,2.01
Nifty Midcap Liquid 15,13-05-2016,2703.30,2726.30,2697.15,2708.95,5.35,0.20,33081818,764.35,34.19,1.52,1.64
Nifty Shariah 25,13-05-2016,-,-,-,3156.37,-37.26,-1.17,25954664,2226.05,24.45,4.13,1.02
India VIX,13-05-2016,16.33,17.37,14.20,17.00,0.67,4.10,-,-,-,-,-
Nifty Growth Sectors 15,13-05-2016,5147.05,5147.25,5103.50,5124.85,-40.50,-0.78,25767117,4885.04,23.78,7.27,1.56
Nifty50 TR 1x Inverse,13-05-2016,464.65,470.25,464.65,468.50,5.10,1.10,-,-,-,-,-
Nifty50 TR 2x Leverage,13-05-2016,3418.50,3418.50,3335.55,3361.00,-75.05,-2.18,-,-,-,-,-
Nifty50 PR 1x Inverse,13-05-2016,503.80,509.90,503.80,508.00,5.50,1.09,-,-,-,-,-
Nifty50 PR 2x Leverage,13-05-2016,2908.05,2908.05,2837.50,2859.15,-63.85,-2.18,-,-,-,-,-
Nifty Quality 30,13-05-2016,2039.75,2040.10,2023.50,2030.85,-10.15,-0.50,59424471,3571.04,27.35,6.71,1.55
Nifty Mahindra Group,13-05-2016,-,-,-,9190.00,-72.76,-0.79,3885738,196.25,23.08,3.88,1.06
Nifty Private Bank,13-05-2016,9585.55,9585.55,9420.65,9492.20,-110.70,-1.15,55058898,1629.42,17.47,2.87,1.09
Nifty Midcap 150,13-05-2016,-,-,-,4358.04,-2.73,-0.06,200221718,3260.10,28.71,2.32,1.22
Nifty Full Midcap 100,13-05-2016,-,-,-,4048.84,-4.53,-0.11,189624821,3047.72,29.18,1.96,1.33
Nifty Aditya Birla Group,13-05-2016,-,-,-,3232.64,-26.89,-0.82,19774395,354.16,32.80,2.14,0.45
Nifty Smallcap 50,13-05-2016,-,-,-,2851.30,-7.08,-0.25,125019573,858.38,29.40,1.04,1.44
Nifty Tata Group,13-05-2016,-,-,-,4560.66,-50.20,-1.09,35620284,1324.82,26.22,4.19,1.39
Nifty Smallcap 250,13-05-2016,-,-,-,4267.31,-9.14,-0.21,236698487,1759.42,95.08,1.43,1.14
Nifty MidSmallcap 400,13-05-2016,-,-,-,4322.40,-4.82,-0.11,436920205,5019.53,37.09,1.93,1.20
Nifty Tata Group 25% Cap,13-05-2016,-,-,-,3680.19,-21.69,-0.59,32997247,1222.14,27.30,2.23,1.12
Nifty Full Smallcap 100,13-05-2016,-,-,-,2754.32,-9.78,-0.35,166621082,1079.33,26.74,1.22,1.28
Nifty 8-13 yr G-Sec,13-05-2016,1516.01,1516.01,1513.21,1514.34,-1.35,-0.09,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,13-05-2016,1454.03,1454.03,1450.63,1451.55,-2.19,-0.15,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),13-05-2016,946.88,946.88,944.61,945.22,-1.67,-0.18,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,13-05-2016,1576.87,1576.87,1574.90,1576.23,-0.32,-0.02,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,13-05-2016,1572.06,1572.06,1569.15,1570.81,-0.92,-0.06,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,13-05-2016,1647.80,1647.80,1645.22,1646.31,-1.15,-0.07,-,-,-,-,-
Nifty Composite G-sec Index,13-05-2016,1555.87,1555.87,1553.20,1554.59,-0.96,-0.06,-,-,-,-,-
