Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty50 TR 2x Leverage,13-04-2016,3350.55,3425.05,3350.55,3413.20,120.30,3.65,-,-,-,-,-
Nifty50 PR 1x Inverse,13-04-2016,508.50,508.50,502.65,503.60,-9.30,-1.81,-,-,-,-,-
Nifty50 PR 2x Leverage,13-04-2016,2850.95,2914.35,2850.95,2904.25,102.35,3.65,-,-,-,-,-
Nifty Quality 30,13-04-2016,2047.95,2065.60,2047.20,2063.15,30.80,1.52,69974470,4305.85,28.32,7.11,1.65
Nifty Mahindra Group,13-04-2016,-,-,-,9152.37,424.88,4.87,6357049,520.83,23.05,3.86,1.07
Nifty Private Bank,13-04-2016,9065.95,9227.85,9065.95,9186.35,234.75,2.62,49203335,1796.21,17.06,2.78,1.12
Nifty Midcap 150,13-04-2016,-,-,-,4308.77,52.41,1.23,179877571,3305.15,28.10,2.30,1.23
Nifty Full Midcap 100,13-04-2016,-,-,-,4014.53,49.29,1.24,169966772,3068.78,27.35,1.94,1.33
Nifty Aditya Birla Group,13-04-2016,-,-,-,3272.74,77.91,2.44,26996797,525.44,32.71,2.17,0.44
Nifty Smallcap 50,13-04-2016,-,-,-,2784.64,29.78,1.08,102088051,792.04,28.52,1.02,1.47
Nifty Tata Group,13-04-2016,-,-,-,4579.90,51.56,1.14,42988088,1484.35,28.54,4.53,2.26
Nifty Smallcap 250,13-04-2016,-,-,-,4199.75,44.99,1.08,257438294,1684.25,85.13,1.40,1.16
Nifty MidSmallcap 400,13-04-2016,-,-,-,4267.21,49.90,1.18,437315865,4989.40,35.88,1.90,1.21
Nifty Tata Group 25% Cap,13-04-2016,-,-,-,3716.25,78.17,2.15,39177765,1365.35,28.37,2.29,1.45
Nifty Full Smallcap 100,13-04-2016,-,-,-,2704.85,25.18,0.94,192193306,1133.67,25.43,1.17,1.31
Nifty 8-13 yr G-Sec,13-04-2016,1508.13,1508.99,1505.01,1505.01,-2.81,-0.19,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,13-04-2016,1445.79,1447.61,1443.55,1443.97,-1.53,-0.11,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),13-04-2016,947.30,948.52,945.81,946.09,-1.22,-0.13,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,13-04-2016,1568.66,1569.62,1565.46,1565.46,-2.87,-0.18,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,13-04-2016,1565.32,1566.74,1561.03,1561.03,-3.96,-0.25,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,13-04-2016,1645.59,1645.59,1639.63,1639.63,-5.61,-0.34,-,-,-,-,-
Nifty Composite G-sec Index,13-04-2016,1547.97,1548.97,1544.41,1544.41,-3.24,-0.21,-,-,-,-,-
