Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty High Beta 50,12-09-2016,-,-,-,1643.83,-84.76,-4.90,365568912,7066.85,66.88,1.10,1.11
Nifty50 USD,12-09-2016,-,-,-,4514.02,-102.80,-2.23,-,-,-,-,-
Nifty100 Equal Weight,12-09-2016,-,-,-,11493.60,-299.75,-2.54,332333864,12818.30,29.36,2.59,1.48
Nifty100 Liquid 15,12-09-2016,3758.65,3762.10,3694.70,3701.00,-145.40,-3.78,103772661,3984.98,28.15,2.11,0.73
Nifty CPSE,12-09-2016,2211.60,2220.75,2194.15,2199.15,-45.80,-2.04,23360785,658.25,11.82,1.88,3.84
Nifty50 Value 20,12-09-2016,3750.05,3779.65,3737.75,3764.35,-47.10,-1.24,113977087,4602.59,17.40,2.27,1.72
Nifty Midcap Liquid 15,12-09-2016,3203.65,3221.30,3153.10,3162.45,-121.30,-3.69,43383588,779.76,,1.74,0.96
Nifty Shariah 25,12-09-2016,-,-,-,3454.09,-46.49,-1.33,35751727,2836.98,26.38,4.04,0.99
India VIX,12-09-2016,13.23,15.34,12.70,15.24,2.01,15.19,-,-,-,-,-
Nifty Growth Sectors 15,12-09-2016,5458.75,5489.70,5446.35,5473.95,-47.55,-0.86,21556184,2176.06,24.82,7.05,1.57
Nifty50 TR 1x Inverse,12-09-2016,422.35,423.85,421.70,423.15,7.30,1.76,-,-,-,-,-
Nifty50 TR 2x Leverage,12-09-2016,4164.90,4177.90,4133.75,4148.10,-148.50,-3.46,-,-,-,-,-
Nifty50 PR 1x Inverse,12-09-2016,462.10,463.75,461.40,463.00,8.00,1.76,-,-,-,-,-
Nifty50 PR 2x Leverage,12-09-2016,3479.20,3490.05,3453.15,3465.15,-124.25,-3.46,-,-,-,-,-
Nifty Quality 30,12-09-2016,2230.80,2240.90,2223.90,2231.60,-29.70,-1.31,50729625,3244.94,28.02,6.73,1.51
Nifty Aditya Birla Group,12-09-2016,-,-,-,3643.15,-111.11,-2.96,26114579,539.28,36.28,2.36,0.39
Nifty Tata Group,12-09-2016,-,-,-,4796.19,-69.05,-1.42,30055566,1249.62,25.89,4.11,1.32
Nifty100 Low Volatility 30,12-09-2016,-,-,-,6874.82,-104.01,-1.49,42423605,3519.40,25.43,4.36,1.39
Nifty Mahindra Group,12-09-2016,-,-,-,9654.94,-205.49,-2.08,3749804,219.80,22.54,3.62,1.35
Nifty Midcap 150,12-09-2016,-,-,-,5012.48,-137.12,-2.66,222013646,3787.28,43.42,2.62,0.85
Nifty Full Midcap 100,12-09-2016,-,-,-,4636.36,-147.75,-3.09,214024578,3553.72,52.62,2.23,0.85
Nifty Smallcap 250,12-09-2016,-,-,-,4852.46,-140.12,-2.81,338383876,2497.79,,1.57,1.02
Nifty MidSmallcap 400,12-09-2016,-,-,-,4953.27,-137.91,-2.71,560397522,6285.07,68.55,2.16,0.90
Nifty Smallcap 50,12-09-2016,-,-,-,3281.48,-121.29,-3.56,167032125,1320.04,48.78,1.17,1.28
Nifty Tata Group 25% Cap,12-09-2016,-,-,-,4276.33,-128.14,-2.91,26806382,1177.29,27.38,2.39,1.01
Nifty Private Bank,12-09-2016,11130.60,11130.60,11054.00,11110.15,-230.05,-2.03,46498342,2466.68,22.00,2.90,0.82
Nifty Full Smallcap 100,12-09-2016,-,-,-,3189.13,-103.92,-3.16,274731870,2046.59,36.86,1.36,1.07
Nifty 50 Futures Index,12-09-2016,-,-,-,3354.40,-61.93,-1.81,-,-,-,-,-
Nifty 50 Futures TR Index,12-09-2016,-,-,-,8108.60,-144.95,-1.76,-,-,-,-,-
Nifty 50 Arbitrage,12-09-2016,-,-,-,1585.65,1.44,0.09,-,-,-,-,-
Nifty 8-13 yr G-Sec,12-09-2016,1607.64,1607.64,1603.86,1604.60,-2.72,-0.17,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,12-09-2016,1525.46,1525.46,1521.60,1522.88,-2.28,-0.15,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),12-09-2016,969.87,969.87,967.39,968.21,-1.66,-0.17,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,12-09-2016,1660.52,1660.52,1657.77,1657.99,-2.20,-0.13,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,12-09-2016,1687.38,1687.38,1682.53,1683.46,-3.59,-0.21,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,12-09-2016,1810.43,1810.43,1802.15,1804.64,-5.43,-0.30,-,-,-,-,-
Nifty Composite G-sec Index,12-09-2016,1644.82,1644.82,1641.31,1641.97,-2.52,-0.15,-,-,-,-,-
Nifty 1D Rate Index,12-09-2016,-,-,-,1535.90,0.82,0.05,-,-,-,-,-
