Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Low Volatility 50,23-06-2016,-,-,-,7830.13,21.87,0.28,50016306,3375.92,23.79,4.15,1.64
Nifty Alpha 50,23-06-2016,-,-,-,8515.51,-30.44,-0.36,38583953,1629.03,27.21,3.82,0.64
Nifty High Beta 50,23-06-2016,-,-,-,1458.03,4.28,0.29,271766625,3865.40,,0.77,1.27
Nifty50 USD,23-06-2016,-,-,-,4253.68,46.01,1.09,-,-,-,-,-
Nifty100 Equal Weight,23-06-2016,-,-,-,10423.87,40.65,0.39,266538569,8717.69,25.88,2.36,1.68
Nifty100 Liquid 15,23-06-2016,3270.10,3324.40,3265.95,3319.80,57.95,1.78,111329386,2909.14,24.79,1.99,0.86
Nifty CPSE,23-06-2016,1943.75,1951.60,1931.40,1949.95,6.80,0.35,10976595,322.69,10.48,1.78,3.95
Nifty50 Value 20,23-06-2016,3647.80,3675.45,3629.35,3670.45,17.85,0.49,77534894,2595.64,16.68,2.29,1.81
Nifty Midcap Liquid 15,23-06-2016,2798.00,2814.10,2783.55,2810.30,4.70,0.17,27431244,409.32,,1.60,1.53
Nifty Shariah 25,23-06-2016,-,-,-,3247.72,4.94,0.15,19953647,1660.55,25.00,4.17,1.00
India VIX,23-06-2016,18.19,18.83,16.99,18.02,-0.17,-0.91,-,-,-,-,-
Nifty Growth Sectors 15,23-06-2016,5340.20,5385.95,5330.35,5371.30,28.50,0.53,16151802,1570.48,24.97,7.58,1.50
Nifty50 TR 1x Inverse,23-06-2016,446.60,447.30,442.05,442.85,-3.60,-0.81,-,-,-,-,-
Nifty50 TR 2x Leverage,23-06-2016,3705.85,3781.65,3694.45,3768.45,60.25,1.62,-,-,-,-,-
Nifty50 PR 1x Inverse,23-06-2016,486.65,487.40,481.65,482.55,-3.85,-0.79,-,-,-,-,-
Nifty50 PR 2x Leverage,23-06-2016,3121.55,3185.45,3111.95,3174.30,50.30,1.61,-,-,-,-,-
Nifty Quality 30,23-06-2016,2137.90,2159.75,2137.50,2154.95,18.65,0.87,49227798,2894.42,27.72,7.10,1.47
Nifty Full Midcap 100,23-06-2016,-,-,-,4171.72,5.37,0.13,145362908,2120.49,39.41,2.04,1.18
Nifty Midcap 150,23-06-2016,-,-,-,4498.88,3.06,0.07,154331819,2318.63,34.81,2.42,1.11
Nifty Private Bank,23-06-2016,9969.20,10111.50,9946.15,10104.70,138.55,1.39,30558279,1325.82,19.95,2.83,0.87
Nifty Mahindra Group,23-06-2016,-,-,-,9773.21,48.73,0.50,2672228,212.14,22.80,4.13,1.00
Nifty Aditya Birla Group,23-06-2016,-,-,-,3315.10,22.05,0.67,12708472,269.41,33.57,2.28,0.41
Nifty Smallcap 50,23-06-2016,-,-,-,2996.95,-6.78,-0.23,94191211,749.73,37.08,1.10,1.32
Nifty Full Smallcap 100,23-06-2016,-,-,-,2900.65,-8.07,-0.28,174643904,1157.68,31.89,1.28,1.16
Nifty Smallcap 250,23-06-2016,-,-,-,4429.38,-8.24,-0.19,227321967,1607.73,5382.84,1.47,1.08
Nifty MidSmallcap 400,23-06-2016,-,-,-,4469.95,-0.64,-0.01,381653786,3926.36,51.32,2.00,1.10
Nifty Tata Group,23-06-2016,-,-,-,4922.49,4.51,0.09,34584319,1165.08,26.86,4.53,1.29
Nifty Tata Group 25% Cap,23-06-2016,-,-,-,4076.59,39.11,0.97,29772179,1076.68,27.06,2.53,1.00
Nifty 50 Futures Index,23-06-2016,-,-,-,3224.51,30.06,0.94,-,-,-,-,-
Nifty 50 Futures TR Index,23-06-2016,-,-,-,7677.14,72.99,0.96,-,-,-,-,-
Nifty 8-13 yr G-Sec,23-06-2016,1524.63,1524.99,1524.10,1524.87,0.55,0.04,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,23-06-2016,1460.77,1461.30,1460.18,1460.46,-0.02,0.00,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),23-06-2016,943.49,943.84,943.09,943.28,-0.21,-0.02,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,23-06-2016,1606.83,1607.57,1590.46,1590.46,0.94,0.06,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,23-06-2016,1582.73,1583.83,1581.93,1583.12,0.72,0.05,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,23-06-2016,1685.14,1685.14,1658.96,1658.96,-1.41,-0.08,-,-,-,-,-
Nifty Composite G-sec Index,23-06-2016,1571.00,1571.45,1566.82,1566.82,0.61,0.04,-,-,-,-,-
Nifty 1D Rate Index,23-06-2016,-,-,-,1514.99,0.27,0.02,-,-,-,-,-
