Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Alpha 50,30-05-2016,-,-,-,8627.34,19.53,.23,41141916,1822.99,27.46,3.88,.63
Nifty High Beta 50,30-05-2016,-,-,-,1389.16,6.12,.44,323549739,4717.55,,.74,1.7
Nifty50 USD,30-05-2016,-,-,-,4208.29,-6.19,-.15,-,-,-,-,-
Nifty100 Equal Weight,30-05-2016,-,-,-,10235.84,48.48,.48,372027711,11466.11,24.94,2.32,1.69
Nifty100 Liquid 15,30-05-2016,3116.9,3134,3085.7,3113.1,24.25,.79,159041706,3749.99,23.85,1.89,1.15
Nifty CPSE,30-05-2016,1883.15,1899.55,1882.4,1886.85,23.7,1.27,34127759,977.61,10.14,1.72,4.08
Nifty50 Value 20,30-05-2016,3611.7,3633.65,3601.05,3628.4,31,.86,134023498,4125.51,16.47,2.3,1.94
Nifty Midcap Liquid 15,30-05-2016,2812.8,2826.45,2786.3,2812.7,11.2,.4,24857235,469.83,,1.64,1.55
Nifty Shariah 25,30-05-2016,-,-,-,3225.24,8.41,.26,32481949,2240.43,24.83,4.15,.99
India VIX,30-05-2016,15.26,16.4425,14.77,15.98,.72,4.69,-,-,-,-,-
Nifty Growth Sectors 15,30-05-2016,5332.05,5369.7,5332.05,5365.25,24.05,.45,18321461,1988.12,24.97,7.62,1.48
Nifty50 TR 1x Inverse,30-05-2016,448.35,449.2,446.5,447.7,-1.75,-.39,-,-,-,-,-
Nifty50 TR 2x Leverage,30-05-2016,3667.9,3697.6,3654.1,3678.6,30.3,.83,-,-,-,-,-
Nifty50 PR 1x Inverse,30-05-2016,487,487.9,485,486.25,-1.1,-.23,-,-,-,-,-
Nifty50 PR 2x Leverage,30-05-2016,3109.6,3134.85,3097.85,3118.7,15.15,.49,-,-,-,-,-
Nifty Quality 30,30-05-2016,2114.7,2127.25,2114.7,2125.95,13.5,.64,72113658,4037.13,28.03,7.02,1.48
Nifty Mahindra Group,30-05-2016,-,-,-,9704.02,42.02,.43,6200587,510.14,22.97,4.1,1
Nifty Private Bank,30-05-2016,10018.05,10066.65,9981.9,9996.45,-.35,0,29735699,1216.3,19.74,2.99,1.05
Nifty Midcap 150,30-05-2016,-,-,-,4427.56,26.81,.61,166831462,2678.14,33.46,2.39,1.19
Nifty Full Midcap 100,30-05-2016,-,-,-,4117.12,23.64,.58,161935622,2511.67,37.41,2.02,1.29
Nifty Aditya Birla Group,30-05-2016,-,-,-,3267.51,23.91,.74,48887901,574.91,34.19,2.25,.42
Nifty Smallcap 50,30-05-2016,-,-,-,2874.55,11.12,.39,95079581,844.06,35.41,1.06,1.41
Nifty Tata Group,30-05-2016,-,-,-,4765.56,108.28,2.32,41188634,1482.68,27.42,4.39,1.33
Nifty Smallcap 250,30-05-2016,-,-,-,4259.65,20.07,.47,194616312,1516.75,113.22,1.42,1.15
Nifty MidSmallcap 400,30-05-2016,-,-,-,4366.56,24.57,.57,361447774,4194.89,43.16,1.96,1.18
Nifty Tata Group 25% Cap,30-05-2016,-,-,-,3835.93,79.17,2.11,38623983,1421.24,28.52,2.38,1.06
Nifty Full Smallcap 100,30-05-2016,-,-,-,2770.61,6.99,.25,130993202,1071.82,29.03,1.22,1.27
Nifty 8-13 yr G-Sec,30-05-2016,1516.57,1517.81,1516.57,1517.25,.99,.07,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,30-05-2016,1454.43,1455.86,1454.43,1455.41,1.27,.09,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),30-05-2016,943.79,944.75,943.79,944.45,.65,.07,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,30-05-2016,1580.48,1581.22,1580.48,1580.76,.61,.04,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,30-05-2016,1572.57,1573.6,1572.57,1573.45,1.21,.08,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,30-05-2016,1648.8,1652.26,1648.8,1652.26,3.81,.23,-,-,-,-,-
Nifty Composite G-sec Index,30-05-2016,1557.67,1558.73,1557.67,1558.44,1.09,.07,-,-,-,-,-
