Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty PSU Bank,02-11-2016,3121.35,3136.15,3062.85,3067.45,-110.1,-3.46,54343198,888.15,,.96,.72
Nifty Realty,02-11-2016,207.4,207.45,202.95,203.4,-5.65,-2.7,45259521,307.25,39.86,.89,.59
Nifty India Consumption,02-11-2016,3808.5,3834.1,3794.05,3812.15,-26.35,-.69,58591931,2234.7,32.48,4.87,1.15
Nifty Commodities,02-11-2016,3160,3163.7,3128.55,3133.8,-60.5,-1.89,113546452,2777.33,18.42,1.77,2.1
Nifty Dividend Opportunities 50,02-11-2016,2141.2,2141.25,2123.65,2125.4,-34.45,-1.6,124183382,2871.83,22.11,2.56,2.62
Nifty Infrastructure,02-11-2016,2841.5,2851.15,2828.8,2834.75,-32.55,-1.14,93522032,1218.73,23.81,1.89,1.19
Nifty PSE,02-11-2016,3731.2,3731.2,3695.05,3701.1,-68,-1.8,71776346,1272.77,13.96,1.84,3.24
Nifty Services Sector,02-11-2016,10834.35,10852.7,10801.7,10816.5,-131.45,-1.2,114280858,4486.49,20.86,2.97,1.31
Nifty50 Shariah,02-11-2016,-,-,-,1941.49,-34.09,-1.73,27941573,2252.96,20.35,2.93,1.18
Nifty500 Shariah,02-11-2016,-,-,-,2369.27,-39.76,-1.65,98124996,4498.67,23.61,3.62,1.05
Nifty Low Volatility 50,02-11-2016,-,-,-,8224.78,-103.5,-1.24,74820030,4544.99,24.14,3.86,1.46
Nifty Alpha 50,02-11-2016,-,-,-,9664.13,-211.6,-2.14,96888766,3459.78,25.11,2.8,1.06
Nifty High Beta 50,02-11-2016,-,-,-,1638.93,-48.06,-2.85,260888189,5065.31,98.52,1.06,1.08
Nifty50 USD,02-11-2016,-,-,-,4414.37,-65.96,-1.47,-,-,-,-,-
Nifty100 Equal Weight,02-11-2016,-,-,-,11559.34,-181.73,-1.55,263437514,10550.05,29.48,2.83,1.49
Nifty100 Liquid 15,02-11-2016,3667.25,3670.6,3636.6,3642.4,-74.4,-2,67161121,2972.71,27.99,2.28,.83
Nifty CPSE,02-11-2016,2385.95,2385.95,2348.95,2356.75,-56.65,-2.35,23929355,676.85,12.39,2,4.01
Nifty50 Value 20,02-11-2016,3672.55,3674.05,3651.5,3655.3,-54.45,-1.47,95525581,3562.53,16.66,2.19,1.86
Nifty Midcap Liquid 15,02-11-2016,3353.25,3353.9,3300.85,3308.45,-81.55,-2.41,24637965,769.24,21.65,1.74,1.58
Nifty Shariah 25,02-11-2016,-,-,-,3414.9,-53.23,-1.53,33307333,2494.52,24.73,3.55,1.08
India VIX,02-11-2016,15.735,17.2625,15.1225,16.8,1.06,6.75,-,-,-,-,-
Nifty Growth Sectors 15,02-11-2016,5333.15,5338.9,5302.45,5307.75,-60.15,-1.12,18424651,1920.06,22.97,6.74,1.63
Nifty50 TR 1x Inverse,02-11-2016,434.3,436.1,433.95,435.7,5.65,1.31,-,-,-,-,-
Nifty50 TR 2x Leverage,02-11-2016,3952.65,3958.75,3918.3,3925.7,-105.65,-2.62,-,-,-,-,-
Nifty50 PR 1x Inverse,02-11-2016,475.75,477.75,475.4,477.3,6.2,1.32,-,-,-,-,-
Nifty50 PR 2x Leverage,02-11-2016,3293.55,3298.6,3264.9,3271.1,-88,-2.62,-,-,-,-,-
Nifty Quality 30,02-11-2016,2176.35,2176.85,2162.5,2164.05,-29.6,-1.35,52697695,3140.85,26.32,6.46,1.66
Nifty 50 Futures TR Index,02-11-2016,-,-,-,7919.2,-99.73,-1.24,-,-,-,-,-
Nifty 50 Arbitrage,02-11-2016,-,-,-,1601.57,-.33,-.02,-,-,-,-,-
Nifty 50 Futures Index,02-11-2016,-,-,-,3245.44,-41.47,-1.26,-,-,-,-,-
Nifty Aditya Birla Group,02-11-2016,-,-,-,3683.07,-78.42,-2.08,18738825,405.75,34.56,2.3,.4
Nifty100 Low Volatility 30,02-11-2016,-,-,-,6485.23,-50.38,-.77,48015854,3442.25,23.67,4.22,1.53
Nifty Full Midcap 100,02-11-2016,-,-,-,4803.77,-105.75,-2.15,178269411,3089.06,41.18,2.28,.91
Nifty Midcap 150,02-11-2016,-,-,-,5212.13,-95.91,-1.81,190695146,3421.33,37.57,2.61,.9
Nifty MidSmallcap 400,02-11-2016,-,-,-,5168.8,-96.3,-1.83,406159346,5752.94,56,2.21,.88
Nifty Smallcap 50,02-11-2016,-,-,-,3460.89,-93.79,-2.64,71000762,868.16,68.63,1.44,.87
Nifty Full Smallcap 100,02-11-2016,-,-,-,3294.99,-74.88,-2.22,119399703,1394.92,71.81,1.5,.91
Nifty Smallcap 250,02-11-2016,-,-,-,5100.04,-97.41,-1.87,215464200,2331.6,,1.68,.83
Nifty Private Bank,02-11-2016,10749.7,10816.2,10723.3,10788.1,-86.7,-.8,45470228,1896.87,22.3,2.82,.82
Nifty Tata Group,02-11-2016,-,-,-,4673.76,-102.3,-2.14,28284933,1191.66,25.32,4,1.36
Nifty Mahindra Group,02-11-2016,-,-,-,9316.6,109.95,1.19,7861578,608.74,21.84,3.49,1.4
Nifty Tata Group 25% Cap,02-11-2016,-,-,-,4190.87,-95.59,-2.23,23862023,1111.05,28.82,2.34,1.03
Nifty 8-13 yr G-Sec,02-11-2016,1635.36,1636.55,1633.5,1635.69,.65,.04,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,02-11-2016,1552.7,1554.15,1550.01,1552.78,.37,.02,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),02-11-2016,977.78,978.7,976.06,977.83,.04,0,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,02-11-2016,1689.18,1690.18,1687.85,1689.63,.78,.05,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,02-11-2016,1712.22,1714.2,1710.01,1713.04,1.15,.07,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,02-11-2016,1827.7,1827.7,1824.76,1825.17,-2.17,-.12,-,-,-,-,-
Nifty Composite G-sec Index,02-11-2016,1671.49,1672.81,1669.79,1672.03,.87,.05,-,-,-,-,-
Nifty 1D Rate Index,02-11-2016,-,-,-,1549.33,.27,.02,-,-,-,-,-
