Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty100 Low Volatility 30,26-10-2016,-,-,-,6517.24,-14.76,-.23,64449645,3767.14,23.77,4.24,1.52
Nifty Full Midcap 100,26-10-2016,-,-,-,4883.08,-45.88,-.93,281963469,4992.86,42.55,2.3,.88
Nifty Midcap 150,26-10-2016,-,-,-,5266.12,-38.26,-.72,291580314,5319.99,38.32,2.62,.88
Nifty MidSmallcap 400,26-10-2016,-,-,-,5226.85,-37.71,-.72,531061229,7875.4,57.31,2.23,.86
Nifty Smallcap 50,26-10-2016,-,-,-,3526.56,-44.66,-1.25,74452258,942.69,71.93,1.47,.86
Nifty Full Smallcap 100,26-10-2016,-,-,-,3355.36,-34.2,-1.01,136823077,1420.02,73.52,1.53,.89
Nifty Smallcap 250,26-10-2016,-,-,-,5166.44,-36.73,-.71,239480915,2555.42,,1.7,.82
Nifty Private Bank,26-10-2016,10978.9,11029.6,10889.85,10917.1,-217.35,-1.95,125332825,3916.07,22.61,2.85,.81
Nifty Tata Group,26-10-2016,-,-,-,4824.2,-75.25,-1.54,41498864,1358.21,26.22,4.13,1.31
Nifty Mahindra Group,26-10-2016,-,-,-,9103.35,-27.24,-.3,12857025,546.36,21.13,3.41,1.43
Nifty Tata Group 25% Cap,26-10-2016,-,-,-,4294.66,-120.75,-2.73,31251103,1239.39,29.56,2.4,1
Nifty 8-13 yr G-Sec,26-10-2016,1637.57,1639.71,1637.23,1637.56,.31,.02,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,26-10-2016,1555.57,1558.61,1555.12,1555.65,.37,.02,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),26-10-2016,980.73,982.67,980.44,980.78,.04,0,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,26-10-2016,1690.51,1691.72,1689.95,1690.43,.26,.02,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,26-10-2016,1715.29,1718.53,1715.05,1715.84,.89,.05,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,26-10-2016,1829.31,1831.02,1829.24,1830.94,1.99,.11,-,-,-,-,-
Nifty Composite G-sec Index,26-10-2016,1673.75,1675.85,1673.44,1673.82,.4,.02,-,-,-,-,-
Nifty 1D Rate Index,26-10-2016,-,-,-,1547.49,.27,.02,-,-,-,-,-
