Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty500 Shariah,14-12-2016,-,-,-,2248.86,-6.98,-.31,102484891,4105.91,22.04,3.4,1.1
Nifty Low Volatility 50,14-12-2016,-,-,-,7775.84,-52.21,-.67,67291121,3628.21,21.46,3.65,1.54
Nifty Alpha 50,14-12-2016,-,-,-,8584.83,-65.41,-.76,75845597,2619.72,20.57,2.49,1.2
Nifty High Beta 50,14-12-2016,-,-,-,1546.56,-13.12,-.84,193806460,4051.04,92.95,1.01,1.14
Nifty50 USD,14-12-2016,-,-,-,4196.56,-24.8,-.59,-,-,-,-,-
Nifty100 Equal Weight,14-12-2016,-,-,-,11011.03,-79.85,-.72,233074218,9737.38,27.12,2.9,1.5
Nifty100 Liquid 15,14-12-2016,3520.7,3522.8,3497.85,3504.6,-8.95,-.25,67291273,3390.31,28.71,2.22,.85
Nifty CPSE,14-12-2016,2378.95,2381.4,2340.5,2342.95,-52.35,-2.19,32731334,929.21,11.42,1.99,4.05
Nifty50 Value 20,14-12-2016,3661.45,3672.7,3648.25,3657.7,-3.2,-.09,79667994,3784.47,16.16,2.26,1.85
Nifty Midcap Liquid 15,14-12-2016,3111.35,3121.45,3084.6,3091.3,-10.6,-.34,23538594,840.64,20.08,1.62,1.69
Nifty Shariah 25,14-12-2016,-,-,-,3250.99,-14.1,-.43,23509177,2059.17,23.92,3.39,1.13
India VIX,14-12-2016,15.9225,16.6725,14.43,16.59,.67,4.21,-,-,-,-,-
Nifty Growth Sectors 15,14-12-2016,5137.9,5139.9,5091.3,5113.9,-10.35,-.2,19222602,1711.49,21.02,6.5,1.7
Nifty50 TR 1x Inverse,14-12-2016,452.25,455.7,452.25,454.85,2.25,.5,-,-,-,-,-
Nifty50 TR 2x Leverage,14-12-2016,3631.95,3631.95,3577.05,3590.6,-35.3,-.97,-,-,-,-,-
Nifty50 PR 1x Inverse,14-12-2016,495.55,499.35,495.55,498.4,2.45,.49,-,-,-,-,-
Nifty50 PR 2x Leverage,14-12-2016,3024.7,3024.7,2978.95,2990.25,-29.4,-.97,-,-,-,-,-
Nifty Quality 30,14-12-2016,2098.55,2100.35,2082,2087,-9.3,-.44,43330731,2543.94,21.87,6.33,1.9
Nifty 50 Futures TR Index,14-12-2016,-,-,-,7614.76,-26.34,-.34,-,-,-,-,-
Nifty 50 Arbitrage,14-12-2016,-,-,-,1613.18,-1.14,-.07,-,-,-,-,-
Nifty 50 Futures Index,14-12-2016,-,-,-,3097.63,-11.26,-.36,-,-,-,-,-
Nifty Aditya Birla Group,14-12-2016,-,-,-,3406.35,-25.29,-.74,13918200,272.11,29.7,2.13,.43
Nifty100 Low Volatility 30,14-12-2016,-,-,-,6157.38,-46.07,-.74,43749948,2758.7,21.73,3.73,1.65
Nifty Full Midcap 100,14-12-2016,-,-,-,4436.6,-25.14,-.56,129301539,2704.38,34.12,2.12,.96
Nifty Midcap 150,14-12-2016,-,-,-,4782.12,-29.99,-.62,134711011,2893.11,31.94,2.41,.97
Nifty MidSmallcap 400,14-12-2016,-,-,-,4729.46,-32.86,-.69,335845426,4773.82,50.77,2.04,.96
Nifty Smallcap 50,14-12-2016,-,-,-,3082.64,-29.66,-.95,62543264,725.04,64.63,1.3,.97
Nifty Full Smallcap 100,14-12-2016,-,-,-,2988.65,-26.36,-.87,108946048,1150.65,72.38,1.38,1
Nifty Smallcap 250,14-12-2016,-,-,-,4634.75,-38.59,-.83,202105511,1883.59,,1.54,.91
Nifty Private Bank,14-12-2016,10175.05,10178.25,10101.75,10111.4,-55.3,-.54,44038589,1519.79,20.59,2.67,.87
Nifty Tata Group,14-12-2016,-,-,-,4426.35,5.94,.13,31474128,1083.47,26.24,3.79,1.43
Nifty Mahindra Group,14-12-2016,-,-,-,8523.01,-46.4,-.54,3797040,187.11,19.68,3.22,1.52
Nifty Tata Group 25% Cap,14-12-2016,-,-,-,3927.53,1.9,.05,27865351,994.21,33.64,2.2,1.12
Nifty 8-13 yr G-Sec,14-12-2016,1687.05,1690,1687.05,1689.36,2.63,.16,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,14-12-2016,1608.58,1611.32,1608.01,1610.63,2.34,.15,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),14-12-2016,1005.05,1006.8,1004.69,1006.36,1.3,.13,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,14-12-2016,1733.64,1735.89,1733.41,1735.35,2.04,.12,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,14-12-2016,1769.32,1774.09,1768.88,1772,3.02,.17,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,14-12-2016,1896.51,1896.51,1891.77,1892.36,-3.79,-.2,-,-,-,-,-
Nifty Composite G-sec Index,14-12-2016,1722.12,1725.23,1722.12,1724.34,2.55,.15,-,-,-,-,-
Nifty 1D Rate Index,14-12-2016,-,-,-,1560.11,.26,.02,-,-,-,-,-
