Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty50 TR 2x Leverage,10-11-2016,3958.7,3997.5,3918.6,3931.5,84.85,2.21,-,-,-,-,-
Nifty50 PR 1x Inverse,10-11-2016,475.4,477.95,473,477.1,-5.3,-1.1,-,-,-,-,-
Nifty50 PR 2x Leverage,10-11-2016,3296.9,3329.2,3263.5,3274.25,70.7,2.21,-,-,-,-,-
Nifty Quality 30,10-11-2016,2158.05,2159.55,2123.65,2128.55,-2.15,-.1,79691822,4772.8,25.41,6.35,1.69
Nifty Full Midcap 100,10-11-2016,-,-,-,4711.98,95.14,2.06,290460314,4748.51,36.95,2.23,.93
Nifty Full Smallcap 100,10-11-2016,-,-,-,3223.09,72.29,2.29,185795331,1844.35,80.77,1.47,.93
Nifty Midcap 150,10-11-2016,-,-,-,5095.32,87.87,1.75,303006773,5061.43,34.55,2.55,.92
Nifty MidSmallcap 400,10-11-2016,-,-,-,5042.33,87.24,1.76,574668413,7684.52,52.21,2.15,.9
Nifty Smallcap 250,10-11-2016,-,-,-,4953.71,86.28,1.77,271661640,2623.09,,1.63,.85
Nifty Tata Group,10-11-2016,-,-,-,4514.1,19.98,.44,37380919,1548.29,24.61,3.87,1.4
Nifty100 Low Volatility 30,10-11-2016,-,-,-,6404.25,23.09,.36,72109816,4908.98,23.08,4.17,1.54
Nifty 50 Futures TR Index,10-11-2016,-,-,-,7940.58,85.55,1.09,-,-,-,-,-
Nifty 50 Arbitrage,10-11-2016,-,-,-,1602.66,.51,.03,-,-,-,-,-
Nifty Mahindra Group,10-11-2016,-,-,-,9090.52,-32.55,-.36,6833462,388.98,21.6,3.41,1.43
Nifty Aditya Birla Group,10-11-2016,-,-,-,3688.24,108.7,3.04,22568467,554.4,33.38,2.31,.4
Nifty 50 Futures Index,10-11-2016,-,-,-,3249.52,34.44,1.07,-,-,-,-,-
Nifty Tata Group 25% Cap,10-11-2016,-,-,-,4142.48,63.12,1.55,34358323,1481.69,28.26,2.31,1.04
Nifty Private Bank,10-11-2016,11073,11282.3,11053.35,11210.45,298.6,2.74,105984296,3163.59,22.94,2.93,.79
Nifty Smallcap 50,10-11-2016,-,-,-,3377.82,74.58,2.26,116725045,1258.98,73.41,1.41,.89
Nifty 8-13 yr G-Sec,10-11-2016,1652.49,1656.58,1650.91,1654.21,2.03,.12,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,10-11-2016,1571.32,1575.27,1569.04,1572.31,1.28,.08,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),10-11-2016,988.13,990.65,986.68,988.76,.62,.06,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,10-11-2016,1702.33,1708.39,1702.11,1706.27,4.27,.25,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,10-11-2016,1749.98,1755.16,1734.34,1734.34,3.38,.2,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,10-11-2016,1842.12,1849.74,1842.12,1848.56,6.79,.37,-,-,-,-,-
Nifty Composite G-sec Index,10-11-2016,1694.43,1699.24,1690.56,1690.56,2.94,.17,-,-,-,-,-
Nifty 1D Rate Index,10-11-2016,-,-,-,1551.45,.27,.02,-,-,-,-,-
