Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty MNC,05-12-2016,9537.8,9730.55,9532,9711.65,177.45,1.86,22329813,887.96,29.64,6.61,1.19
Nifty Pharma,05-12-2016,11082.35,11129.55,11018.05,11073.5,35.45,.32,8179923,784.33,39.58,5.3,.46
Nifty PSU Bank,05-12-2016,3114,3157.35,3102.4,3147.4,33.4,1.07,37221826,595.46,,1,.7
Nifty Realty,05-12-2016,162.5,164.7,161.3,163.85,1.15,.71,44922478,218.66,31.14,.73,.73
Nifty India Consumption,05-12-2016,3496.25,3561.75,3492.7,3555,63.5,1.82,54663855,2297.61,28.91,4.53,1.23
Nifty Commodities,05-12-2016,3020.5,3047.7,3014,3042.6,17.8,.59,76329594,1929.48,17.52,1.75,2.27
Nifty Dividend Opportunities 50,05-12-2016,2071.15,2088.4,2066.65,2081.9,9.2,.44,95288299,2957.94,15.31,2.77,2.9
Nifty Infrastructure,05-12-2016,2733.8,2756.55,2728.5,2748.45,10.65,.39,101555621,1174.8,20.16,1.83,1.23
Nifty PSE,05-12-2016,3646.7,3674.6,3635.1,3667.1,11.35,.31,62034203,1176.86,12.89,1.82,3.27
Nifty Services Sector,05-12-2016,10296.6,10327.75,10227.5,10311.8,12.7,.12,91637868,3575.61,19.29,2.84,1.37
Nifty50 Shariah,05-12-2016,-,-,-,1859.84,7.43,.4,22411591,2197.75,19.57,2.8,1.23
Nifty500 Shariah,05-12-2016,-,-,-,2245.51,10.41,.47,105209639,4226.61,21.98,3.39,1.1
Nifty Low Volatility 50,05-12-2016,-,-,-,7817.44,61.13,.79,66375925,4001.56,21.58,3.67,1.53
Nifty Alpha 50,05-12-2016,-,-,-,8679.08,35.25,.41,83725830,2682.29,20.87,2.52,1.18
Nifty High Beta 50,05-12-2016,-,-,-,1527.7,22.48,1.49,205535425,3639.47,76.32,1,1.16
Nifty50 USD,05-12-2016,-,-,-,4131.74,33.28,.81,-,-,-,-,-
Nifty100 Equal Weight,05-12-2016,-,-,-,11053.85,91.54,.84,208064098,8580.97,27.22,2.91,1.49
Nifty100 Liquid 15,05-12-2016,3429.1,3478.05,3422.75,3471.55,48.25,1.41,53349227,2463.82,28.44,2.19,.86
Nifty CPSE,05-12-2016,2331.4,2347.65,2326.95,2340.45,1.45,.06,18797640,525.59,11.39,1.99,4.06
Nifty50 Value 20,05-12-2016,3584.35,3610,3575.2,3598.55,11.4,.32,52149063,2407.09,15.9,2.22,1.88
Nifty Midcap Liquid 15,05-12-2016,3057.9,3082.5,3043.55,3077.25,28.4,.93,32365521,1105.54,19.99,1.62,1.69
Nifty Shariah 25,05-12-2016,-,-,-,3270.92,24.9,.77,23676352,2141.79,24.07,3.41,1.13
India VIX,05-12-2016,17.9325,18.295,16.92,17.29,-.65,-3.6,-,-,-,-,-
Nifty Growth Sectors 15,05-12-2016,5085.8,5135.5,5075.7,5119.5,37.65,.74,16695279,1916.44,21.04,6.51,1.7
Nifty50 TR 1x Inverse,05-12-2016,459.7,461.5,456.7,457.4,-2.2,-.48,-,-,-,-,-
Nifty50 TR 2x Leverage,05-12-2016,3515.9,3561.75,3488.4,3550.7,34.85,.99,-,-,-,-,-
Nifty50 PR 1x Inverse,05-12-2016,503.7,505.7,500.45,501.2,-2.4,-.48,-,-,-,-,-
Nifty50 PR 2x Leverage,05-12-2016,2928.05,2966.2,2905.15,2957,29,.99,-,-,-,-,-
Nifty Quality 30,05-12-2016,2082.95,2102,2079.45,2095.85,13.1,.63,40579422,2888.01,21.97,6.36,1.89
Nifty 50 Futures TR Index,05-12-2016,-,-,-,7572.36,55.82,.74,-,-,-,-,-
Nifty 50 Arbitrage,05-12-2016,-,-,-,1609.72,-19.25,-1.18,-,-,-,-,-
Nifty 50 Futures Index,05-12-2016,-,-,-,3085.25,21.16,.69,-,-,-,-,-
Nifty Aditya Birla Group,05-12-2016,-,-,-,3508.22,9.3,.27,17740374,375.53,30.58,2.2,.42
Nifty100 Low Volatility 30,05-12-2016,-,-,-,6203.29,40.43,.66,45598957,3001.67,21.9,3.76,1.64
Nifty Full Midcap 100,05-12-2016,-,-,-,4426.5,19.67,.45,146645654,2926.11,33.33,2.12,.96
Nifty Midcap 150,05-12-2016,-,-,-,4793.87,21.65,.45,157491118,3126.64,31.54,2.42,.96
Nifty MidSmallcap 400,05-12-2016,-,-,-,4732.81,16.21,.34,335786367,4660.75,48.82,2.04,.96
Nifty Smallcap 50,05-12-2016,-,-,-,3074.68,1.07,.03,73683527,767.12,64.29,1.3,.98
Nifty Full Smallcap 100,05-12-2016,-,-,-,2974.46,4.17,.14,100322678,962.48,66.61,1.37,1
Nifty Smallcap 250,05-12-2016,-,-,-,4622.97,1.87,.04,178593472,1525.72,,1.54,.91
Nifty Private Bank,05-12-2016,10063.05,10162.1,10031.6,10148.6,86.85,.86,30539951,1007.13,20.66,2.68,.86
Nifty Tata Group,05-12-2016,-,-,-,4329.07,-12.25,-.28,27940667,1133.8,25.66,3.71,1.46
Nifty Mahindra Group,05-12-2016,-,-,-,8509.97,59.04,.7,5226952,235.05,19.7,3.21,1.52
Nifty Tata Group 25% Cap,05-12-2016,-,-,-,3809.33,19.64,.52,24285093,978.23,32.63,2.13,1.16
Nifty 8-13 yr G-Sec,05-12-2016,1707.46,1714.58,1707.46,1710.44,3.31,.19,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,05-12-2016,1625.79,1631.87,1625.79,1628.68,3.18,.2,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),05-12-2016,1018.12,1021.99,1018.12,1019.96,1.84,.18,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,05-12-2016,1746.84,1752.23,1746.84,1750.01,3.5,.2,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,05-12-2016,1803.44,1811.94,1803.44,1805.25,2.15,.12,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,05-12-2016,1949.63,1951.1,1943.6,1946.15,-3.11,-.16,-,-,-,-,-
Nifty Composite G-sec Index,05-12-2016,1742.56,1749.04,1742.56,1745.16,2.93,.17,-,-,-,-,-
Nifty 1D Rate Index,05-12-2016,-,-,-,1557.86,.77,.05,-,-,-,-,-
