Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Pharma,01-07-2016,11215.85,11281.60,11213.05,11250.90,108.90,0.98,7930684,747.98,43.47,6.04,0.54
Nifty PSU Bank,01-07-2016,2744.20,2756.45,2724.95,2742.50,17.50,0.64,68289663,890.44,,0.85,0.98
Nifty Realty,01-07-2016,201.50,202.50,200.40,201.40,1.15,0.57,103815507,512.53,39.43,0.93,0.72
Nifty India Consumption,01-07-2016,3736.65,3773.15,3736.65,3761.75,28.20,0.76,77077213,2610.33,31.83,5.25,1.06
Nifty Commodities,01-07-2016,2716.75,2749.30,2716.75,2744.75,35.15,1.30,98966985,2381.70,16.61,1.61,2.06
Nifty Dividend Opportunities 50,01-07-2016,1961.45,1982.40,1961.45,1979.25,19.55,1.00,140853272,3268.49,20.38,2.51,2.45
Nifty Infrastructure,01-07-2016,2851.30,2890.00,2851.25,2882.35,36.65,1.29,124030798,1502.69,22.82,2.03,1.20
Nifty PSE,01-07-2016,3175.25,3241.60,3175.25,3232.65,63.90,2.02,73017794,1497.83,12.40,1.70,3.02
Nifty Services Sector,01-07-2016,10688.25,10706.70,10635.35,10648.25,2.00,0.02,126888958,3780.95,20.75,3.02,1.27
Nifty50 Shariah,01-07-2016,-,-,-,1870.75,7.12,0.38,37754584,2442.43,19.68,2.80,1.26
Nifty500 Shariah,01-07-2016,-,-,-,2236.55,14.74,0.66,130054698,4974.25,22.25,3.44,1.08
Nifty Low Volatility 50,01-07-2016,-,-,-,8037.47,58.51,0.73,89958179,4910.87,24.42,4.23,1.60
Nifty Alpha 50,01-07-2016,-,-,-,8748.95,63.33,0.73,55233409,2116.07,27.95,3.91,0.62
Nifty High Beta 50,01-07-2016,-,-,-,1514.91,14.37,0.96,358342006,4667.37,,0.80,1.14
Nifty50 USD,01-07-2016,-,-,-,4278.95,31.91,0.75,-,-,-,-,-
Nifty100 Equal Weight,01-07-2016,-,-,-,10722.49,103.38,0.97,288631827,10294.84,26.62,2.42,1.63
Nifty100 Liquid 15,01-07-2016,3321.10,3332.90,3317.60,3327.30,25.65,0.78,79573589,2428.54,24.85,1.95,0.81
Nifty CPSE,01-07-2016,1972.65,2033.20,1972.65,2021.10,53.90,2.74,28827298,870.50,10.86,1.84,3.81
Nifty50 Value 20,01-07-2016,3663.70,3669.70,3654.90,3657.60,8.55,0.23,72893770,2791.40,16.62,2.26,1.79
Nifty Midcap Liquid 15,01-07-2016,2890.05,2946.30,2890.05,2930.70,52.05,1.81,38060024,693.57,,1.69,1.33
Nifty Shariah 25,01-07-2016,-,-,-,3311.45,15.00,0.46,30041925,2209.43,25.49,4.25,0.99
India VIX,01-07-2016,16.29,16.36,15.65,15.74,-0.55,-3.39,-,-,-,-,-
Nifty Growth Sectors 15,01-07-2016,5396.75,5439.60,5396.75,5404.15,17.40,0.32,39461185,2506.20,25.12,7.62,1.49
Nifty50 TR 1x Inverse,01-07-2016,440.60,440.60,438.30,439.80,-2.05,-0.46,-,-,-,-,-
Nifty50 TR 2x Leverage,01-07-2016,3804.20,3843.45,3804.20,3818.15,36.40,0.96,-,-,-,-,-
Nifty50 PR 1x Inverse,01-07-2016,480.40,480.40,477.90,479.50,-2.25,-0.47,-,-,-,-,-
Nifty50 PR 2x Leverage,01-07-2016,3200.40,3233.45,3200.40,3212.10,30.55,0.96,-,-,-,-,-
Nifty Quality 30,01-07-2016,2159.20,2170.80,2158.20,2159.55,7.45,0.35,61385927,3432.12,27.78,7.11,1.47
Nifty Full Midcap 100,01-07-2016,-,-,-,4302.51,41.75,0.98,205351568,2963.67,40.64,2.10,1.12
Nifty Midcap 150,01-07-2016,-,-,-,4654.25,39.94,0.87,214331555,3149.11,36.01,2.50,1.05
Nifty Private Bank,01-07-2016,10188.05,10227.10,10160.45,10178.70,37.10,0.37,33780809,1299.82,20.10,2.77,0.87
Nifty Mahindra Group,01-07-2016,-,-,-,10079.29,219.96,2.23,6145205,354.73,23.51,4.26,0.97
Nifty Aditya Birla Group,01-07-2016,-,-,-,3444.62,5.86,0.17,15263744,329.07,34.88,2.37,0.40
Nifty Smallcap 50,01-07-2016,-,-,-,3116.85,21.81,0.70,183953268,1390.81,38.57,1.14,1.27
Nifty Full Smallcap 100,01-07-2016,-,-,-,3017.43,25.85,0.86,304068556,1951.96,32.50,1.33,1.11
Nifty Smallcap 250,01-07-2016,-,-,-,4621.65,34.96,0.76,403213898,2684.27,1994.24,1.54,1.00
Nifty MidSmallcap 400,01-07-2016,-,-,-,4637.16,38.26,0.83,617545453,5833.38,52.94,2.08,1.04
Nifty Tata Group,01-07-2016,-,-,-,4718.12,-53.09,-1.11,42810930,1291.83,25.46,4.34,1.34
Nifty Tata Group 25% Cap,01-07-2016,-,-,-,3948.48,-3.68,-0.09,31868754,1077.50,26.21,2.45,1.03
Nifty 50 Futures Index,01-07-2016,-,-,-,3240.32,13.22,0.41,-,-,-,-,-
Nifty 50 Futures TR Index,01-07-2016,-,-,-,7726.53,33.00,0.43,-,-,-,-,-
Nifty 8-13 yr G-Sec,01-07-2016,1534.13,1537.22,1533.18,1535.76,2.90,0.19,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,01-07-2016,1466.58,1471.28,1465.70,1468.57,3.17,0.22,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),01-07-2016,945.20,948.33,945.20,947.12,1.92,0.20,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,01-07-2016,1597.33,1601.50,1596.32,1599.89,3.91,0.24,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,01-07-2016,1597.53,1600.35,1596.54,1598.61,2.41,0.15,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,01-07-2016,1683.46,1686.78,1682.38,1685.87,3.85,0.23,-,-,-,-,-
Nifty Composite G-sec Index,01-07-2016,1576.13,1579.23,1575.14,1577.68,2.87,0.18,-,-,-,-,-
Nifty 1D Rate Index,01-07-2016,-,-,-,1517.03,0.26,0.02,-,-,-,-,-
