Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Realty,15-12-2016,165.9,170.05,165.35,167.85,.4,.24,46102374,206.47,32.48,.75,.71
Nifty India Consumption,15-12-2016,3502.7,3534.4,3488.15,3508.25,-13.15,-.37,50158063,1733.36,28.51,4.48,1.24
Nifty Commodities,15-12-2016,3040.65,3081.4,3038.6,3049.3,-13.1,-.43,103628006,2884.56,17.56,1.75,2.26
Nifty Dividend Opportunities 50,15-12-2016,2077.8,2104.6,2072.6,2085.9,-.05,0,136066061,3602.26,15.33,2.77,2.89
Nifty Infrastructure,15-12-2016,2742.4,2772.75,2737.75,2748.95,-8.5,-.31,90722655,1185.61,20.51,1.83,1.23
Nifty PSE,15-12-2016,3663.4,3713.1,3660.15,3677.7,-7.85,-.21,83238593,1394.87,12.94,1.83,3.26
Nifty Services Sector,15-12-2016,10318.9,10494.45,10312.95,10406.95,14.15,.14,140364827,5236.68,19.47,2.87,1.36
Nifty50 Shariah,15-12-2016,-,-,-,1861.45,-3.61,-.19,26132081,2481.96,19.59,2.81,1.23
Nifty500 Shariah,15-12-2016,-,-,-,2246.47,-2.39,-.11,96964487,4605.13,22.01,3.39,1.1
Nifty Low Volatility 50,15-12-2016,-,-,-,7750.07,-25.77,-.33,68609685,4151.89,21.39,3.64,1.55
Nifty Alpha 50,15-12-2016,-,-,-,8591.01,6.18,.07,78376597,2965.93,20.59,2.5,1.19
Nifty High Beta 50,15-12-2016,-,-,-,1555.86,9.31,.6,247572206,4984.65,93.51,1.02,1.13
Nifty50 USD,15-12-2016,-,-,-,4167.04,-29.52,-.7,-,-,-,-,-
Nifty100 Equal Weight,15-12-2016,-,-,-,10985.75,-25.28,-.23,260443173,10922.62,27.06,2.89,1.5
Nifty100 Liquid 15,15-12-2016,3468.85,3533.7,3467.5,3508.7,4.1,.12,69292090,3212.69,28.74,2.22,.85
Nifty CPSE,15-12-2016,2330.05,2360.65,2326.15,2346.2,3.25,.14,26583814,672.75,11.44,2,4.05
Nifty50 Value 20,15-12-2016,3636.55,3690.2,3634.25,3663.25,5.55,.15,101836403,4809.98,16.19,2.26,1.84
Nifty Midcap Liquid 15,15-12-2016,3053.15,3121.2,3050.6,3102.05,10.75,.35,22097426,653.59,20.15,1.63,1.68
Nifty Shariah 25,15-12-2016,-,-,-,3243.37,-7.62,-.23,27793590,2504.43,23.87,3.38,1.14
India VIX,15-12-2016,16.5925,16.5925,15.255,15.66,-.94,-5.65,-,-,-,-,-
Nifty Growth Sectors 15,15-12-2016,5093.85,5158.95,5078.9,5106.25,-7.65,-.15,21117208,2196.5,20.99,6.49,1.7
Nifty50 TR 1x Inverse,15-12-2016,457.9,458.2,452.5,456.5,1.65,.36,-,-,-,-,-
Nifty50 TR 2x Leverage,15-12-2016,3542.55,3627.9,3538.05,3564.7,-25.9,-.72,-,-,-,-,-
Nifty50 PR 1x Inverse,15-12-2016,501.8,502.1,495.85,500.25,1.85,.37,-,-,-,-,-
Nifty50 PR 2x Leverage,15-12-2016,2950.2,3021.3,2946.45,2968.65,-21.6,-.72,-,-,-,-,-
Nifty Quality 30,15-12-2016,2078.25,2100.4,2072.2,2078.05,-8.95,-.43,48625428,3522.5,21.78,6.31,1.91
Nifty 50 Futures TR Index,15-12-2016,-,-,-,7593.23,-21.52,-.28,-,-,-,-,-
Nifty 50 Arbitrage,15-12-2016,-,-,-,1612.72,-.47,-.03,-,-,-,-,-
Nifty 50 Futures Index,15-12-2016,-,-,-,3088.33,-9.3,-.3,-,-,-,-,-
Nifty Aditya Birla Group,15-12-2016,-,-,-,3367.29,-39.06,-1.15,12220678,321.72,29.35,2.11,.44
Nifty100 Low Volatility 30,15-12-2016,-,-,-,6134.69,-22.69,-.37,40543966,3091.06,21.65,3.72,1.65
Nifty Full Midcap 100,15-12-2016,-,-,-,4453.94,17.34,.39,155101163,2944.71,34.25,2.13,.96
Nifty Midcap 150,15-12-2016,-,-,-,4788.7,6.58,.14,161309919,3157.19,31.98,2.42,.96
Nifty MidSmallcap 400,15-12-2016,-,-,-,4738.36,8.9,.19,352269874,4736.34,51.78,2.04,.96
Nifty Smallcap 50,15-12-2016,-,-,-,3097.34,14.7,.48,72586161,700.58,64.94,1.31,.97
Nifty Full Smallcap 100,15-12-2016,-,-,-,2997.63,8.98,.3,106444709,944.81,72.6,1.38,.99
Nifty Smallcap 250,15-12-2016,-,-,-,4648.16,13.41,.29,190292057,1553.38,,1.54,.91
Nifty Private Bank,15-12-2016,10003.3,10201.5,9991.45,10135.95,24.55,.24,63439877,2245.17,20.64,2.68,.86
Nifty Tata Group,15-12-2016,-,-,-,4466.71,40.37,.91,43176205,1369.24,26.47,3.82,1.42
Nifty Mahindra Group,15-12-2016,-,-,-,8594.73,71.72,.84,6218839,323.77,19.85,3.24,1.51
Nifty Tata Group 25% Cap,15-12-2016,-,-,-,3922.18,-5.35,-.14,37287945,1286.16,33.6,2.19,1.12
Nifty 8-13 yr G-Sec,15-12-2016,1689.68,1689.68,1673.76,1673.76,-15.6,-.92,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,15-12-2016,1610.92,1610.92,1596.11,1596.11,-14.52,-.9,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),15-12-2016,1006.36,1006.36,996.94,996.94,-9.42,-.94,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,15-12-2016,1735.68,1735.68,1724.43,1724.43,-10.92,-.63,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,15-12-2016,1772.34,1772.34,1750.92,1750.92,-21.08,-1.19,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,15-12-2016,1892.72,1892.72,1871.66,1871.66,-20.7,-1.09,-,-,-,-,-
Nifty Composite G-sec Index,15-12-2016,1724.67,1724.67,1708.87,1708.87,-15.47,-.9,-,-,-,-,-
Nifty 1D Rate Index,15-12-2016,-,-,-,1560.38,.27,.02,-,-,-,-,-
