Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Dividend Opportunities 50,24-06-2016,1880.30,1897.85,1859.90,1896.45,-26.90,-1.40,176738701,3467.75,19.53,2.40,2.56
Nifty Infrastructure,24-06-2016,2714.45,2724.05,2664.60,2720.15,-68.00,-2.44,134550677,1957.49,21.53,1.92,1.27
Nifty PSE,24-06-2016,3025.85,3048.65,2986.25,3044.85,-45.35,-1.47,61012760,965.2,11.68,1.60,3.21
Nifty Services Sector,24-06-2016,10371.10,10472.75,10251.70,10461.70,-233.30,-2.18,249139819,6798.32,20.39,2.96,1.29
Nifty50 Shariah,24-06-2016,-,-,-,1812.19,-37.14,-2.01,50381767,3535.39,19.06,2.71,1.30
Nifty500 Shariah,24-06-2016,-,-,-,2155.06,-35.17,-1.61,145631366,6155.02,21.44,3.31,1.12
Nifty Low Volatility 50,24-06-2016,-,-,-,7741.71,-88.42,-1.13,82385854,6322.12,23.52,4.08,1.66
Nifty Alpha 50,24-06-2016,-,-,-,8345.34,-170.17,-2.00,62868936,2680.19,26.66,3.73,0.65
Nifty High Beta 50,24-06-2016,-,-,-,1412.27,-45.76,-3.14,569028084,8797.46,,0.75,1.23
Nifty50 USD,24-06-2016,-,-,-,4120.74,-132.93,-3.13,-,-,-,-,-
Nifty100 Equal Weight,24-06-2016,-,-,-,10242.77,-181.11,-1.74,497748969,16653.51,25.43,2.31,1.70
Nifty100 Liquid 15,24-06-2016,3154.40,3198.05,3091.85,3193.00,-126.80,-3.82,213631553,5954.11,23.85,1.87,0.84
Nifty CPSE,24-06-2016,1907.00,1917.20,1877.05,1913.40,-36.55,-1.87,19821785,494.11,10.28,1.74,4.03
Nifty50 Value 20,24-06-2016,3562.95,3588.40,3511.40,3583.80,-86.65,-2.36,175871731,5600.45,16.28,2.21,1.83
Nifty Midcap Liquid 15,24-06-2016,2728.95,2766.00,2665.10,2762.85,-47.45,-1.69,56643985,852.55,,1.59,1.41
Nifty Shariah 25,24-06-2016,-,-,-,3198.63,-49.09,-1.51,34925868,3068.13,24.63,4.10,1.02
India VIX,24-06-2016,18.02,21.05,16.15,18.63,0.61,3.37,-,-,-,-,-
Nifty Growth Sectors 15,24-06-2016,5255.15,5297.35,5211.20,5292.75,-78.55,-1.46,28196942,3075.82,24.61,7.46,1.52
Nifty50 TR 1x Inverse,24-06-2016,455.85,461.20,452.15,452.65,9.80,2.21,-,-,-,-,-
Nifty50 TR 2x Leverage,24-06-2016,3547.85,3610.70,3456.55,3602.05,-166.40,-4.42,-,-,-,-,-
Nifty50 PR 1x Inverse,24-06-2016,496.70,502.55,492.65,493.25,10.70,2.22,-,-,-,-,-
Nifty50 PR 2x Leverage,24-06-2016,2988.45,3041.40,2911.60,3034.15,-140.15,-4.42,-,-,-,-,-
Nifty Quality 30,24-06-2016,2095.45,2115.10,2075.70,2113.35,-41.60,-1.93,106515032,6294.24,27.18,6.96,1.50
Nifty Full Midcap 100,24-06-2016,-,-,-,4112.20,-59.52,-1.43,252624118,3264.96,38.84,2.01,1.17
Nifty Midcap 150,24-06-2016,-,-,-,4443.61,-55.26,-1.23,260776423,3532.4,34.38,2.39,1.10
Nifty Private Bank,24-06-2016,9725.65,9854.00,9558.05,9834.60,-270.10,-2.67,65236203,2515.07,19.42,2.68,0.90
Nifty Mahindra Group,24-06-2016,-,-,-,9630.65,-142.56,-1.46,7178564,431.34,22.47,4.07,1.01
Nifty Aditya Birla Group,24-06-2016,-,-,-,3253.88,-61.22,-1.85,29863095,459.68,32.95,2.24,0.42
Nifty Smallcap 50,24-06-2016,-,-,-,2920.93,-76.02,-2.54,194380100,1277.74,36.14,1.07,1.35
Nifty Full Smallcap 100,24-06-2016,-,-,-,2838.23,-62.41,-2.15,346862042,1839.61,31.20,1.25,1.19
Nifty Smallcap 250,24-06-2016,-,-,-,4348.60,-80.79,-1.82,425899806,2452.99,5284.67,1.45,1.07
Nifty MidSmallcap 400,24-06-2016,-,-,-,4406.42,-63.53,-1.42,686676229,5985.39,50.59,1.97,1.09
Nifty Tata Group,24-06-2016,-,-,-,4748.94,-173.55,-3.53,86366749,3408.72,25.91,4.37,1.33
Nifty Tata Group 25% Cap,24-06-2016,-,-,-,3897.96,-178.63,-4.38,79398773,3241.55,25.87,2.42,1.05
Nifty 50 Futures Index,24-06-2016,-,-,-,3148.46,-76.06,-2.36,-,-,-,-,-
Nifty 50 Futures TR Index,24-06-2016,-,-,-,7497.53,-179.62,-2.34,-,-,-,-,-
Nifty 8-13 yr G-Sec,24-06-2016,1525.18,1526.11,1522.64,1525.77,0.90,0.06,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,24-06-2016,1460.75,1461.94,1457.67,1461.25,0.79,0.05,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),24-06-2016,943.28,944.07,941.22,943.61,0.33,0.03,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,24-06-2016,1590.79,1590.90,1589.02,1590.11,-0.35,-0.02,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,24-06-2016,1583.45,1584.97,1579.60,1584.16,1.04,0.07,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,24-06-2016,1659.31,1664.04,1658.98,1663.26,4.30,0.26,-,-,-,-,-
Nifty Composite G-sec Index,24-06-2016,1567.14,1567.80,1564.76,1567.31,0.49,0.03,-,-,-,-,-
Nifty 1D Rate Index,24-06-2016,-,-,-,1515.24,0.25,0.02,-,-,-,-,-
