Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty500 Shariah,20-12-2016,-,-,-,2229.46,-9.38,-.42,88207572,3823.41,21.86,3.36,1.11
Nifty Low Volatility 50,20-12-2016,-,-,-,7681.13,-27.52,-.36,62825068,3713.26,21.21,3.61,1.56
Nifty Alpha 50,20-12-2016,-,-,-,8363.73,-96.93,-1.15,84629550,3115.32,20.04,2.41,1.23
Nifty High Beta 50,20-12-2016,-,-,-,1516.43,-22.85,-1.48,190476859,3425.58,99.92,.99,1.16
Nifty50 USD,20-12-2016,-,-,-,4124.81,-21.53,-.52,-,-,-,-,-
Nifty100 Equal Weight,20-12-2016,-,-,-,10814.29,-74.12,-.68,194617175,8158.12,26.74,2.85,1.53
Nifty100 Liquid 15,20-12-2016,3484.5,3486.25,3428.4,3435.55,-42.9,-1.23,49560068,2290.54,28.15,2.17,.87
Nifty CPSE,20-12-2016,2343.3,2348.4,2320.1,2332.6,-4,-.17,22595363,553.17,11.46,1.98,4.07
Nifty50 Value 20,20-12-2016,3646.75,3655.6,3622.75,3631.3,-16.5,-.45,66391710,3143.58,16.05,2.24,1.86
Nifty Midcap Liquid 15,20-12-2016,3075.7,3079.9,2997.7,3010.05,-61.2,-1.99,25596908,783.65,19.56,1.58,1.73
Nifty Shariah 25,20-12-2016,-,-,-,3219.34,-6.07,-.19,23520916,2091,23.75,3.36,1.14
India VIX,20-12-2016,14.8375,14.9275,13.4025,14.54,-.3,-2.02,-,-,-,-,-
Nifty Growth Sectors 15,20-12-2016,5098.45,5120.55,5086.3,5097.85,7.55,.15,23934180,2183.34,20.99,6.48,1.7
Nifty50 TR 1x Inverse,20-12-2016,459.3,462,458.6,460.9,1.3,.28,-,-,-,-,-
Nifty50 TR 2x Leverage,20-12-2016,3524.15,3535.3,3482.75,3499.7,-19.65,-.56,-,-,-,-,-
Nifty50 PR 1x Inverse,20-12-2016,503.3,506.25,502.5,505.05,1.45,.29,-,-,-,-,-
Nifty50 PR 2x Leverage,20-12-2016,2934.9,2944.2,2900.4,2914.5,-16.4,-.56,-,-,-,-,-
Nifty Quality 30,20-12-2016,2070.95,2076.2,2062.1,2066.4,.35,.02,36341469,2691.58,21.75,6.27,1.92
Nifty 50 Futures TR Index,20-12-2016,-,-,-,7531.86,-21.23,-.28,-,-,-,-,-
Nifty 50 Arbitrage,20-12-2016,-,-,-,1613.37,.38,.02,-,-,-,-,-
Nifty 50 Futures Index,20-12-2016,-,-,-,3060.69,-9.16,-.3,-,-,-,-,-
Nifty Aditya Birla Group,20-12-2016,-,-,-,3256.67,-9.65,-.3,14916911,307.06,28.39,2.04,.45
Nifty100 Low Volatility 30,20-12-2016,-,-,-,6087.69,-9.69,-.16,35740653,2593.81,21.5,3.69,1.67
Nifty Full Midcap 100,20-12-2016,-,-,-,4360.16,-61.66,-1.39,140322201,3237.91,33.8,2.08,.98
Nifty Midcap 150,20-12-2016,-,-,-,4701.71,-55.8,-1.17,148536101,3412.77,31.58,2.37,.98
Nifty MidSmallcap 400,20-12-2016,-,-,-,4650.79,-52.41,-1.11,362252630,5000.42,50.8,2,.98
Nifty Smallcap 50,20-12-2016,-,-,-,3008.63,-45.36,-1.49,68839022,669.81,61.97,1.27,1
Nifty Full Smallcap 100,20-12-2016,-,-,-,2921.59,-41.22,-1.39,104432192,967.71,69.85,1.35,1.02
Nifty Smallcap 250,20-12-2016,-,-,-,4566.66,-42.21,-.92,212917839,1560.12,,1.52,.92
Nifty Private Bank,20-12-2016,10059,10059,9931.75,9961.1,-94.1,-.94,32683921,1125.73,20.28,2.63,.88
Nifty Tata Group,20-12-2016,-,-,-,4559.93,48.03,1.06,21212539,957.01,27.04,3.9,1.39
Nifty Mahindra Group,20-12-2016,-,-,-,8499.56,-8.92,-.1,5352401,228.13,19.84,3.21,1.52
Nifty Tata Group 25% Cap,20-12-2016,-,-,-,3946.1,3.28,.08,18760715,867.2,33.8,2.21,1.12
Nifty 8-13 yr G-Sec,20-12-2016,1676.83,1680.4,1676.83,1677.93,1.42,.08,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,20-12-2016,1600.62,1605.71,1600.62,1603.93,3.6,.22,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),20-12-2016,998.87,1002.11,998.87,1000.97,2.1,.21,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,20-12-2016,1724.11,1726.88,1723.61,1725.36,1.59,.09,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,20-12-2016,1750.99,1756.78,1750.99,1753.24,2.59,.15,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,20-12-2016,1872.72,1873.09,1872.65,1872.65,.3,.02,-,-,-,-,-
Nifty Composite G-sec Index,20-12-2016,1710.16,1714.13,1710.16,1712.2,2.38,.14,-,-,-,-,-
Nifty 1D Rate Index,20-12-2016,-,-,-,1561.69,.26,.02,-,-,-,-,-
