Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Full Smallcap 100,19-12-2016,-,-,-,2962.81,-17.4,-.58,93361620,796.42,70.83,1.36,1.01
Nifty Smallcap 250,19-12-2016,-,-,-,4608.87,-27.36,-.59,180573161,1439.25,,1.53,.91
Nifty Private Bank,19-12-2016,10050.15,10083.75,10028,10055.2,-16.05,-.16,23366256,826.85,20.47,2.65,.87
Nifty Tata Group,19-12-2016,-,-,-,4511.9,1.17,.03,18910065,785.8,26.75,3.86,1.4
Nifty Mahindra Group,19-12-2016,-,-,-,8508.48,-58.06,-.68,2930296,174.53,19.86,3.21,1.52
Nifty Tata Group 25% Cap,19-12-2016,-,-,-,3942.82,-4.6,-.12,16935881,709.44,33.77,2.21,1.12
Nifty 8-13 yr G-Sec,19-12-2016,1676.05,1678.32,1675.73,1676.51,.78,.05,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,19-12-2016,1600.93,1604.12,1600.02,1600.33,-.31,-.02,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),19-12-2016,999.25,1001.28,998.67,998.87,-.39,-.04,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,19-12-2016,1725.19,1727.15,1723.77,1723.77,-1.09,-.06,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,19-12-2016,1751.07,1754.83,1750.52,1750.65,-.08,0,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,19-12-2016,1874.34,1874.46,1871.5,1872.35,-1.63,-.09,-,-,-,-,-
Nifty Composite G-sec Index,19-12-2016,1710.42,1713.11,1709.82,1709.82,-.27,-.02,-,-,-,-,-
Nifty 1D Rate Index,19-12-2016,-,-,-,1561.43,.79,.05,-,-,-,-,-
