Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Shariah 25,22-07-2016,-,-,-,3412.39,9.32,0.27,21171129,1678.02,26.27,4.38,0.96
India VIX,22-07-2016,15.71,15.96,14.44,15.50,-0.22,-1.37,-,-,-,-,-
Nifty Growth Sectors 15,22-07-2016,5430.05,5446.05,5395.65,5419.70,-7.35,-0.14,29217987,2018.67,25.20,7.64,1.49
Nifty50 TR 1x Inverse,22-07-2016,430.65,432.15,429.25,429.55,-1.50,-0.35,-,-,-,-,-
Nifty50 TR 2x Leverage,22-07-2016,3990.60,4016.70,3963.35,4010.75,28.40,0.71,-,-,-,-,-
Nifty50 PR 1x Inverse,22-07-2016,470.20,471.80,468.65,469.00,-1.65,-0.35,-,-,-,-,-
Nifty50 PR 2x Leverage,22-07-2016,3347.85,3369.80,3325.05,3364.80,23.85,0.71,-,-,-,-,-
Nifty Quality 30,22-07-2016,2199.95,2202.80,2187.80,2200.95,4.65,0.21,60272299,3206.99,28.31,7.25,1.44
Nifty Full Midcap 100,22-07-2016,-,-,-,4383.70,44.46,1.02,213021008,5227.22,41.42,2.14,1.10
Nifty Midcap 150,22-07-2016,-,-,-,4753.59,47.46,1.01,224254036,5498.52,36.79,2.56,1.03
Nifty Private Bank,22-07-2016,10566.90,10603.40,10498.75,10582.30,29.30,0.28,46047492,1420.33,20.81,2.88,0.83
Nifty Mahindra Group,22-07-2016,-,-,-,9837.98,15.89,0.16,9790070,445.79,22.95,4.15,0.99
Nifty Aditya Birla Group,22-07-2016,-,-,-,3699.10,19.22,0.52,19212168,427.99,36.76,2.45,0.39
Nifty Smallcap 50,22-07-2016,-,-,-,3200.27,9.20,0.29,149186741,1099.19,39.60,1.17,1.24
Nifty Full Smallcap 100,22-07-2016,-,-,-,3092.91,11.35,0.37,255241432,1488.78,33.08,1.37,1.09
Nifty Smallcap 250,22-07-2016,-,-,-,4712.28,18.70,0.40,323738494,2114.43,1543.21,1.57,0.99
Nifty100 Low Volatility 30,22-07-2016,-,-,-,6824.71,6.25,0.09,45970230,2757.52,25.42,4.78,1.71
Nifty Tata Group 25% Cap,22-07-2016,-,-,-,4165.07,61.70,1.50,23810256,945.38,27.65,2.58,0.98
Nifty Tata Group,22-07-2016,-,-,-,4851.25,45.60,0.95,38012130,1429.08,26.18,4.46,1.30
Nifty MidSmallcap 400,22-07-2016,-,-,-,4733.51,38.00,0.81,547992530,7612.94,53.90,2.12,1.02
Nifty 50 Futures Index,22-07-2016,-,-,-,3317.55,13.40,0.41,-,-,-,-,-
Nifty 50 Futures TR Index,22-07-2016,-,-,-,7941.82,33.55,0.42,-,-,-,-,-
Nifty 50 Arbitrage,22-07-2016,-,-,-,1569.93,-0.32,-0.02,-,-,-,-,-
Nifty 8-13 yr G-Sec,22-07-2016,1563.47,1566.90,1563.00,1565.13,1.98,0.13,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,22-07-2016,1490.34,1492.81,1489.50,1491.51,1.47,0.10,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),22-07-2016,957.14,958.73,956.60,957.89,0.75,0.08,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,22-07-2016,1626.78,1629.26,1626.29,1627.43,0.98,0.06,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,22-07-2016,1634.15,1636.60,1633.74,1634.56,0.74,0.05,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,22-07-2016,1725.41,1728.92,1725.41,1727.79,2.74,0.16,-,-,-,-,-
Nifty Composite G-sec Index,22-07-2016,1605.29,1607.58,1604.76,1606.05,1.08,0.07,-,-,-,-,-
Nifty 1D Rate Index,22-07-2016,-,-,-,1522.47,0.24,0.02,-,-,-,-,-
