Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Pharma,30-11-2016,11117.15,11169,11054.25,11080.05,18.75,.17,12134186,1150.47,39.6,5.31,.46
Nifty PSU Bank,30-11-2016,3129,3194.85,3117.4,3179.5,65.45,2.1,59018736,991.83,,1.01,.69
Nifty Realty,30-11-2016,168,168.85,166.2,167.85,.65,.39,38133968,218.69,31.9,.75,.71
Nifty India Consumption,30-11-2016,3550.2,3581.25,3537.7,3572.05,36.35,1.03,85137205,3991.98,29.2,4.56,1.22
Nifty Commodities,30-11-2016,3057.4,3081.7,3045.5,3079.15,30,.98,189621316,8649.99,17.78,1.77,2.24
Nifty Dividend Opportunities 50,30-11-2016,2103.55,2117.4,2097.55,2113.5,17.5,.83,206345756,7860.38,15.53,2.81,2.85
Nifty Infrastructure,30-11-2016,2774.5,2795.45,2755.9,2791.95,32.7,1.19,123835470,1710.44,20.6,1.86,1.21
Nifty PSE,30-11-2016,3732.55,3747.55,3713.3,3743.6,26.6,.72,150313770,5170.87,13.16,1.86,3.2
Nifty Services Sector,30-11-2016,10407.9,10520.3,10367.1,10508.95,135.25,1.3,170131727,6227.46,19.68,2.9,1.34
Nifty50 Shariah,30-11-2016,-,-,-,1876.07,12.21,.65,69296234,7385.84,19.74,2.83,1.22
Nifty500 Shariah,30-11-2016,-,-,-,2267.98,22.08,.98,165164426,10509.5,22.21,3.43,1.09
Nifty Low Volatility 50,30-11-2016,-,-,-,7885.82,73.59,.94,120761676,9175.22,21.77,3.7,1.52
Nifty Alpha 50,30-11-2016,-,-,-,8943.86,88.03,.99,166639987,7499.81,21.48,2.6,1.15
Nifty High Beta 50,30-11-2016,-,-,-,1549.24,23.73,1.56,300916120,6127.95,80.01,1.01,1.14
Nifty50 USD,30-11-2016,-,-,-,4158.69,49.28,1.2,-,-,-,-,-
Nifty100 Equal Weight,30-11-2016,-,-,-,11175.83,96.52,.87,415806462,22080.9,27.56,2.94,1.47
Nifty100 Liquid 15,30-11-2016,3495.9,3544.85,3485.9,3535.7,50.6,1.45,112175637,5812.26,28.96,2.24,.85
Nifty CPSE,30-11-2016,2345.9,2364.2,2339.05,2360.2,23.85,1.02,39302425,990.19,11.48,2.01,4.02
Nifty50 Value 20,30-11-2016,3609.75,3636.1,3596.7,3632.4,33.1,.92,135752881,6767.25,16.05,2.24,1.86
Nifty Midcap Liquid 15,30-11-2016,3127.3,3175,3122.85,3168.15,60.4,1.94,37477555,968.03,20.58,1.66,1.65
Nifty Shariah 25,30-11-2016,-,-,-,3290.09,29.05,.89,55675619,6173.73,24.21,3.43,1.12
India VIX,30-11-2016,17.7075,17.9925,16.04,16.85,-.86,-4.84,-,-,-,-,-
Nifty Growth Sectors 15,30-11-2016,5141.65,5173.6,5124.6,5161.65,39.95,.78,36206759,3692.75,21.22,6.56,1.68
Nifty50 TR 1x Inverse,30-11-2016,454.75,456.6,451.3,451.8,-4.55,-1,-,-,-,-,-
Nifty50 TR 2x Leverage,30-11-2016,3592.7,3646.7,3563.95,3638.55,71.5,2,-,-,-,-,-
Nifty50 PR 1x Inverse,30-11-2016,498.3,500.3,494.5,495.1,-4.95,-.99,-,-,-,-,-
Nifty50 PR 2x Leverage,30-11-2016,2992,3036.95,2968.05,3030.2,59.55,2,-,-,-,-,-
Nifty Quality 30,30-11-2016,2109.6,2119.25,2103.4,2115.85,15.65,.75,88923193,6608.24,22.18,6.42,1.87
Nifty 50 Futures TR Index,30-11-2016,-,-,-,7654.23,83.13,1.1,-,-,-,-,-
Nifty 50 Arbitrage,30-11-2016,-,-,-,1609.39,-.63,-.04,-,-,-,-,-
Nifty 50 Futures Index,30-11-2016,-,-,-,3121.32,33.37,1.08,-,-,-,-,-
Nifty Aditya Birla Group,30-11-2016,-,-,-,3550.86,40.95,1.17,33130988,2349.28,30.95,2.22,.41
Nifty100 Low Volatility 30,30-11-2016,-,-,-,6256.76,59.46,.96,77786925,6979.58,22.08,3.79,1.62
Nifty Full Midcap 100,30-11-2016,-,-,-,4528.69,54.5,1.22,425849885,5315.32,34.36,2.17,.94
Nifty Midcap 150,30-11-2016,-,-,-,4887.42,59.37,1.23,433726448,5563.05,32.45,2.47,.94
Nifty MidSmallcap 400,30-11-2016,-,-,-,4825.51,59.63,1.25,664320540,7758.34,50.88,2.08,.94
Nifty Smallcap 50,30-11-2016,-,-,-,3163.83,51.14,1.64,70798012,922.69,76.48,1.34,.95
Nifty Full Smallcap 100,30-11-2016,-,-,-,3039.13,45.48,1.52,126140940,1285.07,74.14,1.4,.98
Nifty Smallcap 250,30-11-2016,-,-,-,4714.26,61.76,1.33,228605705,2121.81,,1.57,.89
Nifty Private Bank,30-11-2016,10114,10315.9,10082.45,10290.65,217.3,2.16,283098146,3658.44,20.95,2.72,.85
Nifty Tata Group,30-11-2016,-,-,-,4474.31,32.56,.73,39209939,1448.91,26.67,3.83,1.42
Nifty Mahindra Group,30-11-2016,-,-,-,8761.36,27.64,.32,6178869,314.66,20.29,3.31,1.48
Nifty Tata Group 25% Cap,30-11-2016,-,-,-,3913.96,35.18,.91,35799152,1361.46,34.17,2.19,1.13
Nifty 8-13 yr G-Sec,30-11-2016,1700.25,1711.45,1700.25,1706.71,6.78,.4,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,30-11-2016,1615.81,1628.12,1615.81,1624.17,8.65,.54,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),30-11-2016,1012.7,1020.54,1012.7,1018.03,5.32,.53,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,30-11-2016,1742.03,1750.28,1742.03,1747.29,5.59,.32,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,30-11-2016,1793.71,1807.46,1793.56,1802.32,8.95,.5,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,30-11-2016,1937.4,1953.65,1937.4,1953.18,16.14,.83,-,-,-,-,-
Nifty Composite G-sec Index,30-11-2016,1735.25,1745.85,1735.25,1741.99,7.07,.41,-,-,-,-,-
Nifty 1D Rate Index,30-11-2016,-,-,-,1556.57,.26,.02,-,-,-,-,-
