Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty50 TR 2x Leverage,18-07-2016,4033.70,4054.95,3970.70,3981.70,-31.90,-0.79,-,-,-,-,-
Nifty50 PR 1x Inverse,18-07-2016,467.45,471.15,466.20,470.50,2.05,0.44,-,-,-,-,-
Nifty50 PR 2x Leverage,18-07-2016,3385.55,3403.40,3332.65,3341.85,-27.50,-0.82,-,-,-,-,-
Nifty Quality 30,18-07-2016,2182.40,2190.40,2173.05,2177.20,0.20,0.01,51800670,3637.94,28.00,7.17,1.46
Nifty Full Midcap 100,18-07-2016,-,-,-,4316.59,-30.94,-0.71,167564238,2687.16,40.79,2.11,1.11
Nifty Midcap 150,18-07-2016,-,-,-,4662.15,-26.13,-0.56,173894999,2842.47,36.08,2.51,1.05
Nifty Private Bank,18-07-2016,10723.50,10832.65,10685.70,10704.20,4.05,0.04,42940751,1443.31,21.05,2.91,0.82
Nifty Mahindra Group,18-07-2016,-,-,-,9993.92,51.15,0.51,4322164,244.89,23.31,4.22,0.98
Nifty Aditya Birla Group,18-07-2016,-,-,-,3595.10,-47.83,-1.31,32082036,553.14,35.73,2.39,0.40
Nifty Smallcap 50,18-07-2016,-,-,-,3154.47,-13.57,-0.43,143618695,1011.26,39.03,1.16,1.25
Nifty Full Smallcap 100,18-07-2016,-,-,-,3044.61,-18.10,-0.59,381796920,1485.39,32.57,1.34,1.10
Nifty Smallcap 250,18-07-2016,-,-,-,4653.73,-19.87,-0.43,461106214,2085.49,1524.03,1.55,1.00
Nifty100 Low Volatility 30,18-07-2016,-,-,-,6751.03,-12.45,-0.18,43670814,3684.60,25.15,4.72,1.72
Nifty Tata Group 25% Cap,18-07-2016,-,-,-,4072.18,-27.19,-0.66,26011897,1175.97,27.03,2.53,1.00
Nifty Tata Group,18-07-2016,-,-,-,4719.96,-26.15,-0.55,31031806,1320.36,25.47,4.34,1.34
Nifty MidSmallcap 400,18-07-2016,-,-,-,4652.95,-24.05,-0.51,635001213,4927.97,52.98,2.09,1.03
Nifty 50 Futures Index,18-07-2016,-,-,-,3304.44,-13.32,-0.40,-,-,-,-,-
Nifty 50 Futures TR Index,18-07-2016,-,-,-,7904.51,-27.40,-0.35,-,-,-,-,-
Nifty 50 Arbitrage,18-07-2016,-,-,-,1569.51,0.56,0.04,-,-,-,-,-
Nifty 8-13 yr G-Sec,18-07-2016,1558.16,1558.16,1555.77,1556.09,-1.75,-0.11,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,18-07-2016,1488.02,1488.02,1485.84,1485.84,-1.88,-0.13,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),18-07-2016,956.43,956.43,955.03,955.03,-1.41,-0.15,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,18-07-2016,1622.62,1622.62,1621.00,1621.21,-1.08,-0.07,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,18-07-2016,1624.14,1624.72,1622.06,1622.55,-1.26,-0.08,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,18-07-2016,1715.40,1715.40,1711.77,1711.87,-3.17,-0.18,-,-,-,-,-
Nifty Composite G-sec Index,18-07-2016,1599.85,1600.00,1598.15,1598.34,-1.18,-0.07,-,-,-,-,-
Nifty 1D Rate Index,18-07-2016,-,-,-,1521.42,0.79,0.05,-,-,-,-,-
