Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty100 Low Volatility 30,08-11-2016,-,-,-,6494.03,20.39,.32,43384790,3068.4,23.46,4.23,1.52
Nifty Full Midcap 100,08-11-2016,-,-,-,4723.87,20.19,.43,151123784,2701.87,36.65,2.24,.92
Nifty Midcap 150,08-11-2016,-,-,-,5125.89,23.61,.46,156571796,3025.24,34.79,2.56,.92
Nifty MidSmallcap 400,08-11-2016,-,-,-,5078.91,17.21,.34,299990797,4739.2,52.14,2.17,.89
Nifty Smallcap 50,08-11-2016,-,-,-,3435.65,21.11,.62,62210794,944.04,74.63,1.43,.88
Nifty Full Smallcap 100,08-11-2016,-,-,-,3245.41,13.12,.41,94529067,1251.64,76.19,1.48,.92
Nifty Smallcap 250,08-11-2016,-,-,-,5002.52,4.4,.09,143419001,1713.96,,1.65,.84
Nifty Private Bank,08-11-2016,10946.7,10978.95,10852.5,10949.45,96.35,.89,67653007,2010.66,22.4,2.86,.81
Nifty Tata Group,08-11-2016,-,-,-,4673.49,68.68,1.49,31515348,1414.33,25.58,4,1.36
Nifty Mahindra Group,08-11-2016,-,-,-,9505.58,84.53,.9,7471833,361.93,22.52,3.56,1.37
Nifty Tata Group 25% Cap,08-11-2016,-,-,-,4207.23,84.13,2.04,28742585,1352.33,28.93,2.35,1.02
Nifty 8-13 yr G-Sec,08-11-2016,1635.2,1638.91,1634.68,1638.91,4.03,.25,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,08-11-2016,1552.49,1556.53,1552.04,1556.53,4.33,.28,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),08-11-2016,976.52,979.09,976.23,979.09,2.56,.26,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,08-11-2016,1690,1692.98,1689.86,1692.98,3.32,.2,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,08-11-2016,1712.21,1716.24,1711.87,1716.24,4.36,.25,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,08-11-2016,1820.46,1823.13,1819.22,1823.13,3.03,.17,-,-,-,-,-
Nifty Composite G-sec Index,08-11-2016,1671.86,1675.43,1671.56,1675.43,3.89,.23,-,-,-,-,-
Nifty 1D Rate Index,08-11-2016,-,-,-,1550.91,.26,.02,-,-,-,-,-
