Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty100 Equal Weight,17-06-2016,-,-,-,10317.46,14.02,0.14,286586315,9845.12,25.61,2.33,1.7
Nifty100 Liquid 15,17-06-2016,3263.3,3264.35,3234.5,3248.75,6.1,0.19,91596589,2684.73,24.26,1.95,0.88
Nifty CPSE,17-06-2016,1921.35,1927.95,1915.25,1919.1,5.4,0.28,15983504,452.19,10.31,1.75,4.02
Nifty50 Value 20,17-06-2016,3627.65,3633.95,3603.6,3623.7,9.3,0.26,107429924,3745.76,16.46,2.26,1.83
Nifty Midcap Liquid 15,17-06-2016,2815.55,2823.65,2769.9,2796.3,-3.35,-0.12,40809278,683.28,,1.6,1.54
Nifty Shariah 25,17-06-2016,-,-,-,3227.1,13.68,0.43,26247346,2294.34,24.84,4.14,1.01
India VIX,17-06-2016,17.6975,17.8975,16.04,17.35,-0.35,-1.96,-,-,-,-,-
Nifty Growth Sectors 15,17-06-2016,5305,5320.5,5291.8,5309.55,20.55,0.39,22328500,2451.3,24.68,7.49,1.52
Nifty50 TR 1x Inverse,17-06-2016,447.65,449.9,446.65,448,-1.55,-0.34,-,-,-,-,-
Nifty50 TR 2x Leverage,17-06-2016,3685.5,3701.7,3649.2,3679.75,25.8,0.71,-,-,-,-,-
Nifty50 PR 1x Inverse,17-06-2016,487.6,490.05,486.55,488,-1.7,-0.35,-,-,-,-,-
Nifty50 PR 2x Leverage,17-06-2016,3106.3,3119.95,3075.7,3101.4,21.7,0.7,-,-,-,-,-
Nifty Quality 30,17-06-2016,2120.3,2124.85,2113.75,2120.55,8.35,0.4,47111354,3530.69,27.28,6.98,1.5
Nifty Full Midcap 100,17-06-2016,-,-,-,4153.56,6.88,0.17,196022870,2418.25,39.26,2.03,1.19
Nifty Midcap 150,17-06-2016,-,-,-,4480.29,13.24,0.3,204019378,2613.81,34.68,2.41,1.12
Nifty Private Bank,17-06-2016,10056.25,10091.75,9957.15,10017.15,21.35,0.21,33045557,1328.54,19.78,2.8,0.88
Nifty Mahindra Group,17-06-2016,-,-,-,9650.09,0.15,0,3823816,242.21,22.51,4.07,1.01
Nifty Aditya Birla Group,17-06-2016,-,-,-,3281.92,26.09,0.8,15288732,248.19,33.23,2.26,0.42
Nifty Smallcap 50,17-06-2016,-,-,-,3011.22,23.79,0.8,171119125,1174.5,37.26,1.11,1.31
Nifty Full Smallcap 100,17-06-2016,-,-,-,2906.65,31.43,1.09,357952050,1630.56,31.96,1.28,1.16
Nifty Smallcap 250,17-06-2016,-,-,-,4440.96,31.73,0.72,468577883,2721.31,5396.91,1.48,1.08
Nifty MidSmallcap 400,17-06-2016,-,-,-,4461.24,19.26,0.43,672597261,5335.12,51.24,2,1.1
Nifty Tata Group,17-06-2016,-,-,-,4822.77,67.87,1.43,36684893,1231,26.32,4.44,1.31
Nifty Tata Group 25% Cap,17-06-2016,-,-,-,3980.72,37.88,0.96,30285661,1103.56,26.42,2.47,1.03
Nifty 50 Futures Index,17-06-2016,-,-,-,3182.52,6.09,0.19,-,-,-,-,-
Nifty 50 Futures TR Index,17-06-2016,-,-,-,7568.53,15.94,0.21,-,-,-,-,-
Nifty 8-13 yr G-Sec,17-06-2016,1519.61,1520.14,1519.46,1519.90,0.60,0.04,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,17-06-2016,1456.23,1457.28,1456.23,1456.55,0.61,0.04,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),17-06-2016,941.64,942.34,941.64,941.85,0.21,0.02,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,17-06-2016,1586.66,1587.07,1586.42,1586.84,0.51,0.03,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,17-06-2016,1575.61,1576.53,1575.44,1576.14,0.86,0.05,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,17-06-2016,1656.03,1656.03,1655.78,1656.01,0.33,0.02,-,-,-,-,-
Nifty Composite G-sec Index,17-06-2016,1561.78,1562.23,1561.63,1562.10,0.65,0.04,-,-,-,-,-
