Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Full Smallcap 100,07-09-2016,-,-,-,3274.20,33.17,1.02,380680020,2362.74,37.88,1.40,1.04
Nifty Mahindra Group,07-09-2016,-,-,-,9987.62,-51.51,-0.51,3309388,240.15,23.31,3.74,1.31
Nifty Private Bank,07-09-2016,11542.80,11584.35,11430.70,11446.30,-54.90,-0.48,86183474,3089.29,22.66,2.99,0.79
Nifty Tata Group,07-09-2016,-,-,-,4996.36,-58.02,-1.15,39758214,2001.49,26.97,4.28,1.27
Nifty Tata Group 25% Cap,07-09-2016,-,-,-,4485.99,-27.77,-0.62,36171237,1911.21,28.73,2.50,0.96
Nifty Midcap 150,07-09-2016,-,-,-,5145.90,7.84,0.15,268054176,4920.07,43.93,2.69,0.82
Nifty Smallcap 50,07-09-2016,-,-,-,3386.95,40.06,1.20,175672809,1687.87,50.36,1.21,1.23
Nifty Full Midcap 100,07-09-2016,-,-,-,4779.26,11.67,0.24,260484009,4605.29,52.97,2.30,0.82
Nifty100 Low Volatility 30,07-09-2016,-,-,-,7016.67,-41.61,-0.59,41010988,3377.78,25.96,4.45,1.36
Nifty Aditya Birla Group,07-09-2016,-,-,-,3815.85,-7.27,-0.19,23186834,414.88,38.00,2.47,0.37
Nifty Smallcap 250,07-09-2016,-,-,-,4965.19,30.02,0.61,480564006,3012.20,,1.60,0.99
Nifty MidSmallcap 400,07-09-2016,-,-,-,5079.75,15.07,0.30,748618182,7932.27,69.14,2.21,0.88
Nifty 50 Futures Index,07-09-2016,-,-,-,3434.88,-3.49,-0.10,-,-,-,-,-
Nifty 50 Futures TR Index,07-09-2016,-,-,-,8295.24,-6.87,-0.08,-,-,-,-,-
Nifty 50 Arbitrage,07-09-2016,-,-,-,1584.07,-1.63,-0.10,-,-,-,-,-
Nifty 8-13 yr G-Sec,07-09-2016,1602.24,1607.57,1602.24,1606.82,4.90,0.31,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,07-09-2016,1520.03,1524.87,1520.03,1524.22,4.49,0.30,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),07-09-2016,967.36,970.48,967.36,970.06,2.69,0.28,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,07-09-2016,1653.55,1658.16,1653.55,1657.45,4.23,0.26,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,07-09-2016,1682.97,1689.20,1682.97,1687.97,5.32,0.32,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,07-09-2016,1799.91,1809.65,1799.91,1809.24,9.69,0.54,-,-,-,-,-
Nifty Composite G-sec Index,07-09-2016,1639.68,1644.49,1639.68,1643.74,4.39,0.27,-,-,-,-,-
Nifty 1D Rate Index,07-09-2016,-,-,-,1534.54,0.27,0.02,-,-,-,-,-
