Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty 50 Futures Index,23-08-2016,-,-,-,3335.97,3.38,0.10,-,-,-,-,-
Nifty 50 Futures TR Index,23-08-2016,-,-,-,8033.86,9.64,0.12,-,-,-,-,-
Nifty 50 Arbitrage,23-08-2016,-,-,-,1578.80,-0.51,-0.03,-,-,-,-,-
Nifty 8-13 yr G-Sec,23-08-2016,1589.83,1590.73,1588.53,1590.18,0.67,0.04,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,23-08-2016,1510.03,1510.76,1507.70,1509.71,-0.02,0.00,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),23-08-2016,963.69,964.16,962.19,963.48,-0.21,-0.02,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,23-08-2016,1643.06,1643.28,1641.41,1643.26,0.53,0.03,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,23-08-2016,1668.40,1670.31,1666.22,1669.29,1.21,0.07,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,23-08-2016,1780.92,1780.99,1779.70,1780.99,0.42,0.02,-,-,-,-,-
Nifty Composite G-sec Index,23-08-2016,1628.07,1628.96,1626.48,1628.46,0.72,0.04,-,-,-,-,-
Nifty 1D Rate Index,23-08-2016,-,-,-,1530.71,0.27,0.02,-,-,-,-,-
