Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty50 Value 20,02-02-2017,3736.45,3774.85,3725.9,3761.65,29.85,.8,121867353,5303.13,17.39,2.32,1.8
Nifty Midcap Liquid 15,02-02-2017,3313.3,3330.4,3301.5,3321.8,12.4,.37,37285370,1267.63,19.7,1.74,1.57
Nifty Shariah 25,02-02-2017,-,-,-,3404.65,7.18,.21,44849370,3879.58,24.91,3.55,1.08
India VIX,02-02-2017,13.97,13.97,12.64,13.52,-.45,-3.22,-,-,-,-,-
Nifty Growth Sectors 15,02-02-2017,5302.8,5358.2,5292.9,5335,40.8,.77,54060460,3993.25,22.65,6.78,1.63
Nifty50 TR 1x Inverse,02-02-2017,429.15,431.05,427.55,428.65,-.9,-.21,-,-,-,-,-
Nifty50 TR 2x Leverage,02-02-2017,4044.45,4074.2,4008.45,4053.25,17.15,.42,-,-,-,-,-
Nifty50 PR 1x Inverse,02-02-2017,470.45,472.55,468.7,469.95,-.9,-.19,-,-,-,-,-
Nifty50 PR 2x Leverage,02-02-2017,3365.6,3390.4,3335.65,3372.95,13.2,.39,-,-,-,-,-
Nifty Quality 30,02-02-2017,2158.65,2184.4,2154.55,2176.75,21.4,.99,84855058,5375.8,23.54,6.57,1.83
Nifty 50 Futures TR Index,02-02-2017,-,-,-,8148.23,7.08,.09,-,-,-,-,-
Nifty 50 Arbitrage,02-02-2017,-,-,-,1621.89,1.68,.1,-,-,-,-,-
Nifty 50 Futures Index,02-02-2017,-,-,-,3285.59,2.27,.07,-,-,-,-,-
Nifty Aditya Birla Group,02-02-2017,-,-,-,3935.01,-15.87,-.4,78164693,1191.42,34.29,2.46,.37
Nifty100 Low Volatility 30,02-02-2017,-,-,-,6471.11,12.27,.19,99376181,5092.67,22.88,4.03,1.54
Nifty Full Midcap 100,02-02-2017,-,-,-,4828.94,40.66,.85,279748917,5745.29,35.94,2.28,.88
Nifty Midcap 150,02-02-2017,-,-,-,5204.58,43.85,.85,295791968,6106.3,33.88,2.6,.89
Nifty MidSmallcap 400,02-02-2017,-,-,-,5170.39,46.7,.91,799127563,9364.5,57.05,2.22,.88
Nifty Smallcap 50,02-02-2017,-,-,-,3431.09,31.14,.92,135593651,1378.64,74.01,1.45,.88
Nifty Full Smallcap 100,02-02-2017,-,-,-,3336.27,43.76,1.33,328479264,2123.53,99.91,1.54,.89
Nifty Smallcap 250,02-02-2017,-,-,-,5117.46,54.68,1.08,505116669,3272.43,,1.71,.82
Nifty Private Bank,02-02-2017,11104,11153.25,11039.15,11110.3,24.05,.22,73341123,2189.63,23.44,2.93,.79
Nifty Tata Group,02-02-2017,-,-,-,4676.63,50.25,1.09,40693469,2081.79,26.11,4,1.35
Nifty Mahindra Group,02-02-2017,-,-,-,8925.91,-22.39,-.25,10141465,502.48,21.04,3.37,1.45
Nifty Tata Group 25% Cap,02-02-2017,-,-,-,4296.96,21.13,.49,34599751,1880.31,34.42,2.4,1.03
Nifty 8-13 yr G-Sec,02-02-2017,1696.31,1698.83,1696.31,1698.05,2.06,.12,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,02-02-2017,1621.84,1624.99,1621.84,1624.69,3.14,.19,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),02-02-2017,1004.5,1006.51,1004.5,1006.32,1.81,.18,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,02-02-2017,1740.9,1743.53,1740.9,1743.53,2.97,.17,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,02-02-2017,1774.63,1778.16,1772.3,1777.57,3.28,.18,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,02-02-2017,1878.93,1880.34,1878.93,1880.34,1.78,.09,-,-,-,-,-
Nifty Composite G-sec Index,02-02-2017,1731.27,1734.2,1731.17,1733.98,3.05,.18,-,-,-,-,-
Nifty 1D Rate Index,02-02-2017,-,-,-,1572.76,.26,.02,-,-,-,-,-
