Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Services Sector,01-12-2017,13502.45,13512.1,13297.5,13314.35,-140.9,-1.05,127219755,5087.54,27.02,3.29,.76
Nifty50 Shariah,01-12-2017,-,-,-,2416.21,-27.31,-1.12,26218947,1953.84,23.93,3.62,1.76
Nifty500 Shariah,01-12-2017,-,-,-,3029.58,-31.44,-1.03,145919361,6021.36,29.8,4.38,1.14
Nifty Low Volatility 50,01-12-2017,-,-,-,9643.54,-75.38,-.78,87404241,5587.48,29.93,3.94,1.47
Nifty Alpha 50,01-12-2017,-,-,-,13097.12,-201.69,-1.52,181189382,4748.25,37.32,3.32,.87
Nifty High Beta 50,01-12-2017,-,-,-,2175.76,-44.22,-1.99,432360155,5916.78,,1.21,.58
Nifty50 USD,01-12-2017,-,-,-,5439.22,-56.29,-1.02,-,-,-,-,-
Nifty100 Equal Weight,01-12-2017,-,-,-,13831.08,-154.44,-1.1,306560532,12136.53,29.39,3.1,1.48
Nifty100 Liquid 15,01-12-2017,4451.15,4451.75,4339.65,4351,-78.35,-1.77,82930818,3288.62,19.72,2.08,1.56
Nifty CPSE,01-12-2017,2630.75,2636.55,2578.85,2586.85,-35.4,-1.35,28019132,637.11,12.81,2,4.21
Nifty50 Value 20,01-12-2017,4612.05,4623.45,4527.95,4535.95,-59.75,-1.3,73127760,3560.9,21.61,2.57,1.43
Nifty Midcap Liquid 15,01-12-2017,4318.05,4347.1,4269.3,4279.85,-11.65,-.27,29601277,1127.26,37.76,2.43,.34
Nifty Shariah 25,01-12-2017,-,-,-,4086.6,-46.92,-1.14,36741332,2358.23,29.24,4.5,1.33
India VIX,01-12-2017,13.55,15.0225,12.62,14.8,1.25,9.19,-,-,-,-,-
Nifty Growth Sectors 15,01-12-2017,6271.4,6286.9,6182.5,6191.4,-52.3,-.84,18352946,1854.79,31.68,7.11,.99
Nifty50 TR 1x Inverse,01-12-2017,376.3,381.95,375.95,381.5,3.9,1.03,-,-,-,-,-
Nifty50 TR 2x Leverage,01-12-2017,5424.65,5434,5262.25,5275.15,-111.25,-2.07,-,-,-,-,-
Nifty50 PR 1x Inverse,01-12-2017,417.5,423.8,417.1,423.3,4.35,1.04,-,-,-,-,-
Nifty50 PR 2x Leverage,01-12-2017,4406.1,4413.7,4274.2,4284.7,-90.35,-2.07,-,-,-,-,-
Nifty Quality 30,01-12-2017,2434.05,2438.05,2393.45,2397.15,-29.7,-1.22,40150227,2878.33,25.81,5.88,1.64
NIFTY SME EMERGE,01-12-2017,-,-,-,1532.4,19.65,1.3,-,-,25.82,3.66,.29
Nifty 50 Arbitrage,01-12-2017,-,-,-,1680.13,2.14,.13,-,-,-,-,-
NIFTY50 Equal Weight,01-12-2017,-,-,-,12346.85,-165.53,-1.32,147765528,8518.58,24.96,3.24,1.52
NIFTY Alpha Quality Value Low-Volatility 30,01-12-2017,-,-,-,6686.67,-71.73,-1.06,52619844,2781.37,20.01,3.82,2.64
Nifty Private Bank,01-12-2017,13975.35,13996.75,13868.2,13886.55,-41,-.29,57506154,1682.8,28.71,3.23,.12
NIFTY LargeMidcap 250,01-12-2017,-,-,-,5822.57,-55.15,-.94,679028313,18616.19,36.05,3.4,.8
Nifty Mahindra Group,01-12-2017,-,-,-,10190.86,-88.83,-.86,6804936,418.88,21.6,3.29,1.32
Nifty Full Smallcap 100,01-12-2017,-,-,-,4338.82,-79.98,-1.81,208930603,3199.69,60.27,2.15,.39
Nifty Smallcap 250,01-12-2017,-,-,-,6814.12,-97.59,-1.41,358692551,4953.73,88.28,2.38,.4
Nifty MidSmallcap 400,01-12-2017,-,-,-,6829.47,-72.67,-1.05,731160332,11433.38,61.62,2.94,.46
Nifty Tata Group 25% Cap,01-12-2017,-,-,-,4934.73,-77.13,-1.54,32758711,1307.01,46.58,3.62,.92
Nifty Tata Group,01-12-2017,-,-,-,5441.24,-57.23,-1.04,44082525,1612.37,34.05,4.75,1.24
Nifty100 Low Volatility 30,01-12-2017,-,-,-,7818.76,-61.14,-.78,47041778,3691.09,24.38,4.05,1.67
Nifty Midcap 150,01-12-2017,-,-,-,6844.97,-59.2,-.86,372467781,6479.66,52.97,3.38,.49
NIFTY Alpha Quality Low-Volatility 30,01-12-2017,-,-,-,8700.91,-60.4,-.69,36658471,2590.09,27.23,6,1.76
NIFTY Quality Low-Volatility 30,01-12-2017,-,-,-,7607.67,-62.02,-.81,26798149,2428.88,28.86,6.56,1.62
NIFTY Alpha Low-Volatility 30,01-12-2017,-,-,-,10736.14,-85.44,-.79,63432372,3279.33,25.02,3.28,1.62
Nifty 50 Futures TR Index,01-12-2017,-,-,-,9710.68,-117.26,-1.19,-,-,-,-,-
Nifty 50 Futures Index,01-12-2017,-,-,-,3715.1,-45.51,-1.21,-,-,-,-,-
Nifty Full Midcap 100,01-12-2017,-,-,-,6270.82,-62.34,-.98,358521255,6109.01,59.71,3.09,.47
Nifty Smallcap 50,01-12-2017,-,-,-,4433.14,-96.1,-2.12,133267653,2384.26,53.43,1.93,.26
Nifty Aditya Birla Group,01-12-2017,-,-,-,4377.72,-50.62,-1.14,19073468,387.48,114.83,2.64,.32
Nifty 8-13 yr G-Sec,01-12-2017,1717.85,1717.85,1716.85,1716.85,.33,.02,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,01-12-2017,1808.32,1808.32,1807.26,1807.26,.35,.02,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,01-12-2017,1798.19,1798.19,1797.14,1797.14,.35,.02,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,01-12-2017,1907.81,1907.81,1906.65,1906.65,.39,.02,-,-,-,-,-
Nifty Composite G-sec Index,01-12-2017,1761.43,1761.43,1760.42,1760.42,.34,.02,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,01-12-2017,1630.1,1630.1,1629.16,1629.16,.31,.02,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),01-12-2017,953,953,953,953,0,0,-,-,-,-,-
