Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Metal,11-07-2017,3140.75,3149.05,3110.85,3114.85,-15.05,-.48,66123594,1380.56,14.65,1.51,3.39
Nifty MNC,11-07-2017,12464.85,12496.35,12407.9,12422.15,.25,0,41950403,1453.9,26,7.41,1.01
Nifty Pharma,11-07-2017,9911.15,9948.75,9782.5,9801.65,-82.8,-.84,12498916,969.18,36.17,4.69,.52
Nifty PSU Bank,11-07-2017,3496.7,3514.9,3425.8,3431,-43.9,-1.26,52204268,929.91,34.53,1.13,.68
Nifty Realty,11-07-2017,281.65,283.25,276.45,277.2,-4.3,-1.53,123647723,650.65,62.35,1.25,.43
Nifty India Consumption,11-07-2017,4457.25,4461.25,4438.25,4441.45,-3.8,-.09,94220936,2620.67,51.52,5.61,.98
Nifty Commodities,11-07-2017,3550.8,3558.75,3537.2,3540.8,-.25,-.01,94512858,3227.22,15.9,2.02,2.09
Nifty Dividend Opportunities 50,11-07-2017,2419.1,2435.1,2417.05,2423.05,8.25,.34,145997410,4475.37,17.14,3.15,2.52
Nifty Infrastructure,11-07-2017,3305.2,3317.1,3285.05,3287.6,-10.35,-.31,159329298,1780.01,44.92,2.19,1.07
Nifty PSE,11-07-2017,3890.45,3900,3871,3874.8,-5,-.13,79970415,1520.86,12.69,1.89,3.2
Nifty Services Sector,11-07-2017,12629.5,12689.6,12602.55,12613.25,2.2,.02,135527547,5455.78,24.48,3.34,.95
Nifty50 Shariah,11-07-2017,-,-,-,2272.24,9.51,.42,30951021,3140.38,21.03,3.43,1.08
Nifty500 Shariah,11-07-2017,-,-,-,2757.35,3.73,.14,139921270,6512.63,25.18,4.14,.92
Nifty Low Volatility 50,11-07-2017,-,-,-,9174.84,-18.73,-.2,139508273,6703.79,25.82,3.86,1.55
Nifty Alpha 50,11-07-2017,-,-,-,11727.41,-63.73,-.54,109662853,3461.43,21.31,2.99,.88
Nifty High Beta 50,11-07-2017,-,-,-,1993.46,-21.56,-1.07,382629000,6007.37,175.16,1.29,.8
Nifty50 USD,11-07-2017,-,-,-,5251.05,4.69,.09,-,-,-,-,-
Nifty100 Equal Weight,11-07-2017,-,-,-,13072.76,-41.66,-.32,320692153,13253.92,26.3,3.25,1.41
Nifty100 Liquid 15,11-07-2017,4146.65,4148.5,4117.7,4121.1,-6.45,-.16,77136494,3227.48,18.47,2.28,.88
Nifty CPSE,11-07-2017,2417.4,2421.65,2386.3,2389.1,-21.55,-.89,31464055,654.56,11.12,2.01,4
Nifty50 Value 20,11-07-2017,4160.45,4189.35,4153.8,4161.15,8.7,.21,86256209,4613.23,19.45,2.5,1.42
Nifty Midcap Liquid 15,11-07-2017,3950.65,3957.8,3881.75,3885.55,-54.15,-1.37,12847152,609.6,25.73,2.52,.85
Nifty Shariah 25,11-07-2017,-,-,-,3839.55,7.84,.2,40424112,3409.33,27.01,4.22,.96
India VIX,11-07-2017,10.9125,11.0775,9.8975,10.89,-.02,-.21,-,-,-,-,-
Nifty Growth Sectors 15,11-07-2017,6173.9,6185.75,6159.4,6163.95,13.2,.21,22756345,1990.92,32.1,8.95,1.05
Nifty50 TR 1x Inverse,11-07-2017,388.4,389.15,387.1,388.85,-.55,-.14,-,-,-,-,-
Nifty50 TR 2x Leverage,11-07-2017,5026.45,5059.6,5007.85,5014.75,14.5,.29,-,-,-,-,-
Nifty50 PR 1x Inverse,11-07-2017,428.9,429.7,427.45,429.4,-.6,-.14,-,-,-,-,-
Nifty50 PR 2x Leverage,11-07-2017,4123.1,4150.3,4107.85,4113.55,11.9,.29,-,-,-,-,-
Nifty Quality 30,11-07-2017,2341.5,2360.25,2340.1,2345.85,7.5,.32,51566107,3909.98,25.13,6.98,1.73
Nifty 50 Arbitrage,11-07-2017,-,-,-,1649.92,.6,.04,-,-,-,-,-
NIFTY50 Equal Weight,11-07-2017,-,-,-,11929.75,3.81,.03,185322358,9908.41,24,3.11,1.24
Nifty 50 Futures Index,11-07-2017,-,-,-,3640.9,3.83,.11,-,-,-,-,-
Nifty 50 Futures TR Index,11-07-2017,-,-,-,9286.19,11.41,.12,-,-,-,-,-
Nifty Private Bank,11-07-2017,13231.05,13231.05,13121.85,13140.7,-54.35,-.41,79497081,1883.74,26.26,3.14,.19
Nifty Mahindra Group,11-07-2017,-,-,-,9438.68,69.79,.74,5966413,436.04,21.3,3.57,1.37
Nifty Full Smallcap 100,11-07-2017,-,-,-,4060.59,-38.12,-.93,203982887,2704.82,58.38,2.06,.6
Nifty Smallcap 250,11-07-2017,-,-,-,6133.88,-47.91,-.78,369651421,3559.59,109.48,2.2,.62
Nifty MidSmallcap 400,11-07-2017,-,-,-,6076.97,-46.39,-.76,702973380,7820.13,52,2.73,.66
Nifty Tata Group 25% Cap,11-07-2017,-,-,-,4520.74,28.13,.63,40455299,1712.08,44.73,2.68,.92
Nifty Tata Group,11-07-2017,-,-,-,5023.74,52.37,1.05,53743083,1996.93,32.55,4.3,1.26
Nifty Aditya Birla Group,11-07-2017,-,-,-,4206.29,7.35,.18,36728215,545.44,65.09,2.45,.34
Nifty Smallcap 50,11-07-2017,-,-,-,4254.54,-43.52,-1.01,76098524,1796.07,42.68,2.04,.52
Nifty Midcap 150,11-07-2017,-,-,-,6053.6,-45.63,-.75,333321959,4260.54,40.58,3.13,.68
Nifty100 Low Volatility 30,11-07-2017,-,-,-,7453.82,4.52,.06,65438628,5028.12,23.5,4.25,1.65
Nifty Full Midcap 100,11-07-2017,-,-,-,5577.77,-48.69,-.87,322469105,3889.85,43.34,2.85,.67
Nifty 8-13 yr G-Sec,11-07-2017,1729.04,1729.76,1725.93,1726.67,-2.05,-.12,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,11-07-2017,1653.07,1653.87,1650.03,1651.15,-1.62,-.1,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),11-07-2017,993.24,993.72,991.39,992.08,-1.16,-.12,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,11-07-2017,1784.58,1786.96,1784,1785.2,.97,.05,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,11-07-2017,1804.27,1804.85,1801.08,1801.88,-2.05,-.11,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,11-07-2017,1938.05,1938.51,1933.28,1933.28,-4.39,-.23,-,-,-,-,-
Nifty Composite G-sec Index,11-07-2017,1762.95,1763.55,1760.69,1761.43,-1.18,-.07,-,-,-,-,-
Nifty 1D Rate Index,11-07-2017,-,-,-,1612.84,.27,.02,-,-,-,-,-
